股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2231,為升,汽車工業,上市,12.0,4029.6118,692.01,835.7,0.0,0.0
2233,宇隆,汽車工業,上市,3.5,558.6768,-78.0,-181.72,-120.0,-121.0
2235,謚源,電機機械,上櫃,0.0,4.27725,0.0,0.0,0.0,0.0
2236,百達-KY,汽車工業,上市,0.0,260.8044,-4.0,130.2,0.0,0.0
2239,英利-KY,汽車工業,上市,0.9000000000000021,80.19500000000001,14.0,50.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,0.5,503.51320000000004,70.0,-17.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,2.799999999999997,998.7747999999999,33.0,139.0,0.0,0.0
2247,汎德永業,汽車工業,上市,3.0,46.9812,-15.0,10.58,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.25,22.9782,2.0,-3.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,1.1000000000000014,85.204,24.0,13.0,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,1.5,12071.4506,-440.83,6211.3,53.77,-157.82
2302,麗正,半導體業,上市,0.14999999999999858,526.607,-73.0,-256.0,0.0,0.0
2303,聯電,半導體業,上市,0.7000000000000028,48980.308600000004,-20125.36,-32732.2,8973.92,9723.72
2305,全友,電腦及週邊設備業,上市,0.10000000000000142,5447.298,-670.0,-1854.0,0.0,0.0
2308,台達電,電子零組件業,上市,5.0,13203.039,-842.12,-4669.71,88.66,756.67
2312,金寶,其他電子業,上市,0.14999999999999858,12559.3984,-6448.24,-13499.29,0.0,-593.04
2313,華通,電子零組件業,上市,6.0,119949.8464,-9877.02,22955.55,721.48,7618.25
2314,台揚,通信網路業,上市,0.40000000000000213,453.5416,-46.0,-60.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,1.0,4816.252200000001,-128.5,494.16,0.0,0.0
2317,鴻海,其他電子業,上市,0.5,43483.187600000005,-13624.88,-22266.77,237.74,434.77
2321,東訊,通信網路業,上市,0.20000000000000107,4.1884,0.0,0.0,0.0,0.0
2323,中環,光電業,上市,0.15000000000000036,20025.556200000003,-944.0,109.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,1.1000000000000014,41224.7958,-2398.14,23354.89,-30024.0,-51141.51
2327,國巨,電子零組件業,上市,4.5,14071.881599999999,-705.11,1485.5,569.74,566.57
2328,廣宇,電子零組件業,上市,0.15000000000000568,1814.239,-33.0,803.0,-1.0,-1.25
2329,華泰,半導體業,上市,0.8000000000000043,10771.323800000002,-187.01,-1450.06,-1.0,-16.41
2330,台積電,半導體業,上市,0.0,36404.9592,-15959.62,-32286.22,557.77,1486.83
2331,精英,電腦及週邊設備業,上市,0.14999999999999858,1835.1223999999997,303.11,-266.89,0.0,-0.04
2332,友訊,通信網路業,上市,0.0,3072.2219999999998,-793.0,-684.0,0.0,0.0
2337,旺宏,半導體業,上市,8.0,33809.1074,3218.46,18575.1,3.0,-4055.58
2338,光罩,半導體業,上市,0.45000000000000284,5047.3985999999995,-65.29,-594.24,0.0,-0.02
2340,台亞,半導體業,上市,0.6499999999999986,3088.3214,-1381.0,-2581.0,0.0,0.0
2342,茂矽,半導體業,上市,0.34999999999999787,1173.5942,-219.0,-649.0,0.0,0.0
2344,華邦電,半導體業,上市,1.7999999999999972,186593.71399999998,-5150.66,14130.75,-129.28,-12257.9
2345,智邦,通信網路業,上市,15.0,5395.655800000001,-196.56,91.59,839.27,1042.71
2347,聯強,電子通路業,上市,1.3999999999999915,7670.1564,-280.68,4392.85,10.15,197.21
2348,海悅,其他業,上市,0.5,273.61899999999997,-53.0,-3.25,0.0,0.0
2349,錸德,光電業,上市,0.20000000000000107,6988.901,-151.0,-1300.99,0.0,0.0
2351,順德,半導體業,上市,3.4000000000000057,9163.4864,-779.59,-852.88,0.0,-0.06
2352,佳世達,電腦及週邊設備業,上市,0.1999999999999993,3872.1983999999998,-1536.0,-2520.96,-1.0,-16.57
2353,宏碁,電腦及週邊設備業,上市,0.05000000000000071,15741.2152,-3646.69,-161.08,-97.0,-135.31
2354,鴻準,其他電子業,上市,0.19999999999999574,2622.5317999999997,-490.01,-626.67,4.0,7.52
2355,敬鵬,電子零組件業,上市,1.8999999999999986,40084.971,-2794.56,-178.76,-1.0,-5.26
2356,英業達,電腦及週邊設備業,上市,0.5,12521.219,-9379.38,360.56,14.0,-20.17
2357,華碩,電腦及週邊設備業,上市,7.0,3319.2637999999997,-732.9,291.22,311.36,590.31
2359,所羅門,其他電子業,上市,1.0,661.8364,57.01,-33.17,0.0,0.0
2360,致茂,其他電子業,上市,60.0,3836.5161999999996,382.04,-173.53,180.23,438.62
2362,藍天,電腦及週邊設備業,上市,0.10000000000000142,346.4528,-126.0,206.0,0.0,-0.04
2363,矽統,半導體業,上市,0.7000000000000028,2359.6752,-65.0,-107.0,0.0,-0.02
2364,倫飛,電腦及週邊設備業,上市,0.29999999999999716,67.58900000000001,-14.0,-24.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.29999999999999716,1427.8262,-52.0,-154.0,0.0,0.0
2367,燿華,電子零組件業,上市,1.0,190684.17080000002,-11266.38,-3216.86,0.0,-22.04
2368,金像電,電子零組件業,上市,4.0,7912.3534,-579.22,-164.01,-272.96,-1003.17
2369,菱生,半導體業,上市,0.14999999999999858,33035.8554,871.83,3644.03,0.0,-1.31
2371,大同,電機機械,上市,1.0499999999999972,11182.1592,215.45,1453.39,15.41,15.41
2373,震旦行,其他電子業,上市,0.20000000000000284,35.0912,-5.0,-4.0,0.0,-0.08
2374,佳能,光電業,上市,1.0,3699.5152000000003,-818.31,-1412.2,5.0,11.08
2375,凱美,電子零組件業,上市,4.300000000000011,939.4556,46.97,6.07,0.0,-0.34
2376,技嘉,電腦及週邊設備業,上市,3.0,4939.415999999999,-1305.64,3359.33,1.38,-0.59
2377,微星,電腦及週邊設備業,上市,0.29999999999999716,4728.615,-2528.83,-3806.44,5.03,-95.55
2379,瑞昱,半導體業,上市,0.0,2555.2374000000004,155.85,1260.11,3.7,86.92
2380,虹光,電腦及週邊設備業,上市,0.1299999999999999,310.2288,-2.0,-2.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,1.0,12466.228,-5284.53,-678.46,172.41,72.5
2383,台光電,電子零組件業,上市,30.0,3537.5428,-460.04,-480.7,-31.04,141.97
2385,群光,電子零組件業,上市,1.5,3688.3163999999997,9.95,-839.28,283.4,1030.08
2387,精元,電腦及週邊設備業,上市,0.15000000000000568,2268.791,91.0,-47.5,0.0,-0.12
2388,威盛,半導體業,上市,1.5,9015.417599999999,-1024.57,-1960.6,0.0,-0.21
2390,云辰,其他電子業,上市,0.0,536.2954,-46.0,109.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.04999999999999716,880.8946,-129.0,-157.99,2.0,2.0
2393,億光,光電業,上市,1.4000000000000057,3276.4102,672.94,1448.94,-1.0,17.27
2395,研華,電腦及週邊設備業,上市,1.5,2037.2993999999999,391.78,373.18,-221.56,-216.55
2397,友通,電腦及週邊設備業,上市,0.0,135.91860000000003,-41.0,-101.0,0.0,-0.14
2399,映泰,電腦及週邊設備業,上市,0.5500000000000007,4439.2548,117.0,371.66,0.0,-6.0
2401,凌陽,半導體業,上市,0.09999999999999787,2010.9052,-177.0,-1093.0,-1.0,-1.3
2402,毅嘉,電子零組件業,上市,0.10000000000000142,6559.012,-1375.0,-267.88,-1.0,-10.45
2404,漢唐,其他電子業,上市,14.0,4522.4385999999995,93.09,-2845.04,-331.26,-1301.22
2405,輔信,電腦及週邊設備業,上市,0.10000000000000142,8073.328199999999,-484.0,-1835.0,0.0,0.0
2406,國碩,光電業,上市,0.45000000000000284,26617.928000000004,70.22,-3488.11,0.0,0.0
2408,南亞科,半導體業,上市,5.5,138228.7986,4169.92,-18294.18,-172.12,-9329.12
2409,友達,光電業,上市,0.3000000000000007,62085.2884,3362.87,-39550.74,23.82,24.78
2412,中華電,通信網路業,上市,0.5,6800.6788,-1316.67,-850.87,109.29,-41.45
2413,環科,電子零組件業,上市,1.7000000000000028,7566.520399999999,-608.0,-183.35,0.0,-2.0
2414,精技,電子通路業,上市,0.14999999999999858,120.1972,-70.0,-99.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,0.3499999999999943,252.69340000000003,-15.0,56.0,0.0,0.0
2419,仲琦,通信網路業,上市,0.8000000000000043,15724.7106,390.0,341.2,0.0,0.0
2420,新巨,電子零組件業,上市,0.0,166.2016,-13.0,-37.98,0.0,-2.76
2421,建準,電子零組件業,上市,0.5,4539.3652,9.19,-2725.47,0.56,-0.13
2423,固緯,其他電子業,上市,0.15000000000000568,69.46000000000001,10.0,-2.0,0.0,0.0
2424,隴華,通信網路業,上市,1.4000000000000021,254.46239999999997,-22.0,-14.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,0.5500000000000007,293.8112,-38.0,8.0,0.0,0.0
2426,鼎元,光電業,上市,0.10000000000000142,2550.0024,-347.0,-108.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.05000000000000071,345.34299999999996,22.0,-101.0,0.0,0.0
2428,興勤,電子零組件業,上市,0.0,276.2858,26.0,47.0,0.0,-0.06
2429,銘旺科,光電業,上市,0.9500000000000028,320.2066,226.0,376.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.25,48.0994,2.0,-1.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.15000000000000036,399.0102,-95.0,22.92,0.0,0.0
2433,互盛電,其他電子業,上市,0.25,47.398199999999996,-4.0,10.0,0.0,0.0
2434,統懋,半導體業,上市,0.09999999999999787,10.3916,-1.0,-3.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.5,4843.8618,-426.0,393.19,0.0,-0.1
2438,翔耀,光電業,上市,0.4499999999999993,163.09720000000002,36.0,101.0,0.0,0.0
2439,美律,通信網路業,上市,0.5,928.677,53.01,247.51,1.0,-9.7
2440,太空梭,電子零組件業,上市,0.0,221.2386,-3.0,94.0,0.0,0.0
2441,超豐,半導體業,上市,1.3999999999999915,5997.409600000001,-566.0,753.07,-0.54,-752.7
2442,新美齊,建材營造業,上市,0.05000000000000071,1392.142,-413.0,-435.0,0.0,0.0
2444,兆勁,通信網路業,上市,0.05000000000000071,535.2316,7.0,61.0,0.0,0.0
2449,京元電子,半導體業,上市,1.5,16563.264799999997,2283.89,-2841.78,-1372.58,-3284.89
2450,神腦,通信網路業,上市,0.15000000000000213,104.0068,9.0,34.0,0.0,-1.35
2451,創見,半導體業,上市,1.0,3634.8960000000006,-514.13,-1352.22,13.63,875.56
2453,凌群,資訊服務業,上市,0.29999999999999716,534.2548,-49.0,-168.98,0.0,0.0
2454,聯發科,半導體業,上市,30.0,7130.6338000000005,-1259.05,-2879.73,96.19,-1027.4
2455,全新,通信網路業,上市,9.0,30674.389000000003,-8.14,-4093.1,-62.2,1966.48
2457,飛宏,電子零組件業,上市,0.20000000000000284,1996.3739999999998,871.0,564.0,0.0,0.0
2458,義隆,半導體業,上市,1.0,5293.1924,-1151.0,1917.0,100.46,1429.94
2459,敦吉,其他電子業,上市,0.09999999999999432,36.5754,-4.0,-8.68,0.0,-0.1
2460,建通,電子零組件業,上市,0.8000000000000007,213.734,95.0,112.0,0.0,0.0
2461,光群雷,其他電子業,上市,0.9499999999999993,1163.9326,-347.0,-23.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.1999999999999993,376.8308,-27.0,-443.0,0.0,0.0
2464,盟立,其他電子業,上市,1.0999999999999943,3363.9828,189.0,-1721.55,-1.0,-1.22
2465,麗臺,電腦及週邊設備業,上市,0.20000000000000284,440.4648,-22.0,-11.0,0.0,0.0
2466,冠西電,光電業,上市,1.8500000000000014,629.9972,-30.01,-5.01,0.0,-5.0
2467,志聖,電子零組件業,上市,2.0,5676.080400000001,260.2,-1637.0,31.0,937.96
2468,華經,資訊服務業,上市,0.8500000000000014,522.6285999999999,118.0,175.0,0.0,0.0
2471,資通,資訊服務業,上市,0.6999999999999957,141.2576,-53.0,-64.0,0.0,0.0
2472,立隆電,電子零組件業,上市,5.0,3423.5132,-734.0,-103.59,0.42,0.03
2474,可成,其他電子業,上市,0.5,2499.7376,-1322.58,-965.26,3.2,-15.55
2476,鉅祥,電子零組件業,上市,1.4000000000000057,1185.0118,-164.0,307.0,0.0,-0.04
2477,美隆電,其他電子業,上市,0.1999999999999993,125.62719999999999,-14.0,83.0,0.0,0.0
2478,大毅,電子零組件業,上市,1.0,1136.8285999999998,114.0,-86.0,0.0,-0.1
2480,敦陽科,資訊服務業,上市,1.0,164.89159999999998,-41.0,-1.0,0.0,-0.98
2481,強茂,半導體業,上市,6.5,28340.5762,-15863.79,-18985.24,-92.0,-139.21
2482,連宇,其他電子業,上市,0.1999999999999993,584.9782,-6.95,-7.85,0.0,0.0
2483,百容,電子零組件業,上市,0.34999999999999787,70.3464,-12.0,22.0,0.0,0.0
2484,希華,電子零組件業,上市,2.650000000000002,9283.6596,1269.0,1246.0,0.0,0.0
2485,兆赫,通信網路業,上市,0.5999999999999943,11032.7364,337.21,5157.79,0.0,0.0
2486,一詮,光電業,上市,1.5,1445.77,-214.4,-109.4,2.0,-44.08
2488,漢平,其他電子業,上市,0.29999999999999716,100.5756,29.0,53.0,0.0,0.0
2489,瑞軒,光電業,上市,2.3499999999999943,79172.4944,-8641.8,-9907.49,1800.0,3799.57
2491,吉祥全,光電業,上市,0.049999999999998934,135.8154,3.0,70.0,0.0,0.0
2492,華新科,電子零組件業,上市,0.0,4249.945,-752.22,-1481.46,1.58,-3.1
2493,揚博,電子零組件業,上市,4.5,1069.4146,-483.09,-334.05,0.0,-4.0
2495,普安,電腦及週邊設備業,上市,0.20000000000000284,6555.9352,372.02,934.22,0.0,-8.0
2496,卓越,其他業,上市,0.4000000000000057,25.008199999999995,0.0,27.0,0.0,0.0
2497,怡利電,汽車工業,上市,5.0,555.778,-81.0,-105.0,0.0,-3.0
2498,宏達電,通信網路業,上市,0.04999999999999716,4403.215,-441.9,-937.05,-5.0,-6.21
2501,國建,建材營造業,上市,0.4499999999999993,3162.751,-1408.0,982.8,0.0,0.0
2504,國產,建材營造業,上市,0.30000000000000426,2622.108,-649.0,-3183.0,-43.0,-51.04
2505,國揚,建材營造業,上市,0.3000000000000007,181.5666,10.0,88.0,0.0,0.0
2506,太設,建材營造業,上市,0.13000000000000078,88.0308,-17.0,-7.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.0,108.19760000000001,30.0,42.0,0.0,0.0
2511,太子,建材營造業,上市,0.030000000000001137,647.7908,-16.0,-79.0,0.0,0.0
2514,龍邦,其他業,上市,0.0,85.9964,-44.0,-37.0,0.0,0.0
2515,中工,建材營造業,上市,0.09999999999999964,7297.6576000000005,478.0,-1835.74,5.0,5.0
2516,新建,建材營造業,上市,0.15000000000000036,188.4068,21.0,21.0,0.0,0.0
2520,冠德,建材營造業,上市,0.15000000000000213,1552.2148000000002,-82.08,406.79,0.0,0.0
2524,京城,建材營造業,上市,0.05000000000000426,82.4518,-15.0,-14.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.29999999999999716,190.3414,-11.0,-9.0,0.0,-0.65
2528,皇普,建材營造業,上市,0.1999999999999993,601.2366,-327.0,-425.32,0.0,0.0
2530,華建,建材營造業,上市,0.10000000000000142,480.5536,-161.92,333.08,3.0,3.0
2534,宏盛,建材營造業,上市,0.05000000000000071,638.1677999999999,-24.0,-84.0,0.0,0.0
2535,達欣工,建材營造業,上市,0.29999999999999716,406.30039999999997,-294.0,-654.0,0.0,100.0
2536,宏普,建材營造業,上市,0.05000000000000071,306.0096,-25.0,5.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.20000000000000107,647.9556,150.0,4.0,0.0,0.0
2538,基泰,建材營造業,上市,0.049999999999998934,209.1676,-5.0,57.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.3999999999999986,504.50159999999994,64.62,351.62,0.0,0.0
2540,愛山林,建材營造業,上市,1.3999999999999986,728.742,391.0,586.0,0.0,0.0
2542,興富發,建材營造業,上市,0.10000000000000142,2940.3831999999998,1258.0,2139.47,9.0,-25.0
2543,皇昌,建材營造業,上市,1.2000000000000028,2726.1212,-79.95,-193.88,1.0,116.0
2545,皇翔,建材營造業,上市,0.6500000000000057,259.7586,86.9,95.75,0.0,0.0
2546,根基,建材營造業,上市,1.0,392.95079999999996,-107.0,-150.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.05000000000000071,1918.9658,-334.0,-1854.0,0.0,0.0
2548,華固,建材營造業,上市,0.5,2639.9728000000005,947.0,3989.58,0.0,0.0
2596,綠意,建材營造業,上櫃,0.0,34.137800000000006,-5.0,-8.0,0.0,0.0
2597,潤弘,建材營造業,上市,0.5,513.626,-165.86,-434.46,0.0,0.0
2601,益航,貿易百貨業,上市,0.16999999999999993,1656.2303999999997,638.0,624.84,0.0,0.0
2603,長榮,航運業,上市,4.0,8415.3178,-853.62,-3679.72,70.24,691.24
2605,新興,航運業,上市,0.8999999999999986,39191.6752,-3965.24,-2636.14,2.0,2.0
2606,裕民,航運業,上市,0.3999999999999986,3634.2304000000004,262.5,-3213.76,-35.0,-1084.0
2607,榮運,航運業,上市,0.6000000000000014,400.8118,-51.24,-231.74,0.0,-4.0
2608,嘉里大榮,航運業,上市,0.5499999999999972,203.9398,-18.0,-41.0,0.0,0.0
2609,陽明,航運業,上市,0.5,15471.055199999999,-2008.59,-7255.86,6.0,0.0
2610,華航,航運業,上市,0.0,22629.0824,-5612.32,-14458.24,-38.0,85.0
2611,志信,航運業,上市,0.25,270.08520000000004,58.0,-39.0,0.0,0.0
2612,中航,航運業,上市,1.0,436.07280000000003,58.21,-100.79,0.0,0.0
2613,中櫃,航運業,上市,0.3500000000000014,370.5276,-152.0,-199.0,0.0,0.0
2614,東森,其他業,上市,0.05000000000000071,654.3366,5.0,477.0,0.0,0.0
2615,萬海,航運業,上市,3.5,8094.039000000002,4449.14,4799.22,-2.0,-67.0
2616,山隆,油電燃氣業,上市,0.10000000000000142,2946.6647999999996,236.0,60.5,0.0,0.0
2617,台航,航運業,上市,0.10000000000000142,499.28939999999994,-69.0,-478.9,0.0,0.0
2618,長榮航,航運業,上市,0.25,22903.1066,-3022.19,11515.0,1302.0,1287.0
2630,亞航,航運業,上市,1.0,1013.1904000000001,408.0,127.56,0.0,0.0
2633,台灣高鐵,航運業,上市,0.6499999999999986,5854.933599999999,2339.69,746.36,8.0,-43.0
2634,漢翔,航運業,上市,0.3500000000000014,4934.736800000001,529.3,-3424.08,3.0,-6.0
2636,台驊控股,航運業,上市,0.09999999999999432,302.2006,-24.0,12.5,0.0,0.0
2637,慧洋-KY,航運業,上市,0.3999999999999915,1423.035,39.0,22.0,-1.0,-2.0
2640,大車隊,數位雲端,上櫃,2.0,397.359,83.97,14.97,0.0,0.0
2641,正德,航運業,上櫃,0.10000000000000142,1255.385,231.0,-724.0,0.0,0.0
2642,宅配通,航運業,上市,0.05000000000000071,45.805600000000005,5.0,-4.12,0.0,0.0
2643,捷迅,航運業,上櫃,0.5,8.8076,-1.0,-1.0,0.0,0.0
2645,長榮航太,航運業,上市,0.0,1070.536,47.25,78.25,0.0,44.0
2646,星宇航空,航運業,上市,0.04999999999999716,2929.3805999999995,-440.44,-356.85,4.0,4.0
2701,萬企,觀光餐旅,上市,0.0,40.30839999999999,-30.0,-25.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.15000000000000036,164.4966,-2.0,70.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.25,95.73240000000001,-1.0,-31.0,0.0,0.0
2705,六福,觀光餐旅,上市,0.05000000000000071,114.468,5.0,33.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.0,74.3884,-51.0,-40.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.5,74.2334,-21.0,-26.5,0.0,0.0
2712,遠雄來,觀光餐旅,上市,0.6499999999999986,13.015200000000002,-3.0,-2.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.0,40.760000000000005,5.0,4.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.0,9.382200000000001,0.0,0.0,0.0,0.0
2722,夏都,觀光餐旅,上市,0.45000000000000284,23.452,-2.0,5.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.10000000000000853,159.7468,-19.0,-45.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.05000000000000071,6.422199999999999,0.0,0.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.02999999999999936,32.840199999999996,4.0,-5.0,0.0,0.0
2727,王品,觀光餐旅,上市,0.5,697.1228,-29.0,-19.0,0.0,0.0
2729,瓦城,觀光餐旅,上櫃,0.5,52.348400000000005,2.0,1.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,3.5,639.6152,-661.0,-1007.85,-163.0,-309.0
2732,六角,觀光餐旅,上櫃,0.5,50.1312,7.0,40.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.14999999999999858,71.2024,13.0,14.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.3000000000000007,62.299,11.0,15.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.10000000000000142,58.86280000000001,-3.0,1.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.44999999999999574,9.695200000000002,1.0,1.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.4000000000000057,88.0442,-16.0,-39.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,0.5,129.817,-26.0,-42.0,0.0,0.0
2748,雲品,觀光餐旅,上市,0.6499999999999986,97.06580000000001,-28.0,-6.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.7000000000000028,12.203999999999999,1.0,-1.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,1.0,24.222,2.56,-0.44,0.0,0.0
2753,八方雲集,觀光餐旅,上市,0.5,183.60999999999999,-82.0,-70.0,0.0,0.0
2754,亞洲藏壽司,觀光餐旅,上櫃,1.0,8.942400000000001,-4.0,-4.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,3.5,68.2664,10.0,77.22,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,0.9000000000000057,21.538600000000002,-7.0,-15.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.29999999999999716,25.559600000000003,-14.0,-20.0,0.0,0.0
2801,彰銀,金融保險業,上市,0.04999999999999716,14399.819400000002,-8789.11,-6983.2,17.0,17.0
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.05000000000000071,7815.111,1695.0,10399.94,1.0,4.0
2816,旺旺保,金融保險業,上市,0.25,170.5386,-54.0,-5.0,0.0,0.0
2820,華票,金融保險業,上市,0.05000000000000071,708.2152,17.0,430.0,0.0,0.0
2832,台產,金融保險業,上市,0.19999999999999574,158.7022,-49.9,-168.9,0.0,0.0
2834,臺企銀,金融保險業,上市,0.09999999999999964,22516.249,-3847.64,-17501.68,-11.0,-13.0
2836,高雄銀,金融保險業,上市,0.049999999999998934,990.3616,-504.0,-603.0,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.0,2217.4080000000004,-177.0,2195.78,0.0,0.0
2845,遠東銀,金融保險業,上市,0.15000000000000036,4785.0826,2003.0,4122.48,-3.0,-14.0
2849,安泰銀,金融保險業,上市,0.05000000000000071,85.157,-122.0,-110.0,0.0,0.0
2850,新產,金融保險業,上市,1.5,190.6158,9.0,31.0,0.0,0.0
2851,中再保,金融保險業,上市,0.0,2735.9462,166.0,1899.0,0.0,0.0
2852,第一保,金融保險業,上市,0.0,325.50059999999996,200.0,86.0,0.0,-2.25
2855,統一證,金融保險業,上市,0.6500000000000021,4637.146000000001,-1271.97,2470.16,-8.0,-13.0
2867,三商壽,金融保險業,上市,0.09999999999999964,6017.989800000001,3304.0,8061.0,0.0,0.0
2880,華南金,金融保險業,上市,0.6000000000000014,15670.908999999996,21.0,-2773.3,505.09,1360.09
2881,富邦金,金融保險業,上市,0.20000000000000284,14935.8812,-4674.8,-12616.78,2381.88,5530.95
2882,國泰金,金融保險業,上市,1.3000000000000114,21998.2084,1087.57,-15788.3,2675.11,7112.03
2883,凱基金,金融保險業,上市,0.09999999999999787,39699.910599999996,-9390.24,-30442.67,354.55,386.55
2884,玉山金,金融保險業,上市,0.05000000000000071,25123.7674,4276.67,16656.68,16.45,-183.55
2885,元大金,金融保險業,上市,0.04999999999999716,25600.080599999998,-8537.37,-9525.72,479.45,676.45
2886,兆豐金,金融保險業,上市,0.44999999999999574,25779.5212,5810.0,18366.07,281.66,199.66
2887,台新金,金融保險業,上市,0.3999999999999986,60300.376399999994,-18801.84,-52305.13,20007.17,43977.17
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.14999999999999858,8564.6728,-3758.0,-11999.03,0.0,0.0
2890,永豐金,金融保險業,上市,0.05000000000000071,20824.4064,-12353.0,-11754.66,638.85,752.85
2891,中信金,金融保險業,上市,0.3999999999999986,32767.044799999996,-6929.28,-11455.62,5063.97,12549.66
2892,第一金,金融保險業,上市,0.14999999999999858,20279.2656,3162.55,5059.34,274.44,340.44
2897,王道銀行,金融保險業,上市,0.0,5367.3746,1639.0,7946.0,0.0,-14.0
2901,欣欣,貿易百貨業,上市,0.34999999999999787,26.262399999999996,-3.0,-4.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.15000000000000213,1417.3092000000001,-111.0,183.0,4.0,-489.0
2904,匯僑,其他業,上市,0.1999999999999993,44.571,-4.0,-4.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.45000000000000107,604.4712,163.0,124.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.15000000000000036,127.205,-14.0,19.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.05000000000000071,107.1424,-61.0,-72.0,0.0,0.0
2910,統領,貿易百貨業,上市,1.5999999999999979,33.979,-13.0,-8.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.019999999999999574,21.607599999999998,0.0,0.0,0.0,0.0
2912,統一超,貿易百貨業,上市,1.5,2718.2472000000002,-403.73,2413.79,2.0,-9.0
2913,農林,貿易百貨業,上市,0.29999999999999893,2083.546,-485.0,296.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.75,3307.6848,850.33,895.33,-1.0,-3.0
2916,滿心,居家生活,上櫃,0.0,42.9034,3.01,7.01,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.3500000000000014,62.48039999999999,-51.0,-66.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.0,3.2216,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.09999999999999432,10.3412,-1.0,-1.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.05000000000000071,376.6834,80.0,343.0,0.0,0.0
2937,集雅社,居家生活,上櫃,1.0499999999999972,21.204,2.0,6.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.6999999999999993,17.933200000000003,-2.0,-5.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.0,4.730600000000001,1.0,-1.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.29999999999999716,13.1648,-2.0,2.0,0.0,0.0
2947,振宇五金,居家生活,上櫃,0.0,6.995400000000001,0.0,0.0,0.0,0.0
2948,寶陞,居家生活,上櫃,1.9500000000000028,4.124599999999999,-1.0,-3.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.0,1.7429999999999999,0.0,0.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.25,158.8622,54.0,84.0,0.0,0.0
