股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
3004,豐達科,鋼鐵工業,上市,1.4000000000000057,160.11319999999998,-39.0,-28.0,0.0,0.0
3005,神基,電腦及週邊設備業,上市,2.0,10409.1762,-2654.98,-3181.71,-0.71,-2387.33
3006,晶豪科,半導體業,上市,10.0,5751.1230000000005,229.23,554.45,-0.33,-3.75
3008,大立光,光電業,上市,25.0,625.8666,-18.25,21.58,4.97,-195.27
3010,華立,電子通路業,上市,2.5,714.6998,-339.95,-417.95,0.0,-1.2
3011,今皓,電子零組件業,上市,0.3500000000000014,833.573,-144.0,-483.0,0.0,0.0
3013,晟銘電,電腦及週邊設備業,上市,7.700000000000003,5160.5698,-498.0,-425.93,0.0,1.0
3014,聯陽,半導體業,上市,0.5,510.84220000000005,-298.96,-439.98,0.0,-1.49
3015,全漢,電子零組件業,上市,0.10000000000000142,203.5176,-54.0,-97.0,0.0,-2.53
3016,嘉晶,半導體業,上市,2.700000000000003,1512.3264,-210.0,-1038.0,0.0,0.0
3017,奇鋐,電腦及週邊設備業,上市,110.0,5725.715200000001,-510.35,-2044.66,176.28,297.93
3018,隆銘綠能,其他電子業,上市,0.0,7.6628,0.0,0.0,0.0,0.0
3019,亞光,光電業,上市,2.5,1748.3343999999997,-334.96,-392.1,-0.43,-1.42
3021,鴻名,電子零組件業,上市,0.049999999999998934,83.7302,-8.0,-16.0,0.0,0.0
3022,威強電,電腦及週邊設備業,上市,0.10000000000000142,595.4812,-222.0,-600.0,0.0,-3.0
3023,信邦,電子零組件業,上市,2.5,3441.7562000000007,-304.61,-0.57,270.67,264.05
3024,憶聲,光電業,上市,0.02999999999999936,668.8126,-536.0,-582.0,0.0,0.0
3025,星通,通信網路業,上市,2.5,437.7876,-103.0,-142.9,0.0,-1.0
3026,禾伸堂,電子零組件業,上市,6.0,10649.8884,1430.05,3850.95,4.2,4.74
3027,盛達,通信網路業,上市,0.25,306.94579999999996,-54.0,-40.0,0.0,0.0
3028,增你強,電子通路業,上市,1.5,3328.7128000000002,485.62,440.54,0.0,0.0
3029,零壹,資訊服務業,上市,1.5,1651.7056,-319.66,108.1,0.0,0.0
3030,德律,其他電子業,上市,8.0,5123.9606,104.03,-425.39,0.0,-2.23
3031,佰鴻,光電業,上市,0.3000000000000007,4722.152400000001,222.0,70.0,0.0,0.0
3032,偉訓,電子零組件業,上市,2.200000000000003,344.1286,-141.01,-133.01,0.0,0.0
3033,威健,電子通路業,上市,0.3000000000000007,3940.7646,183.16,2412.06,0.0,-4.59
3034,聯詠,半導體業,上市,10.5,5991.9552,-1070.62,1604.94,0.35,-30.97
3035,智原,半導體業,上市,4.0,2033.3378,-689.78,-1758.67,0.0,-0.38
3036,文曄,電子通路業,上市,6.0,8378.7288,1753.07,4473.15,-831.0,-643.37
3037,欣興,電子零組件業,上市,34.5,6848.9854,-380.77,-2850.02,-147.34,-604.73
3038,全台,光電業,上市,0.25,181.499,-58.0,-95.0,0.0,0.0
3040,遠見,其他業,上市,0.6000000000000014,242.186,-38.39,45.61,0.0,0.0
3041,揚智,半導體業,上市,0.8500000000000014,615.734,-317.8,-517.8,0.0,0.0
3042,晶技,電子零組件業,上市,1.5,1941.0324,1010.66,1153.66,0.0,-14.6
3043,科風,其他電子業,上市,0.75,66.074,-16.0,-13.0,0.0,0.0
3044,健鼎,電子零組件業,上市,9.5,2771.3002,-1053.94,-2460.46,-371.0,35.07
3045,台灣大,通信網路業,上市,0.0,6722.0416,312.81,5729.07,617.0,576.49
3046,建碁,電腦及週邊設備業,上市,0.7000000000000028,98.1914,-67.0,-28.0,0.0,0.0
3047,訊舟,通信網路業,上市,0.5000000000000018,1281.2298,-53.0,-271.0,0.0,0.0
3048,益登,電子通路業,上市,1.0,2029.0783999999999,-347.0,-945.0,0.0,0.0
3049,精金,光電業,上市,0.6000000000000014,25902.1986,-1588.5,-2454.15,0.0,0.0
3050,鈺德,光電業,上市,0.6000000000000014,1329.584,263.0,612.0,0.0,0.0
3051,力特,光電業,上市,0.3000000000000007,445.06119999999993,-24.05,225.95,0.0,0.0
3052,夆典,建材營造業,上市,0.0,274.90299999999996,-65.1,-161.1,0.0,0.0
3054,立萬利,食品工業,上市,1.3000000000000114,206.25799999999998,-11.95,0.05,0.0,0.0
3055,蔚華科,電子通路業,上市,0.6000000000000014,257.32000000000005,-42.0,-131.0,0.0,0.0
3056,富華新,建材營造業,上市,0.25,1162.5567999999998,440.0,630.0,0.0,0.0
3057,喬鼎,電腦及週邊設備業,上市,0.6500000000000004,137.3872,-46.0,-21.0,0.0,0.0
3058,立德,電子零組件業,上市,0.3200000000000003,1659.4866000000002,-393.0,-1318.0,0.0,0.0
3059,華晶科,光電業,上市,0.8999999999999986,1269.311,47.02,107.02,0.0,0.0
3060,銘異,電腦及週邊設備業,上市,1.1500000000000021,3988.246,-348.0,-234.45,0.0,0.0
3062,建漢,通信網路業,上市,1.0500000000000007,38270.395,6727.48,13222.51,0.0,0.0
3064,泰偉,文化創意業,上櫃,0.04999999999999716,11.703399999999998,1.0,1.0,0.0,0.0
3066,李洲,光電業,上櫃,0.5500000000000007,241.5504,0.0,7.0,0.0,0.0
3067,全域,其他電子業,上櫃,0.10000000000000142,4.349600000000001,1.0,-1.0,0.0,0.0
3071,協禧,電腦及週邊設備業,上櫃,1.1499999999999986,1772.637,558.0,226.0,0.0,0.0
3073,天方能源,綠能環保,上櫃,0.5,62.713800000000006,18.0,34.0,0.0,0.0
3078,僑威,電子零組件業,上櫃,0.6999999999999957,1023.2346,-224.0,-1090.15,0.0,-4.0
3081,聯亞,通信網路業,上櫃,80.0,3666.3376000000003,-446.89,-619.84,294.5,292.5
3083,網龍,文化創意業,上櫃,0.3500000000000014,93.838,-10.0,23.0,0.0,0.0
3085,新零售,數位雲端,上櫃,0.3000000000000007,32.968,-23.0,-1.0,0.0,0.0
3086,華義,文化創意業,上櫃,3.0,84.6394,15.0,40.0,0.0,0.0
3088,艾訊,電腦及週邊設備業,上櫃,1.5,268.5536,-31.0,23.0,0.0,0.0
3090,日電貿,電子零組件業,上市,2.200000000000003,1867.1578000000002,-717.95,-536.95,-0.59,-5.98
3092,鴻碩,電子零組件業,上市,0.5,743.8725999999999,199.6,146.6,0.0,0.0
3093,港建*,其他電子業,上櫃,0.7000000000000028,655.5816000000001,-28.0,-43.0,0.0,0.0
3094,聯傑,半導體業,上市,0.4499999999999993,181.0398,-156.0,-202.0,0.0,0.0
3095,及成,通信網路業,上櫃,0.09999999999999787,9.2028,0.0,0.0,0.0,0.0
3105,穩懋,半導體業,上櫃,21.0,43428.6462,-10192.59,-13098.53,1271.0,3511.0
3114,好德,電子零組件業,上櫃,0.1999999999999993,41.363800000000005,-2.0,2.0,0.0,0.0
3115,富榮綱,電子零組件業,上櫃,0.049999999999998934,37.696000000000005,-2.0,-4.0,0.0,0.0
3118,進階,生技醫療業,上櫃,0.10000000000000142,19.2952,-1.0,1.0,0.0,0.0
3122,笙泉,半導體業,上櫃,1.8500000000000014,58.14359999999999,3.0,18.0,0.0,0.0
3128,昇銳,光電業,上櫃,0.9000000000000021,167.2158,-37.0,41.0,0.0,0.0
3130,一零四,數位雲端,上市,1.0,29.8898,-11.0,-42.0,0.0,0.0
3131,弘塑,其他電子業,上櫃,105.0,1221.2014,396.37,613.5,-185.0,-176.0
3138,耀登,通信網路業,上市,7.5,4542.624000000001,346.56,-216.1,0.0,0.0
3141,晶宏,半導體業,上櫃,0.8500000000000014,270.9736,27.0,13.0,0.0,0.0
3147,大綜,資訊服務業,上櫃,5.0,159.1596,-23.0,-43.0,0.0,0.0
3149,正達,光電業,上市,1.75,8303.4214,-1299.86,-7124.54,0.0,0.0
3152,璟德,通信網路業,上櫃,3.5,296.18879999999996,26.0,-18.0,0.0,0.0
3162,精確,電機機械,上櫃,0.29999999999999716,1295.1296,-115.11,-282.4,0.0,0.0
3163,波若威,通信網路業,上櫃,63.0,922.0376,-199.33,-183.31,0.0,14.0
3164,景岳,生技醫療業,上市,0.1999999999999993,63.176,1.0,-7.0,0.0,0.0
3167,大量,電機機械,上市,40.5,3277.0876000000003,-699.87,-353.92,333.0,332.0
3168,眾福科,光電業,上市,0.04999999999999716,16.718600000000002,2.0,-4.0,0.0,0.0
3169,亞信,半導體業,上櫃,3.3000000000000114,158.9392,-64.0,-171.0,0.0,0.0
3171,炎洲流通,居家生活,上櫃,1.0,195.3806,-1.0,15.5,0.0,0.0
3176,基亞,生技醫療業,上櫃,0.8500000000000014,316.85060000000004,-37.0,46.0,0.0,0.0
3178,公準,半導體業,上櫃,2.5,139.562,0.0,-7.0,0.0,0.0
3188,鑫龍騰,建材營造業,上櫃,0.45000000000000284,834.423,-111.0,-385.0,0.0,0.0
3189,景碩,半導體業,上市,22.0,6064.4766,-123.1,379.61,-1301.61,-2604.52
3191,雲嘉南,電子零組件業,上櫃,0.09999999999999964,13.769200000000001,1.0,9.0,0.0,0.0
3202,樺晟,電子零組件業,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
3205,佰研,生技醫療業,上櫃,6.200000000000003,1633.5512,123.0,4.0,0.0,0.0
3206,志豐,電子零組件業,上櫃,0.5499999999999972,371.54560000000004,24.0,21.0,0.0,0.0
3207,耀勝,電子零組件業,上櫃,0.5,254.7386,-157.0,-146.0,0.0,0.0
3209,全科,電子通路業,上市,0.20000000000000284,3246.4806,912.11,1786.86,0.0,-4.23
3211,順達,電腦及週邊設備業,上櫃,9.0,17233.4932,1531.36,-3669.28,1085.0,2281.78
3213,茂訊,電腦及週邊設備業,上櫃,1.5,240.82799999999997,-98.0,-222.0,0.0,-1.44
3217,優群,電子零組件業,上櫃,0.5,443.31620000000004,-161.96,-370.96,120.0,119.14
3218,大學光,生技醫療業,上櫃,1.0,203.84519999999998,6.35,1.35,0.0,0.0
3219,倚強科,其他電子業,上櫃,2.5,339.8464,-1.0,-10.0,0.0,0.0
3221,台嘉碩,通信網路業,上櫃,0.6000000000000014,15862.996600000002,612.0,291.1,0.0,0.0
3224,三顧,電子通路業,上櫃,0.7999999999999972,38.2302,-5.0,-1.0,0.0,0.0
3226,龍鋒,電機機械,上櫃,2.700000000000003,13.1818,6.0,8.0,0.0,0.0
3227,原相,半導體業,上櫃,6.5,778.2954,-273.0,-438.18,0.0,0.77
3228,金麗科,半導體業,上櫃,4.5,489.79740000000004,-11.9,34.86,0.0,0.0
3229,晟鈦,電子零組件業,上市,0.6999999999999993,229.02040000000002,13.0,111.0,0.0,0.0
3230,錦明,光電業,上櫃,1.8999999999999986,749.6407999999999,-93.0,-211.0,0.0,0.0
3231,緯創,電腦及週邊設備業,上市,2.5,26932.7778,-5500.96,-9100.65,-134.0,-51.6
3232,昱捷,電子通路業,上櫃,0.3999999999999986,36.365,-1.0,0.66,0.0,0.0
3234,光環,通信網路業,上櫃,5.799999999999997,4235.7026,460.5,-74.11,0.0,0.0
3236,千如,電子零組件業,上櫃,1.1000000000000014,1911.1200000000001,574.0,805.0,0.0,0.0
3252,海灣,觀光餐旅,上櫃,0.1999999999999993,72.6892,19.0,34.0,0.0,0.0
3257,虹冠電,半導體業,上市,1.3000000000000043,206.029,-45.0,-68.38,0.0,-1.0
3259,鑫創,半導體業,上櫃,0.0,201.6744,9.0,38.0,0.0,0.0
3260,威剛,半導體業,上櫃,7.5,9584.7556,-107.17,-2886.8,318.0,132.08
3264,欣銓,半導體業,上櫃,9.0,11527.487799999999,-3120.07,-2754.3,2832.8,5639.16
3265,台星科,半導體業,上櫃,1.5,3910.7335999999996,605.3,1281.3,-220.0,-671.45
3266,昇陽,建材營造業,上市,0.09999999999999964,58.1524,-4.0,-15.0,0.0,0.0
3268,海德威,半導體業,上櫃,0.25,43.7284,0.0,-3.0,0.0,0.0
3272,東碩,電腦及週邊設備業,上櫃,0.5,51.013400000000004,-1.0,14.0,0.0,0.0
3276,宇環,電子零組件業,上櫃,0.09999999999999964,107.69360000000002,-47.0,-50.0,0.0,0.0
3284,太普高,其他業,上櫃,0.14999999999999858,118.42060000000001,8.0,23.96,0.0,0.0
3285,微端,其他電子業,上櫃,0.05000000000000071,20.2948,1.0,1.0,0.0,0.0
3287,廣寰科,電腦及週邊設備業,上櫃,0.25,33.893600000000006,-21.0,-7.0,0.0,0.0
3288,點晶,電子零組件業,上櫃,0.4499999999999993,9.5534,0.0,0.0,0.0,0.0
3289,宜特,其他電子業,上櫃,2.5,5294.787799999999,326.0,94.67,0.0,0.0
3290,東浦,電子零組件業,上櫃,2.200000000000003,408.14520000000005,230.4,288.4,0.0,0.0
3293,鈊象,文化創意業,上櫃,6.0,3247.7016000000003,259.58,869.46,128.0,123.0
3294,英濟,電子零組件業,上櫃,1.6000000000000014,540.3786,143.1,390.1,0.0,0.0
3296,勝德,電子零組件業,上市,0.3500000000000014,23.0934,-8.0,-20.0,0.0,0.0
3297,杭特,光電業,上櫃,0.6000000000000014,115.92000000000003,-37.0,-139.0,0.0,0.0
3303,岱稜,其他電子業,上櫃,0.8499999999999943,150.4254,-70.0,-122.0,0.0,0.0
3305,昇貿,其他電子業,上市,4.0,3093.739,1730.0,1893.0,0.0,0.0
3306,鼎天,通信網路業,上櫃,1.3500000000000014,171.1772,-36.0,-18.0,0.0,0.0
3308,聯德,電子零組件業,上市,0.6499999999999986,127.64499999999998,-69.0,-81.0,0.0,0.0
3310,佳穎,電子零組件業,上櫃,2.200000000000003,1269.0462,-7.0,-26.0,0.0,0.0
3311,閎暉,通信網路業,上市,0.5,293.74760000000003,-52.0,-73.0,0.0,0.0
3312,弘憶股,電子通路業,上市,0.6000000000000014,405.4194,105.1,249.1,0.0,0.0
3313,斐成,其他業,上櫃,0.1999999999999993,190.0514,22.0,43.0,0.0,0.0
3317,尼克森,半導體業,上櫃,1.1499999999999986,1858.128,-105.0,-1060.36,0.0,0.0
3321,同泰,電子零組件業,上市,0.29999999999999893,247.03820000000002,-100.48,-54.48,0.0,0.0
3322,建舜電,電子零組件業,上櫃,0.34999999999999964,530.0626,-45.0,-107.0,0.0,0.0
3323,加百裕,電腦及週邊設備業,上櫃,1.75,2426.156,82.0,-166.92,0.0,0.0
3324,雙鴻,其他電子業,上櫃,54.0,5696.4034,-175.58,-740.71,-178.8,-173.8
3325,旭品,電腦及週邊設備業,上櫃,0.15000000000000036,204.8544,-67.0,-124.0,0.0,0.0
3332,幸康,電子零組件業,上櫃,0.5,10.9392,2.0,2.0,0.0,0.0
3338,泰碩,電子零組件業,上市,2.3000000000000043,818.7972000000001,77.0,10.0,0.0,0.0
3339,泰谷,光電業,上櫃,1.8999999999999986,10482.580800000002,465.0,-357.5,0.0,0.0
3346,麗清,汽車工業,上市,0.6499999999999986,206.5432,-69.0,-134.0,0.0,0.0
3349,寶德,電腦及週邊設備業,上櫃,0.4499999999999993,257.498,-97.0,22.0,0.0,0.0
3354,律勝,電子零組件業,上櫃,1.0,466.74940000000004,-56.0,154.0,0.0,0.0
3356,奇偶,光電業,上市,0.8999999999999986,299.8888,-13.0,-190.0,0.0,0.0
3357,臺慶科,電子零組件業,上櫃,5.0,1432.5744,-202.0,-521.0,0.0,-0.18
3360,尚立,電子通路業,上櫃,0.4499999999999993,808.6443999999999,77.0,-279.0,0.0,0.0
3362,先進光,光電業,上櫃,0.9000000000000057,296.28000000000003,62.0,142.0,0.0,0.0
3363,上詮,通信網路業,上櫃,40.0,826.4110000000001,-206.04,-92.08,0.0,0.0
3372,典範,半導體業,上櫃,0.8500000000000014,725.0152,-26.0,-120.95,0.0,0.0
3373,熱映,其他電子業,上櫃,0.09999999999999787,71.10260000000001,-1.2,-0.2,0.0,0.0
3374,精材,半導體業,上櫃,0.5,2233.4462000000003,44.0,-382.9,22.0,39.0
3376,新日興,電子零組件業,上市,10.5,5607.891,-869.98,-378.98,0.68,-1625.9
3379,彬台,電機機械,上櫃,0.7000000000000028,122.3724,-15.0,31.0,0.0,0.0
3380,明泰,通信網路業,上市,1.2000000000000028,6437.480799999999,205.92,196.13,0.0,2.0
3388,崇越電,電子零組件業,上櫃,0.10000000000000853,62.5218,2.0,13.0,0.0,0.0
3390,旭軟,電子零組件業,上櫃,0.45000000000000284,191.967,-87.0,-122.0,0.0,0.0
3402,漢科,其他電子業,上櫃,3.0,761.9280000000001,-38.8,-659.0,0.0,0.0
3406,玉晶光,光電業,上市,3.5,817.5228000000001,57.63,-72.44,-3.16,-12.43
3413,京鼎,半導體業,上市,13.5,2614.45,-1039.98,-940.83,-45.0,-46.16
3416,融程電,電腦及週邊設備業,上市,1.5,212.2956,-23.0,-93.0,0.0,0.0
3419,譁裕,通信網路業,上市,0.6500000000000004,350.0224,-52.0,57.0,0.0,0.0
3426,台興,電機機械,上櫃,0.0,37.41779999999999,-1.0,-2.0,0.0,0.0
3430,奇鈦科,化學工業,上櫃,2.8999999999999915,544.6512,-36.0,-161.0,0.0,0.0
3432,台端,電子零組件業,上市,0.3999999999999986,64.85820000000001,-2.0,4.0,0.0,0.0
3434,哲固,光電業,上櫃,0.14999999999999858,94.65899999999999,-22.0,-27.0,0.0,0.0
3437,榮創,光電業,上市,0.7999999999999972,988.9562,-14.0,220.0,0.0,0.0
3438,類比科,半導體業,上櫃,1.0,43.0932,-3.0,12.0,0.0,0.0
3441,聯一光,光電業,上櫃,0.40000000000000213,71.9042,-31.0,-54.0,0.0,0.0
3443,創意,半導體業,上市,95.0,2460.4148,310.87,400.26,17.39,-46.33
3444,利機,電子通路業,上櫃,2.6000000000000014,208.5426,-25.0,-70.01,0.0,0.0
3447,展達,通信網路業,上市,2.3499999999999943,192.92059999999998,19.0,-37.0,0.0,0.0
3450,聯鈞,半導體業,上市,10.5,11679.690599999998,26.91,-5160.15,-0.57,-0.51
3454,晶睿,光電業,上市,0.09999999999999432,219.84133333333335,-66.43,-26.89,-3.0,-3.0
3455,由田,光電業,上櫃,5.0,2279.4584000000004,-25.21,-160.31,0.0,-1.4
3465,進泰電子,其他電子業,上櫃,1.8500000000000014,18.124200000000002,-1.0,4.0,0.0,0.0
3466,德晉,通信網路業,上櫃,1.7999999999999972,427.9776,-18.0,-11.0,0.0,0.0
3479,安勤,電腦及週邊設備業,上櫃,1.0999999999999943,208.92780000000002,-55.0,-238.0,0.0,0.0
3481,群創,光電業,上市,0.6499999999999986,239744.21040000004,-20432.54,-28207.55,642.5,552.97
3483,力致,電腦及週邊設備業,上櫃,1.1000000000000085,430.924,74.0,-24.97,0.0,-1.52
3484,崧騰,電子零組件業,上櫃,0.9500000000000028,180.3052,-109.0,-140.0,0.0,0.0
3489,森寶,建材營造業,上櫃,0.20000000000000284,86.75540000000001,-9.0,-20.0,0.0,0.0
3490,單井,光電業,上櫃,0.8999999999999986,1485.5738000000001,-75.0,-350.0,0.0,0.0
3491,昇達科,通信網路業,上櫃,75.0,2676.4064,-163.48,-303.51,-6.8,-15.3
3492,長盛,電子零組件業,上櫃,0.3500000000000014,84.5814,-8.0,-9.0,0.0,0.0
3494,誠研,電腦及週邊設備業,上市,0.040000000000000036,105.0974,-10.0,-15.0,0.0,0.0
3498,陽程,其他電子業,上櫃,4.099999999999994,5451.976000000001,-37.0,-90.0,0.0,0.0
3499,環天科,通信網路業,上櫃,0.75,257.8318,-17.0,100.0,0.0,0.0
3501,維熹,電子零組件業,上市,0.3500000000000014,109.925,-53.0,-76.0,0.0,0.0
3504,揚明光,光電業,上市,2.3000000000000043,322.3416,-48.0,-116.0,0.0,0.0
3508,位速,其他電子業,上櫃,2.4000000000000057,2229.2479999999996,52.0,-351.0,0.0,0.0
3511,矽瑪,電子零組件業,上櫃,0.5500000000000007,84.041,-24.0,-24.0,0.0,0.0
3512,皇龍,建材營造業,上櫃,0.1999999999999993,156.1314,3.0,36.0,0.0,0.0
3515,華擎,電腦及週邊設備業,上市,6.5,445.8806000000001,-158.0,-315.35,0.0,-0.26
3516,亞帝歐,光電業,上櫃,0.3000000000000007,80.2424,-2.0,-8.0,0.0,0.0
3518,柏騰,其他電子業,上市,2.0,249.44880000000003,-133.0,-181.0,0.0,0.0
3520,華盈,電子零組件業,上櫃,0.25,72.7448,-15.0,-17.0,0.0,0.0
3521,鴻翊,電腦及週邊設備業,上櫃,0.1999999999999993,139.2092,6.0,12.0,0.0,0.0
3522,御嵿,觀光餐旅,上櫃,0.25,118.85739999999998,-1.0,14.0,0.0,0.0
3523,迎輝,光電業,上櫃,0.4499999999999993,5.400399999999999,-2.0,-3.0,0.0,0.0
3526,凡甲,電子零組件業,上櫃,8.0,515.8062,-156.0,-319.9,0.0,0.0
3527,聚積,半導體業,上櫃,1.5,80.90979999999999,-37.0,-26.0,0.0,0.0
3528,安馳,電子通路業,上市,1.2999999999999972,120.90299999999999,-77.0,-87.0,0.0,0.0
3529,力旺,半導體業,上櫃,80.0,1191.4706,375.59,525.56,11.0,-217.0
3530,晶相光,半導體業,上市,1.1000000000000014,109.8262,-26.0,-18.0,0.0,-1.0
3531,先益,光電業,上櫃,0.0,8.8512,0.0,0.0,0.0,0.0
3532,台勝科,半導體業,上市,9.0,5519.584,-260.98,-914.7,-0.47,396.98
3533,嘉澤,電子零組件業,上市,125.0,2727.6342,363.15,183.1,160.85,515.67
3535,晶彩科,光電業,上市,9.0,2162.4322,1142.02,1288.03,0.0,0.0
3537,堡達,電子零組件業,上櫃,1.3500000000000014,94.80199999999999,-62.0,-53.0,0.0,0.0
3540,曜越,電腦及週邊設備業,上櫃,0.8499999999999979,188.0142,-73.0,-127.0,0.0,0.0
3541,西柏,其他電子業,上櫃,0.05000000000000071,39.6434,-3.0,0.0,0.0,0.0
3543,州巧,光電業,上市,1.0,1558.6184,-405.81,-743.31,0.0,0.0
3545,敦泰,半導體業,上市,1.0500000000000043,3240.5192,-943.0,-1550.0,0.0,0.0
3546,宇峻,文化創意業,上櫃,0.5999999999999943,122.9238,40.29,30.55,0.0,0.0
3548,兆利,電子零組件業,上櫃,3.799999999999997,248.20299999999997,-107.0,-52.05,0.0,0.0
3550,聯穎,電子零組件業,上市,0.8999999999999986,2654.9880000000003,119.0,-585.0,0.0,0.0
3551,世禾,綠能環保,上櫃,5.0,642.749,-58.03,-356.03,0.0,0.0
3552,同致,其他電子業,上櫃,5.200000000000003,624.8512000000001,-242.0,-164.78,0.0,0.0
3555,博士旺,半導體業,上櫃,1.0,142.18980000000002,3.0,-5.0,0.0,0.0
3556,禾瑞亞,半導體業,上櫃,0.9000000000000057,224.75099999999998,-19.0,-63.0,0.0,0.0
3557,嘉威,居家生活,上市,0.05000000000000071,35.8442,4.0,14.0,0.0,0.0
3558,神準,通信網路業,上櫃,3.5,174.46880000000002,-4.78,13.22,0.0,0.0
3563,牧德,光電業,上市,85.0,4738.374400000001,-509.12,-1062.37,209.88,418.66
3564,其陽,通信網路業,上櫃,2.200000000000003,92.5352,4.0,-15.0,0.0,0.0
3567,逸昌,半導體業,上櫃,0.25,40.92380000000001,1.0,-11.0,0.0,0.0
3570,大塚,資訊服務業,上櫃,3.0,25.706400000000002,-13.0,-21.0,0.0,0.0
3576,聯合再生,光電業,上市,0.6499999999999986,39453.1308,-4450.65,-21718.15,0.0,0.0
3577,泓格,電腦及週邊設備業,上櫃,2.4000000000000057,389.10159999999996,-5.0,-189.0,0.0,0.0
3580,友威科,其他電子業,上櫃,2.1000000000000085,1078.5038,101.0,-227.0,0.0,0.0
3581,博磊,半導體業,上櫃,1.7999999999999972,1300.4178000000002,-73.0,-211.0,0.0,0.0
3583,辛耘,半導體業,上市,21.5,4923.4028,627.91,1198.94,151.92,154.25
3587,閎康,其他電子業,上櫃,17.5,2847.2604,-17.0,32.03,0.0,0.0
3588,通嘉,半導體業,上市,2.25,200.5504,-98.32,-176.51,0.0,0.0
3591,艾笛森,光電業,上市,0.4499999999999993,2956.0332,80.0,432.0,0.0,0.0
3592,瑞鼎,半導體業,上市,1.5,559.3048000000001,24.4,-58.68,0.0,-0.68
3593,力銘,電子零組件業,上市,0.05000000000000071,21.208399999999997,0.0,-0.8,0.0,0.0
3594,磐儀,電腦及週邊設備業,上櫃,0.5,139.45319999999998,-89.0,-119.0,0.0,0.0
3596,智易,通信網路業,上市,5.0,3190.024,92.96,832.96,-73.0,-151.46
3597,映興,電子零組件業,上櫃,0.0,40.677800000000005,1.0,5.0,0.0,0.0
3605,宏致,電子零組件業,上市,1.5,901.5717999999999,-117.18,-596.99,0.0,0.0
3607,谷崧,電子零組件業,上市,0.29999999999999893,251.4966,-152.0,-132.0,0.0,0.0
3609,三一東林,電子零組件業,上櫃,1.1000000000000014,215.70299999999997,-71.0,21.0,0.0,0.0
3611,鼎翰,電腦及週邊設備業,上櫃,1.0,26.655399999999997,-4.0,10.0,0.0,0.0
3615,安可,光電業,上櫃,0.8499999999999979,2464.7136,73.0,-999.4,0.0,0.0
3617,碩天,其他電子業,上市,5.5,198.9742,-246.98,-180.93,0.0,-1.06
3622,洋華,光電業,上市,1.2999999999999972,209.5428,-152.0,-95.0,0.0,0.0
3623,富晶通,光電業,上櫃,0.5999999999999979,80.1622,-18.0,-67.0,0.0,0.0
3624,光頡,電子零組件業,上櫃,1.5500000000000043,698.7594000000001,103.0,454.0,0.0,0.0
3625,西勝,電腦及週邊設備業,上櫃,0.1999999999999993,450.3072,-144.0,-90.0,0.0,0.0
3628,盈正,其他電子業,上櫃,1.4000000000000057,210.40140000000002,-107.0,-202.0,0.0,0.0
3629,地心引力,文化創意業,上櫃,0.0,5.426800000000001,0.0,0.0,0.0,0.0
3630,新鉅科,光電業,上櫃,0.5,450.8674,-111.0,-130.0,0.0,0.0
3631,晟楠,電子零組件業,上櫃,0.0,69.287,3.0,-12.0,0.0,0.0
3632,研勤,通信網路業,上櫃,0.1399999999999988,9.0006,0.0,0.0,0.0,0.0
3645,達邁,電子零組件業,上市,1.8999999999999915,4817.9632,409.0,538.15,0.0,0.0
3646,艾恩特,電子零組件業,上櫃,0.25,9.230599999999999,-1.0,-1.0,0.0,0.0
3652,精聯,電腦及週邊設備業,上市,0.20000000000000284,27.028399999999998,2.0,10.0,0.0,0.0
3653,健策,電子零組件業,上市,55.0,1390.3867999999998,340.77,315.24,-180.21,-87.86
3661,世芯-KY,半導體業,上市,160.0,2891.133,559.74,-1002.18,-170.68,-381.02
3663,鑫科,其他電子業,上櫃,3.0,3681.5892,-48.0,-138.0,0.0,0.0
3664,安瑞-KY,通信網路業,上櫃,0.0,173.73560000000003,0.0,-28.0,0.0,0.0
3665,貿聯-KY,其他電子業,上市,125.0,3315.9988,-430.44,-819.99,401.24,1092.27
3666,光耀,光電業,上櫃,0.4499999999999993,48.4146,-5.0,8.0,0.0,0.0
3669,圓展,通信網路業,上市,0.5,75.17519999999999,0.0,-23.0,0.0,0.0
3672,康聯訊,通信網路業,上櫃,0.0,40.678799999999995,0.0,-3.0,0.0,0.0
3673,TPK-KY,光電業,上市,1.1000000000000014,5469.1444,1000.86,-1154.24,0.0,0.0
3675,德微,半導體業,上櫃,10.5,651.1798,183.0,146.0,0.0,0.0
3679,新至陞,電子零組件業,上市,1.5,34.234399999999994,-12.0,-11.0,0.0,0.0
3680,家登,半導體業,上櫃,19.5,1343.2644,-293.0,-566.15,0.0,-53.6
3684,榮昌,通信網路業,上櫃,2.6999999999999957,143.7826,-10.0,-24.0,0.0,0.0
3685,元創精密,電機機械,上櫃,0.3000000000000007,350.5318,4.0,-5.0,0.0,0.0
3686,達能,半導體業,上市,0.1999999999999993,234.2666,-74.0,-270.0,0.0,0.0
3687,歐買尬,數位雲端,上櫃,0.20000000000000284,99.13340000000001,-17.0,-59.0,0.0,0.0
3689,湧德,電子零組件業,上櫃,4.0,2460.1324,0.0,-435.0,0.0,0.0
3691,碩禾,光電業,上櫃,4.0,1351.5016,-36.0,-52.0,0.0,0.0
