股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2230,泰茂,電機機械,上櫃,1.7999999999999972,263.1088,-96.0,-158.0,0.0,0.0
2231,為升,汽車工業,上市,1.4000000000000057,493.1308000000001,-27.19,86.81,0.0,0.0
2233,宇隆,汽車工業,上市,9.0,1264.0206,259.0,616.0,0.0,49.0
2235,謚源,電機機械,上櫃,0.0,3.248,0.0,0.0,0.0,0.0
2236,百達-KY,汽車工業,上市,2.5,629.0772000000001,-325.0,-171.09,0.0,0.0
2239,英利-KY,汽車工業,上市,1.0499999999999972,199.4912,-37.0,-40.0,0.0,0.0
2241,艾姆勒,汽車工業,上市,3.0500000000000043,626.9634,-268.0,-102.0,0.0,0.0
2243,宏旭-KY,汽車工業,上市,0.14999999999999858,116.20459999999999,-34.0,-40.0,0.0,0.0
2247,汎德永業,汽車工業,上市,2.5,113.4828,-52.0,-41.0,0.0,0.0
2248,華勝-KY,汽車工業,上市,0.5,15.600200000000001,-1.0,0.0,0.0,0.0
2250,IKKA-KY,汽車工業,上市,2.5999999999999943,64.2174,-26.53,3.47,0.0,0.0
2301,光寶科,電腦及週邊設備業,上市,0.5,18901.435,6028.72,15790.69,-5069.15,-15342.16
2302,麗正,半導體業,上市,0.34999999999999787,347.4734,-171.0,-213.0,-6.0,-7.0
2303,聯電,半導體業,上市,0.0,30174.0754,14771.51,28673.36,-5423.05,-21646.76
2305,全友,電腦及週邊設備業,上市,0.25,361.94079999999997,-165.0,26.0,0.0,0.0
2308,台達電,電子零組件業,上市,0.0,9771.171,4375.97,8783.57,161.85,546.18
2312,金寶,其他電子業,上市,0.09999999999999787,13404.211800000001,4227.8,10043.8,0.0,0.0
2313,華通,電子零組件業,上市,1.2999999999999972,36484.95,463.4,-6809.55,-2143.0,-2057.0
2314,台揚,通信網路業,上市,0.6000000000000014,150.1286,-15.0,-31.0,0.0,0.0
2316,楠梓電,電子零組件業,上市,4.5,3037.1728000000003,-1046.1,-1997.1,0.0,0.0
2317,鴻海,其他電子業,上市,0.0,51780.01239999999,2154.6,29117.65,-18.04,-18465.36
2321,東訊,通信網路業,上市,1.299999999999999,59.45325,-20.0,-20.0,0.0,0.0
2323,中環,光電業,上市,0.5999999999999996,14190.1886,-5496.0,-7101.0,0.0,0.0
2324,仁寶,電腦及週邊設備業,上市,0.3999999999999986,17305.442600000002,676.26,3593.0,750.0,4182.66
2327,國巨,電子零組件業,上市,1.0,36747.289399999994,9533.17,4742.89,2683.6,14255.87
2328,廣宇,電子零組件業,上市,1.4499999999999957,6950.0624,-4.53,-2868.19,0.0,-3.0
2329,華泰,半導體業,上市,2.6999999999999957,37600.452,-3943.0,-11998.08,0.0,-30.0
2330,台積電,半導體業,上市,40.0,38647.7218,-5543.35,-7176.05,3436.64,4452.47
2331,精英,電腦及週邊設備業,上市,0.5499999999999972,3418.3788,-1148.0,-2789.03,400.0,850.0
2332,友訊,通信網路業,上市,0.25,2127.4471999999996,-317.0,-1093.0,0.0,0.0
2337,旺宏,半導體業,上市,0.0,127072.7108,-1225.28,41912.31,0.0,1055.0
2338,光罩,半導體業,上市,0.6999999999999957,911.8234,181.0,34.0,0.0,0.0
2340,台亞,半導體業,上市,0.5500000000000007,1863.0379999999998,-256.0,-475.0,0.0,0.0
2342,茂矽,半導體業,上市,0.6500000000000021,2061.8923999999997,-305.06,-187.43,0.0,0.0
2344,華邦電,半導體業,上市,0.5,352591.18260000006,-26085.32,-32735.37,6774.3,16795.35
2345,智邦,通信網路業,上市,40.0,3620.7264000000005,1515.45,1137.05,-945.41,-1458.91
2347,聯強,電子通路業,上市,1.0,7672.525399999999,3998.0,9903.74,-3783.12,-12697.96
2348,海悅,其他業,上市,1.3000000000000114,373.59799999999996,-373.0,-607.0,0.0,0.0
2349,錸德,光電業,上市,1.1999999999999993,11072.1924,-2287.0,-6355.1,0.0,0.0
2351,順德,半導體業,上市,2.700000000000003,1097.2022000000002,-407.9,-857.4,0.0,0.0
2352,佳世達,電腦及週邊設備業,上市,0.5,5338.6449999999995,-1949.84,-4294.98,123.0,268.0
2353,宏碁,電腦及週邊設備業,上市,0.0,44261.8278,-10954.35,-52043.64,5730.12,33974.21
2354,鴻準,其他電子業,上市,0.7000000000000028,4453.421,365.04,2880.55,-1032.0,-1672.0
2355,敬鵬,電子零組件業,上市,1.6000000000000014,1967.6826,-985.0,-1118.0,-12.2,-16.27
2356,英業達,電腦及週邊設備業,上市,1.1999999999999957,14249.1326,-4056.82,5795.61,1616.0,2928.92
2357,華碩,電腦及週邊設備業,上市,9.0,3962.2868000000003,-1442.48,-2445.3,-460.68,366.02
2359,所羅門,其他電子業,上市,1.0,1273.1902000000002,92.38,268.38,0.0,0.0
2360,致茂,其他電子業,上市,11.0,2114.9888,693.28,1203.08,19.13,1.96
2362,藍天,電腦及週邊設備業,上市,1.1000000000000014,814.0948000000001,-542.0,-528.0,0.0,-2.0
2363,矽統,半導體業,上市,0.75,1942.5854,301.5,212.5,0.0,10.0
2364,倫飛,電腦及週邊設備業,上市,2.0,175.9848,-146.0,-59.0,0.0,0.0
2365,昆盈,電腦及週邊設備業,上市,0.75,1436.8211999999999,-5.0,532.0,0.0,0.0
2367,燿華,電子零組件業,上市,1.3000000000000007,14523.6242,-3749.0,-4357.5,0.0,0.0
2368,金像電,電子零組件業,上市,15.0,7750.7326,975.78,124.04,-2315.69,-5734.52
2369,菱生,半導體業,上市,1.0,11661.941799999999,-3597.0,-398.0,0.0,0.0
2371,大同,電機機械,上市,0.8500000000000014,15775.602799999999,-3444.24,-10001.09,-1846.41,-3443.07
2373,震旦行,其他電子業,上市,0.7000000000000028,21.0112,-2.0,0.0,0.0,0.0
2374,佳能,光電業,上市,1.4000000000000057,7537.06,-47.92,1037.56,-19.0,-22.0
2375,凱美,電子零組件業,上市,4.099999999999994,4664.7173999999995,-789.75,942.25,0.0,0.0
2376,技嘉,電腦及週邊設備業,上市,10.0,6780.473000000001,-2207.79,-6146.19,-237.4,7742.52
2377,微星,電腦及週邊設備業,上市,1.7000000000000028,4826.5452,-539.33,-794.42,3.63,36.56
2379,瑞昱,半導體業,上市,2.5,7109.039999999999,637.13,1598.71,-21.0,-1010.06
2380,虹光,電腦及週邊設備業,上市,0.040000000000000036,114.0358,0.0,0.0,0.0,0.0
2382,廣達,電腦及週邊設備業,上市,0.5,20206.1142,-4150.13,2604.0,189.63,2311.65
2383,台光電,電子零組件業,上市,0.0,2730.7046,335.45,-688.83,-292.86,99.89
2385,群光,電子零組件業,上市,4.5,5270.0788,-14.17,3187.98,-2419.94,-8250.88
2387,精元,電腦及週邊設備業,上市,0.3999999999999986,486.80100000000004,-468.0,-445.0,0.0,-91.01
2388,威盛,半導體業,上市,1.0,3054.0319999999997,-389.77,-3265.4,0.0,10.0
2390,云辰,其他電子業,上市,0.20999999999999908,221.85060000000004,-130.0,-93.0,0.0,0.0
2392,正崴,電子零組件業,上市,0.9499999999999957,1355.623,-688.8,-408.69,0.0,0.0
2393,億光,光電業,上市,0.4000000000000057,6996.969200000001,-1002.0,-4008.0,1154.42,3608.55
2395,研華,電腦及週邊設備業,上市,0.5,1088.7104,445.75,347.94,10.5,-27.05
2397,友通,電腦及週邊設備業,上市,0.6000000000000014,103.6652,-41.0,26.0,0.0,0.0
2399,映泰,電腦及週邊設備業,上市,1.75,11189.690599999998,47.5,-599.7,0.0,0.0
2401,凌陽,半導體業,上市,0.45000000000000284,1678.4862,-823.0,-927.9,0.0,20.0
2402,毅嘉,電子零組件業,上市,4.100000000000001,18881.141200000002,858.85,282.14,0.0,0.0
2404,漢唐,其他電子業,上市,11.0,3754.8682,105.45,808.54,-97.09,-339.69
2405,輔信,電腦及週邊設備業,上市,0.5500000000000007,1343.3686,-841.0,-313.0,0.0,0.0
2406,國碩,光電業,上市,1.5500000000000007,11200.0986,-157.0,-781.0,0.0,0.0
2408,南亞科,半導體業,上市,3.0,118739.6732,-15169.23,-3826.74,917.36,3042.09
2409,友達,光電業,上市,0.9499999999999993,216832.1736,12766.98,33961.75,-503.75,-625.14
2412,中華電,通信網路業,上市,1.5,6081.1978,-330.8,-251.0,-89.0,-112.79
2413,環科,電子零組件業,上市,1.6499999999999986,23907.1552,181.0,1164.06,0.0,0.0
2414,精技,電子通路業,上市,0.25,81.1184,4.0,5.0,0.0,0.0
2417,圓剛,電腦及週邊設備業,上市,1.0499999999999972,2378.972,-44.1,-713.25,0.0,0.0
2419,仲琦,通信網路業,上市,0.6999999999999993,1017.7850000000001,-294.0,-328.0,0.0,0.0
2420,新巨,電子零組件業,上市,0.6000000000000014,221.5022,-49.0,52.0,0.0,93.96
2421,建準,電子零組件業,上市,2.5,2540.2032,440.0,-668.99,4.0,5.0
2423,固緯,其他電子業,上市,0.8999999999999986,231.756,-31.0,-42.0,0.0,0.0
2424,隴華,通信網路業,上市,2.549999999999997,59.096000000000004,-9.0,1.0,0.0,0.0
2425,承啟,電腦及週邊設備業,上市,1.0500000000000007,327.38059999999996,-43.0,260.0,0.0,0.0
2426,鼎元,光電業,上市,0.3999999999999986,1926.2724000000003,-41.0,-120.0,0.0,0.0
2427,三商電,資訊服務業,上市,0.5500000000000007,712.8254,-115.0,-50.0,0.0,0.0
2428,興勤,電子零組件業,上市,6.0,574.6407999999999,7.0,201.0,-5.0,-6.0
2429,銘旺科,光電業,上市,2.3999999999999915,660.8444,-9.0,-110.0,0.0,0.0
2430,燦坤,電子通路業,上市,0.05000000000000071,40.751000000000005,9.0,13.0,0.0,0.0
2431,聯昌,電子零組件業,上市,0.20000000000000107,520.8042,-204.0,-10.0,0.0,0.0
2433,互盛電,其他電子業,上市,0.0,20.272,10.0,12.0,0.0,0.0
2434,統懋,半導體業,上市,0.8000000000000007,36.69,-3.0,-9.0,0.0,0.0
2436,偉詮電,半導體業,上市,0.9000000000000057,1300.0298000000003,-74.0,-691.0,0.0,10.0
2438,翔耀,光電業,上市,0.25,92.4324,2.0,8.0,0.0,0.0
2439,美律,通信網路業,上市,2.1000000000000085,1771.0777999999998,-379.98,-1180.98,-105.48,-253.39
2440,太空梭,電子零組件業,上市,0.09999999999999964,343.536,-19.0,-19.0,0.0,0.0
2441,超豐,半導體業,上市,3.3999999999999915,14372.737599999999,-2829.0,-4683.51,69.0,3826.0
2442,新美齊,建材營造業,上市,0.1999999999999993,883.7752,27.0,286.0,0.0,0.0
2444,兆勁,通信網路業,上市,0.40000000000000036,265.2378,-15.0,16.0,0.0,0.0
2449,京元電子,半導體業,上市,10.0,56105.59420000001,-11366.28,2047.61,-2762.11,-14335.62
2450,神腦,通信網路業,上市,0.0,99.5488,15.0,-20.0,0.0,0.0
2451,創見,半導體業,上市,3.5,20691.582000000002,-949.07,-1483.83,-1864.34,-6946.68
2453,凌群,資訊服務業,上市,1.2999999999999972,295.7596,-191.0,-68.0,0.0,0.0
2454,聯發科,半導體業,上市,15.0,8990.7142,212.58,296.64,1341.82,2902.28
2455,全新,通信網路業,上市,4.5,3311.8451999999997,-399.0,-438.76,-95.0,56.0
2457,飛宏,電子零組件業,上市,1.6000000000000014,4242.995199999999,-610.3,-1316.45,0.0,0.0
2458,義隆,半導體業,上市,2.0,2214.2864,-87.0,251.63,-385.98,-1253.0
2459,敦吉,其他電子業,上市,0.20000000000000284,139.713,-4.0,13.0,0.0,0.0
2460,建通,電子零組件業,上市,1.3000000000000007,1034.8408,-68.0,108.0,0.0,0.0
2461,光群雷,其他電子業,上市,1.4999999999999982,1081.322,-100.0,-134.0,0.0,0.0
2462,良得電,電子零組件業,上市,0.09999999999999787,1533.9182,-504.0,-782.0,0.0,0.0
2464,盟立,其他電子業,上市,2.299999999999997,2696.6845999999996,-440.0,-167.0,0.0,0.0
2465,麗臺,電腦及週邊設備業,上市,2.3999999999999986,514.4964,-13.0,44.27,0.0,0.0
2466,冠西電,光電業,上市,1.7999999999999972,1593.638,-10.0,-31.0,0.0,0.0
2467,志聖,電子零組件業,上市,7.0,5061.4556,655.58,714.71,22.0,21.0
2468,華經,資訊服務業,上市,0.8999999999999986,298.12800000000004,-118.0,-48.0,0.0,0.0
2471,資通,資訊服務業,上市,0.45000000000000284,79.93499999999999,-34.0,-10.0,0.0,0.0
2472,立隆電,電子零組件業,上市,9.0,7060.719599999999,-2628.0,1280.98,-32.0,-128.0
2474,可成,其他電子業,上市,0.5,4641.3432,1433.05,7059.58,-1925.96,-8914.64
2476,鉅祥,電子零組件業,上市,3.1000000000000085,1436.1101999999998,-963.0,-1243.0,0.0,0.0
2477,美隆電,其他電子業,上市,0.1999999999999993,116.0184,-33.0,-63.0,0.0,0.0
2478,大毅,電子零組件業,上市,1.7999999999999972,1996.3636,-618.0,-18.0,0.0,0.0
2480,敦陽科,資訊服務業,上市,3.5,125.0952,-102.0,-134.0,0.0,2.96
2481,強茂,半導體業,上市,3.5999999999999943,6559.263400000001,1576.92,1197.9,-2009.0,-2827.0
2482,連宇,其他電子業,上市,0.6500000000000021,117.00720000000001,-85.0,-37.0,0.0,0.0
2483,百容,電子零組件業,上市,0.14999999999999858,75.1766,-10.0,-25.0,0.0,0.0
2484,希華,電子零組件業,上市,0.6499999999999986,414.71399999999994,-127.0,1.01,0.0,0.0
2485,兆赫,通信網路業,上市,0.8500000000000014,21648.0078,2370.0,-1236.18,0.0,0.0
2486,一詮,光電業,上市,1.5,9765.4682,-941.0,-989.01,0.0,0.0
2488,漢平,其他電子業,上市,0.6000000000000014,149.9338,-48.0,99.0,0.0,0.0
2489,瑞軒,光電業,上市,0.05000000000000071,4957.3694,-847.0,1370.0,0.0,0.0
2491,吉祥全,光電業,上市,1.8000000000000007,965.6013999999999,102.0,161.0,0.0,0.0
2492,華新科,電子零組件業,上市,2.5,8988.1114,177.35,2960.93,0.0,1.0
2493,揚博,電子零組件業,上市,8.0,6273.6376,458.04,54.47,0.0,-1.0
2495,普安,電腦及週邊設備業,上市,2.1499999999999986,13088.5766,661.0,-952.03,0.0,0.0
2496,卓越,其他業,上市,0.20000000000000284,10.159,-1.0,1.0,0.0,0.0
2497,怡利電,汽車工業,上市,0.10000000000000142,2611.44,-157.0,-989.37,0.0,0.0
2498,宏達電,通信網路業,上市,0.6000000000000014,6585.051799999999,322.0,1825.41,0.0,0.0
2501,國建,建材營造業,上市,0.05000000000000071,1851.2766,422.0,492.0,-43.0,-51.0
2504,國產,建材營造業,上市,0.5,4352.1050000000005,-2381.0,-6664.0,1925.72,4324.36
2505,國揚,建材營造業,上市,0.25,371.9554,-103.0,-95.0,0.0,0.0
2506,太設,建材營造業,上市,0.10999999999999943,182.24880000000002,61.0,65.0,0.0,0.0
2509,全坤建,建材營造業,上市,0.6999999999999993,492.7164000000001,5.0,27.0,0.0,0.0
2511,太子,建材營造業,上市,0.009999999999999787,949.6568000000001,-168.0,-556.0,0.0,0.0
2514,龍邦,其他業,上市,0.25,302.242,-21.0,-25.0,0.0,0.0
2515,中工,建材營造業,上市,0.0,7789.8294,984.73,1997.63,0.0,-31.34
2516,新建,建材營造業,上市,0.20000000000000107,239.2548,-122.0,-269.0,0.0,0.0
2520,冠德,建材營造業,上市,0.7000000000000028,3734.3008,-1685.2,-3976.2,-700.0,-1200.0
2524,京城,建材營造業,上市,0.45000000000000284,70.94059999999999,-8.0,-27.0,0.0,0.0
2527,宏璟,建材營造業,上市,0.8000000000000007,209.84340000000003,-157.0,-76.0,-0.33,-1.64
2528,皇普,建材營造業,上市,0.05000000000000071,624.6428,-390.0,-759.11,0.0,0.0
2530,華建,建材營造業,上市,0.6999999999999993,987.2167999999999,89.0,-591.85,300.0,650.0
2534,宏盛,建材營造業,上市,0.14999999999999858,429.0556,-335.0,-363.0,0.0,0.0
2535,達欣工,建材營造業,上市,0.29999999999999716,202.29979999999995,6.0,-233.0,0.0,-3.0
2536,宏普,建材營造業,上市,0.5,295.7872,-220.0,-300.0,0.0,0.0
2537,聯上發,建材營造業,上市,0.34999999999999964,2125.0575999999996,626.0,1315.0,0.0,0.0
2538,基泰,建材營造業,上市,0.25,442.7188,-298.0,-384.0,0.0,0.0
2539,櫻花建,建材營造業,上市,0.5,671.6264,-239.0,-780.59,-2.61,110.9
2540,愛山林,建材營造業,上市,1.0,847.3907999999999,-160.67,77.08,-19.0,-22.0
2542,興富發,建材營造業,上市,0.25,3781.7714000000005,1768.1,2464.08,-310.0,-522.0
2543,皇昌,建材營造業,上市,6.0,3305.7372000000005,2940.03,1725.59,0.0,0.0
2545,皇翔,建材營造業,上市,0.6499999999999986,294.659,-146.0,-246.8,0.0,0.0
2546,根基,建材營造業,上市,0.7000000000000028,109.3366,45.0,100.0,0.0,0.0
2547,日勝生,建材營造業,上市,0.09999999999999964,2266.1016,-1600.0,-2550.0,0.0,0.0
2548,華固,建材營造業,上市,1.5,1010.4508,167.55,952.63,0.0,0.0
2596,綠意,建材營造業,上櫃,2.1000000000000014,146.2374,-20.0,-42.0,0.0,0.0
2597,潤弘,建材營造業,上市,2.0,301.705,105.4,133.4,-2.0,-4.0
2601,益航,貿易百貨業,上市,0.040000000000000036,1027.7056,-391.0,-533.0,0.0,0.0
2603,長榮,航運業,上市,4.0,9827.871,-1738.74,-3311.15,-524.09,6005.64
2605,新興,航運業,上市,0.4499999999999993,4540.6216,1646.0,-1420.0,0.0,420.0
2606,裕民,航運業,上市,1.6999999999999957,3910.143400000001,355.13,-133.09,-1311.65,-3146.2
2607,榮運,航運業,上市,0.4000000000000057,1409.6284,-101.0,-828.0,-1.0,-800.0
2608,嘉里大榮,航運業,上市,0.05000000000000426,152.0574,-66.0,-99.0,0.0,0.0
2609,陽明,航運業,上市,1.5,13334.884,2336.44,5137.18,-336.43,-793.26
2610,華航,航運業,上市,0.14999999999999858,29027.456599999998,11519.0,21762.95,-4057.6,-9354.32
2611,志信,航運業,上市,0.25,231.05159999999995,-83.0,-76.0,0.0,0.0
2612,中航,航運業,上市,1.7999999999999972,1295.4508,142.0,-333.0,0.0,-1.0
2613,中櫃,航運業,上市,0.6499999999999986,412.23519999999996,-218.0,125.0,0.0,0.0
2614,東森,其他業,上市,0.5,1416.2687999999998,-274.0,-751.0,-21.0,-24.0
2615,萬海,航運業,上市,1.5999999999999943,5765.432,-3137.78,-1852.46,-14.14,-29.29
2616,山隆,油電燃氣業,上市,0.09999999999999964,163.2034,-22.0,-26.0,0.0,0.0
2617,台航,航運業,上市,0.45000000000000284,499.0508,-374.0,-599.0,0.0,0.0
2618,長榮航,航運業,上市,0.20000000000000284,19323.6354,6345.97,8180.39,-4952.48,-3880.79
2630,亞航,航運業,上市,1.0,3513.5847999999996,274.0,74.0,0.0,0.0
2633,台灣高鐵,航運業,上市,0.04999999999999716,3134.649,1241.0,1522.66,-24.23,-68.92
2634,漢翔,航運業,上市,0.10000000000000142,8582.0912,1906.48,2327.68,0.0,0.0
2636,台驊控股,航運業,上市,1.0999999999999943,293.4516,-203.0,-42.0,0.0,-1.0
2637,慧洋-KY,航運業,上市,2.200000000000003,2263.7584,230.11,1563.16,-212.93,-1049.27
2640,大車隊,數位雲端,上櫃,0.5,61.105399999999996,-2.0,-36.0,0.0,0.0
2641,正德,航運業,上櫃,0.40000000000000213,2115.7637999999997,-1861.0,-2110.0,0.0,0.0
2642,宅配通,航運業,上市,0.5,67.87559999999999,-64.83,-49.83,0.0,0.0
2643,捷迅,航運業,上櫃,0.9000000000000057,35.4896,1.0,11.0,0.0,0.0
2645,長榮航太,航運業,上市,0.0,1990.6682,460.52,730.52,0.0,0.0
2646,星宇航空,航運業,上市,0.3000000000000007,3175.4448,-28.95,-208.2,0.0,0.0
2701,萬企,觀光餐旅,上市,0.05000000000000071,107.5204,2.0,-1.0,0.0,0.0
2702,華園,觀光餐旅,上市,0.15000000000000036,34.7666,-1.0,2.0,0.0,0.0
2704,國賓,觀光餐旅,上市,0.25,145.18280000000001,-97.5,-243.5,0.0,0.0
2705,六福,觀光餐旅,上市,0.10000000000000142,98.2556,4.0,-25.0,0.0,0.0
2706,第一店,觀光餐旅,上市,0.09999999999999964,97.07440000000001,-7.0,0.0,0.0,0.0
2707,晶華,觀光餐旅,上市,0.0,100.0532,-69.0,-84.0,0.0,-2.0
2712,遠雄來,觀光餐旅,上市,0.14999999999999858,11.016200000000001,2.0,3.0,0.0,0.0
2718,全心投控,建材營造業,上櫃,0.10000000000000142,38.042,-10.0,-27.0,0.0,0.0
2719,燦星旅,觀光餐旅,上櫃,0.1999999999999993,14.5636,0.0,-1.0,0.0,0.0
2722,夏都,觀光餐旅,上市,1.1500000000000021,65.32820000000001,-29.0,-30.0,0.0,0.0
2723,美食-KY,觀光餐旅,上市,0.29999999999999716,392.9282,-24.0,-259.0,0.0,0.0
2724,藝舍-KY,觀光餐旅,上櫃,0.6999999999999993,9.236,-1.0,-1.0,0.0,0.0
2726,雅茗-KY,觀光餐旅,上櫃,0.40000000000000036,76.96379999999999,-7.0,-30.0,0.0,0.0
2727,王品,觀光餐旅,上市,3.0,228.40439999999998,-51.0,38.02,-0.6,39.73
2729,瓦城,觀光餐旅,上櫃,1.0,27.436199999999996,-2.0,-6.0,0.0,0.0
2731,雄獅,觀光餐旅,上市,4.0,337.9316,-172.0,-79.0,0.0,0.0
2732,六角,觀光餐旅,上櫃,1.0,33.5928,-17.0,-10.0,0.0,0.0
2734,易飛網,觀光餐旅,上櫃,0.40000000000000213,77.6738,-97.0,-48.0,0.0,0.0
2736,富野,觀光餐旅,上櫃,0.3000000000000007,104.8838,-24.0,8.0,0.0,0.0
2739,寒舍,觀光餐旅,上市,0.44999999999999574,48.9524,2.0,36.0,0.0,0.0
2740,天蔥,觀光餐旅,上櫃,0.5,24.6736,-1.0,2.0,0.0,0.0
2743,山富,觀光餐旅,上櫃,1.0999999999999943,118.6454,-61.0,72.0,0.0,0.0
2745,五福,觀光餐旅,上櫃,1.0,129.03580000000002,-37.0,41.05,0.0,0.0
2748,雲品,觀光餐旅,上市,0.7000000000000028,120.0404,-78.0,11.0,0.0,0.0
2751,王座,觀光餐旅,上櫃,0.30000000000000426,12.222799999999998,1.0,-1.0,0.0,0.0
2752,豆府,觀光餐旅,上櫃,0.5,11.1008,0.0,0.0,0.0,0.0
2753,八方雲集,觀光餐旅,上市,1.0,198.02360000000002,-90.0,-259.0,-3.0,-3.0
2754,亞洲藏壽司,觀光餐旅,上櫃,2.700000000000003,17.0336,-1.0,-12.0,0.0,0.0
2755,揚秦,觀光餐旅,上櫃,0.5,57.2208,-16.0,-17.0,0.0,0.0
2756,聯發國際,觀光餐旅,上櫃,5.400000000000006,174.06220000000002,-33.0,-31.0,0.0,0.0
2762,世界健身-KY,運動休閒,上市,0.29999999999999716,1128.5403999999999,-4.9,-11.9,0.0,0.0
2801,彰銀,金融保險業,上市,0.05000000000000071,44855.286400000005,32729.28,75010.13,-50166.32,-111199.61
2809,京城銀,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2812,台中銀,金融保險業,上市,0.0,7809.652200000001,479.45,-5033.08,-49.06,-66.05
2816,旺旺保,金融保險業,上市,0.10000000000000142,114.2526,-13.0,1.0,0.0,0.0
2820,華票,金融保險業,上市,0.3000000000000007,1048.4968000000001,-1458.0,-1478.3,0.0,-94.0
2832,台產,金融保險業,上市,0.19999999999999574,232.8236,75.8,73.8,-12.0,-15.0
2834,臺企銀,金融保險業,上市,0.0,8605.406200000001,3857.89,841.01,-75.94,-102.74
2836,高雄銀,金融保險業,上市,0.0,957.4122,137.0,-48.0,0.0,0.0
2838,聯邦銀,金融保險業,上市,0.05000000000000071,1722.5804,404.35,511.78,-432.0,-1012.0
2845,遠東銀,金融保險業,上市,0.15000000000000036,6561.872200000001,7679.95,7896.18,-57.0,-69.0
2849,安泰銀,金融保險業,上市,0.049999999999998934,30.9096,5.0,28.0,0.0,0.0
2850,新產,金融保險業,上市,0.5,201.55280000000002,-113.0,-250.0,0.0,-36.0
2851,中再保,金融保險業,上市,0.25,1014.7884,463.0,378.0,0.0,0.0
2852,第一保,金融保險業,上市,0.05000000000000071,207.00799999999998,-25.0,-62.0,-1.14,-7.7
2855,統一證,金融保險業,上市,0.3999999999999986,1869.911,1752.07,-633.93,-52.0,-74.0
2867,三商壽,金融保險業,上市,0.009999999999999787,17204.705599999998,8626.0,21030.0,0.0,0.0
2880,華南金,金融保險業,上市,0.5500000000000007,13055.9134,2699.07,-551.37,-706.0,1857.94
2881,富邦金,金融保險業,上市,1.6000000000000085,12544.5356,4654.52,13134.97,-2102.72,-14191.36
2882,國泰金,金融保險業,上市,1.5,26426.927600000003,4106.73,-27547.45,3936.45,31328.02
2883,凱基金,金融保險業,上市,0.1999999999999993,30572.8948,16304.83,15767.68,-4135.0,-11221.01
2884,玉山金,金融保險業,上市,0.10000000000000142,55140.172,-15067.79,-63497.72,20574.28,96549.71
2885,元大金,金融保險業,上市,0.3500000000000014,42024.3056,30495.3,105995.44,-36546.3,-114050.14
2886,兆豐金,金融保險業,上市,0.04999999999999716,11965.0672,-600.63,-10495.97,-569.25,-1214.6
2887,台新金,金融保險業,上市,0.6000000000000014,68515.6094,-2492.99,-20425.14,36223.3,53188.01
2888,新光金,金融保險業,上市,0.0,0.0,0.0,0.0,0.0,0.0
2889,國票金,金融保險業,上市,0.09999999999999787,4348.8938,600.33,-7256.19,0.0,-49.0
2890,永豐金,金融保險業,上市,0.25,14768.469000000001,2270.32,-4300.4,-480.72,-542.02
2891,中信金,金融保險業,上市,0.5,27073.049,216.73,-8416.45,-6027.12,9673.55
2892,第一金,金融保險業,上市,0.3500000000000014,19808.113,7381.92,458.11,-112.9,-388.81
2897,王道銀行,金融保險業,上市,0.009999999999999787,1714.3732,-938.0,-1313.0,-5.0,-9.0
2901,欣欣,貿易百貨業,上市,0.05000000000000071,12.883599999999998,3.0,4.0,0.0,0.0
2903,遠百,貿易百貨業,上市,0.05000000000000071,3244.358,-897.0,-4026.0,-47.0,-213.0
2904,匯僑,其他業,上市,0.0,17.41,2.0,1.0,0.0,0.0
2905,三商,貿易百貨業,上市,0.09999999999999964,672.339,-47.0,-377.0,0.0,0.0
2906,高林,貿易百貨業,上市,0.09999999999999964,105.023,3.0,21.0,0.0,0.0
2908,特力,貿易百貨業,上市,0.10000000000000142,199.33639999999997,-35.0,-184.0,0.0,0.0
2910,統領,貿易百貨業,上市,0.0,6.7623999999999995,0.0,0.0,0.0,0.0
2911,麗嬰房,貿易百貨業,上市,0.33999999999999986,148.46319999999997,-1.0,-24.0,0.0,0.0
2912,統一超,貿易百貨業,上市,2.0,2047.9270000000001,-345.69,-1181.92,33.47,-751.44
2913,農林,貿易百貨業,上市,0.15000000000000036,1519.2126,-1080.0,-2082.0,0.0,0.0
2915,潤泰全,貿易百貨業,上市,0.7000000000000028,5004.9475999999995,3282.0,7362.4,-5329.0,-13671.0
2916,滿心,居家生活,上櫃,0.10000000000000142,40.93240000000001,-1.0,-3.0,0.0,0.0
2923,鼎固-KY,建材營造業,上市,0.34999999999999787,13.1786,1.0,11.0,0.0,0.0
2924,宏太-KY,居家生活,上櫃,0.14999999999999858,5.231199999999999,0.0,0.0,0.0,0.0
2926,誠品生活,文化創意業,上櫃,0.6499999999999986,10.162600000000001,0.0,5.0,0.0,0.0
2929,淘帝-KY,貿易百貨業,上市,0.1800000000000006,278.79080000000005,-279.0,-271.0,0.0,0.0
2937,集雅社,居家生活,上櫃,0.5,9.2514,0.0,0.0,0.0,0.0
2939,永邑-KY,貿易百貨業,上市,0.5500000000000007,34.7392,-1.0,-2.0,0.0,0.0
2941,米斯特,居家生活,上櫃,0.3500000000000014,4.043,0.0,0.0,0.0,0.0
2945,三商家購,貿易百貨業,上市,0.10000000000000142,6.861,1.0,1.0,0.0,0.0
