股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2948,寶陞,居家生活,上櫃,0.5,5.8386000000000005,-0.09,-0.49,0.0,0.0
2949,欣新網,數位雲端,上櫃,1.5,3.3242,-1.0,-1.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.05000000000000071,1247.9312,139.0,331.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.10000000000000142,260.0022,74.0,-7.0,0.0,0.0
3004,豐達科,鋼鐵工業,上市,4.5,1954.854,-134.0,86.0,30.0,30.0
3005,神基,電腦及週邊設備業,上市,2.0,4302.6146,223.5,-2858.24,-965.0,-1062.0
3006,晶豪科,半導體業,上市,9.0,33646.377,1347.15,7418.79,0.0,0.0
3008,大立光,光電業,上市,60.0,1690.2689999999998,-270.84,-1093.47,459.54,1029.25
3010,華立,電子通路業,上市,1.5,1352.565,-243.48,-747.76,-11.77,-103.79
3011,今皓,電子零組件業,上市,0.25,1519.6618,55.0,-204.0,0.0,0.0
3013,晟銘電,電腦及週邊設備業,上市,2.0,2770.4118000000003,-177.15,-155.78,0.0,0.0
3014,聯陽,半導體業,上市,0.5,963.2710000000001,560.1,195.3,-106.86,-263.32
3015,全漢,電子零組件業,上市,0.7000000000000028,365.509,-169.0,-352.0,-19.34,-32.64
3016,嘉晶,半導體業,上市,1.1000000000000014,4874.5894,-1418.0,-1318.0,0.0,0.0
3017,奇鋐,電腦及週邊設備業,上市,55.0,4411.8768,-635.42,-798.79,-1282.38,-2719.79
3018,隆銘綠能,其他電子業,上市,0.0,16.852399999999996,0.0,0.0,0.0,0.0
3019,亞光,光電業,上市,5.5,4887.159,-811.97,750.73,0.0,0.0
3021,鴻名,電子零組件業,上市,0.25,91.1748,-3.0,-8.0,0.0,0.0
3022,威強電,電腦及週邊設備業,上市,0.6999999999999957,545.7434000000001,-12.73,-195.73,-2.17,-0.16
3023,信邦,電子零組件業,上市,3.0,1133.578,171.0,425.0,-37.64,-78.76
3024,憶聲,光電業,上市,0.20000000000000107,568.7708,315.0,271.0,0.0,0.0
3025,星通,通信網路業,上市,0.20000000000000284,1087.8066,246.0,670.0,0.0,0.0
3026,禾伸堂,電子零組件業,上市,1.5,1501.2922,40.0,902.4,-7.0,-12.8
3027,盛達,通信網路業,上市,0.0,295.14939999999996,115.0,-130.0,0.0,0.0
3028,增你強,電子通路業,上市,1.0,4982.7918,-1547.0,-1876.0,0.0,0.0
3029,零壹,資訊服務業,上市,1.5,873.1948,-233.0,-450.99,0.0,-1.13
3030,德律,其他電子業,上市,6.0,3880.4719999999993,-190.0,-640.44,0.0,0.0
3031,佰鴻,光電業,上市,0.29999999999999716,304.9764,56.0,-12.0,0.0,0.0
3032,偉訓,電子零組件業,上市,0.5,601.7994000000001,66.87,-237.13,0.0,0.0
3033,威健,電子通路業,上市,0.6499999999999986,5039.8661999999995,1645.0,-623.0,-18.48,-40.04
3034,聯詠,半導體業,上市,12.5,5410.848800000002,2135.86,4030.78,-653.02,-4317.56
3035,智原,半導體業,上市,1.5,3596.1166,1239.0,1826.74,0.0,-1.0
3036,文曄,電子通路業,上市,6.0,10552.5534,4362.14,1620.97,-2357.0,-3321.82
3037,欣興,電子零組件業,上市,0.5,24200.2774,-1663.05,-4248.5,-266.0,-550.0
3038,全台,光電業,上市,0.6999999999999993,517.8026,241.0,162.0,-2.45,-3.91
3040,遠見,其他業,上市,1.0,471.2336,-14.0,-130.0,0.0,0.0
3041,揚智,半導體業,上市,0.25,1461.928,-412.0,-1005.0,0.0,0.0
3042,晶技,電子零組件業,上市,0.4000000000000057,2818.5098,-510.28,-190.28,-1245.0,-2140.0
3043,科風,其他電子業,上市,0.05000000000000071,117.05460000000001,47.0,55.0,0.0,0.0
3044,健鼎,電子零組件業,上市,4.0,3134.7516,714.0,1030.14,-605.0,-3414.5
3045,台灣大,通信網路業,上市,0.5,8158.727400000001,-2993.66,-10764.06,201.0,2284.31
3046,建碁,電腦及週邊設備業,上市,0.3999999999999986,341.7404,18.0,-22.0,0.0,0.0
3047,訊舟,通信網路業,上市,0.29999999999999716,1334.9536,207.0,172.6,0.0,0.0
3048,益登,電子通路業,上市,1.0,22226.5836,-1887.91,2635.24,0.0,0.0
3049,精金,光電業,上市,0.29000000000000004,12153.175,141.7,166.7,0.0,0.0
3050,鈺德,光電業,上市,0.40000000000000036,1110.2014000000001,115.0,18.0,0.0,0.0
3051,力特,光電業,上市,1.6499999999999986,616.725,262.0,-96.0,0.0,0.0
3052,夆典,建材營造業,上市,0.0,806.8106,-80.0,-1006.0,0.0,0.0
3054,立萬利,食品工業,上市,0.29999999999999716,216.2552,-1.0,-5.0,0.0,0.0
3055,蔚華科,電子通路業,上市,3.0,1414.4674,47.0,205.0,0.0,0.0
3056,富華新,建材營造業,上市,0.09999999999999787,1455.2536,69.0,-155.45,0.0,0.0
3057,喬鼎,電腦及週邊設備業,上市,0.8500000000000014,1531.0966,-12.0,207.98,0.0,0.0
3058,立德,電子零組件業,上市,0.25,760.138,350.0,-114.0,0.0,0.0
3059,華晶科,光電業,上市,0.5499999999999972,2180.0104,754.78,994.64,0.0,0.0
3060,銘異,電腦及週邊設備業,上市,0.9499999999999957,7362.7284,684.0,1950.0,0.0,0.0
3062,建漢,通信網路業,上市,0.25,2103.2856,398.0,247.0,0.0,0.0
3064,泰偉,文化創意業,上櫃,0.25,1.861,0.0,0.0,0.0,0.0
3066,李洲,光電業,上櫃,0.34999999999999964,40.427,2.0,-16.0,0.0,0.0
3067,全域,其他電子業,上櫃,0.09999999999999787,14.8,-1.0,-1.0,0.0,0.0
3071,協禧,電腦及週邊設備業,上櫃,0.5500000000000007,295.0554,7.0,-25.0,0.0,0.0
3073,天方能源,綠能環保,上櫃,0.5500000000000007,86.59859999999999,52.0,31.98,0.0,0.0
3078,僑威,電子零組件業,上櫃,0.6999999999999886,1659.3182000000002,306.0,675.3,-126.03,-1513.99
3081,聯亞,通信網路業,上櫃,9.0,603.3332,-219.87,-156.87,-3.3,146.7
3083,網龍,文化創意業,上櫃,0.10000000000000142,88.52539999999999,30.0,18.0,0.0,0.0
3085,新零售,數位雲端,上櫃,0.3000000000000007,11.134,0.0,0.0,0.0,0.0
3086,華義,文化創意業,上櫃,8.0,76.1972,28.0,-18.0,0.0,0.0
3088,艾訊,電腦及週邊設備業,上櫃,0.30000000000001137,234.3734,7.0,-94.0,0.0,0.0
3090,日電貿,電子零組件業,上市,5.0,18317.9048,-941.5,1386.0,411.95,1840.49
3092,鴻碩,電子零組件業,上市,0.1999999999999993,4464.7402,74.0,281.12,0.0,0.0
3093,港建*,其他電子業,上櫃,0.3000000000000007,131.2588,-12.0,-17.0,0.0,0.0
3094,聯傑,半導體業,上市,0.05000000000000071,200.507,86.0,39.0,0.0,0.0
3095,及成,通信網路業,上櫃,1.3500000000000014,21.9808,-2.0,-1.0,0.0,0.0
3105,穩懋,半導體業,上櫃,2.5,15782.0976,167.94,3827.23,6.0,6.0
3114,好德,電子零組件業,上櫃,0.4499999999999993,1056.3852000000002,21.0,63.0,0.0,0.0
3115,富榮綱,電子零組件業,上櫃,0.29999999999999893,12.9558,-15.89,-69.89,0.0,0.0
3118,進階,生技醫療業,上櫃,0.19999999999999574,15.668000000000001,-1.0,-1.0,0.0,0.0
3122,笙泉,半導體業,上櫃,0.3000000000000007,67.1736,3.0,-1.0,0.0,0.0
3128,昇銳,光電業,上櫃,0.4499999999999993,864.4807999999999,30.0,189.0,0.0,0.0
3130,一零四,數位雲端,上市,0.0,20.029600000000002,1.0,-6.29,0.0,0.0
3131,弘塑,其他電子業,上櫃,25.0,1458.5422000000003,336.0,717.8,-11.0,156.8
3138,耀登,通信網路業,上市,2.5,1789.1164,-22.0,-132.0,0.0,0.0
3141,晶宏,半導體業,上櫃,0.9500000000000028,638.2675999999999,14.0,-5.0,0.0,0.0
3147,大綜,資訊服務業,上櫃,2.5,129.93720000000002,-16.0,-23.0,0.0,0.0
3149,正達,光電業,上市,0.7000000000000028,8626.6098,-95.0,-916.0,0.0,0.0
3152,璟德,通信網路業,上櫃,5.0,909.3040000000001,0.0,5.0,0.0,0.0
3162,精確,電機機械,上櫃,1.2000000000000028,2769.0083999999997,-72.0,154.94,0.0,0.0
3163,波若威,通信網路業,上櫃,10.0,6475.374000000001,-2800.03,-6257.05,-20.0,-276.0
3164,景岳,生技醫療業,上市,0.10000000000000142,43.553200000000004,11.0,17.0,0.0,0.0
3167,大量,電機機械,上市,6.5,10625.4964,-1093.93,-3820.92,0.0,-546.0
3168,眾福科,光電業,上市,0.45000000000000284,25.0668,4.0,2.0,0.0,0.0
3169,亞信,半導體業,上櫃,1.0999999999999943,175.75640000000004,27.0,-59.0,0.0,0.0
3171,炎洲流通,居家生活,上櫃,0.0,20.626399999999997,0.0,-9.0,0.0,0.0
3176,基亞,生技醫療業,上櫃,0.05000000000000071,250.619,43.0,-99.0,0.0,0.0
3178,公準,半導體業,上櫃,2.8999999999999986,606.1828,17.0,-17.0,0.0,0.0
3188,鑫龍騰,建材營造業,上櫃,0.04999999999999716,249.29739999999998,-1.0,-355.0,0.0,0.0
3189,景碩,半導體業,上市,2.0,29906.476000000002,-2996.58,-4068.46,5.0,30.0
3191,雲嘉南,電子零組件業,上櫃,0.10000000000000142,15.814599999999999,0.0,-1.0,0.0,0.0
3202,樺晟,電子零組件業,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
3205,佰研,生技醫療業,上櫃,1.2000000000000028,97.6018,0.0,-33.0,0.0,0.0
3206,志豐,電子零組件業,上櫃,0.05000000000000071,28.222,-5.0,-26.0,0.0,0.0
3207,耀勝,電子零組件業,上櫃,4.299999999999997,977.2158,363.0,315.0,0.0,0.0
3209,全科,電子通路業,上市,0.45000000000000284,409.8702,157.0,102.0,-11.86,-19.36
3211,順達,電腦及週邊設備業,上櫃,1.5,5924.3264,-699.95,-1357.49,214.53,-559.47
3213,茂訊,電腦及週邊設備業,上櫃,0.5,265.1406,-8.99,-207.99,-1.46,-3.54
3217,優群,電子零組件業,上櫃,0.5,528.5874000000001,-130.72,-583.72,-0.87,18.48
3218,大學光,生技醫療業,上櫃,1.0,133.5028,77.0,50.0,0.0,0.0
3219,倚強科,其他電子業,上櫃,1.0,3176.5233999999996,-23.0,-377.8,0.0,0.0
3221,台嘉碩,通信網路業,上櫃,0.1999999999999993,1119.0326,25.0,-619.0,0.0,0.0
3224,三顧,電子通路業,上櫃,0.0,50.6626,-2.0,73.0,0.0,0.0
3226,龍鋒,電機機械,上櫃,1.5,11.8198,-1.0,0.0,0.0,0.0
3227,原相,半導體業,上櫃,5.5,1531.0214,224.2,-370.7,78.5,254.5
3228,金麗科,半導體業,上櫃,0.5,319.96279999999996,71.0,156.0,0.0,0.0
3229,晟鈦,電子零組件業,上市,0.5,518.9844,42.34,42.31,0.0,0.0
3230,錦明,光電業,上櫃,0.3499999999999943,442.6424,50.0,75.0,0.0,0.0
3231,緯創,電腦及週邊設備業,上市,0.5,52182.202000000005,1850.73,41267.42,-428.06,6246.94
3232,昱捷,電子通路業,上櫃,0.09999999999999787,27.1558,-2.0,-1.0,0.0,0.0
3234,光環,通信網路業,上櫃,0.29999999999999716,2656.9748000000004,144.0,210.0,0.0,0.0
3236,千如,電子零組件業,上櫃,0.8000000000000007,11271.819400000002,106.0,1336.5,0.0,0.0
3252,海灣,觀光餐旅,上櫃,0.05000000000000071,23.6912,3.0,1.0,0.0,0.0
3257,虹冠電,半導體業,上市,0.7000000000000028,737.2618,75.01,234.01,0.0,0.0
3259,鑫創,半導體業,上櫃,0.20000000000000284,88.65020000000001,-2.0,-7.0,0.0,0.0
3260,威剛,半導體業,上櫃,4.0,23528.564,328.8,1877.59,193.62,850.96
3264,欣銓,半導體業,上櫃,3.0,32026.062199999997,-1104.0,-6860.05,690.68,1475.59
3265,台星科,半導體業,上櫃,0.0,5024.410000000001,-96.0,-108.0,-1.47,0.15
3266,昇陽,建材營造業,上市,0.09999999999999964,39.763400000000004,5.0,7.0,0.0,0.0
3268,海德威,半導體業,上櫃,0.05000000000000071,50.7876,1.0,-21.0,0.0,0.0
3272,東碩,電腦及週邊設備業,上櫃,0.25,56.61120000000001,0.0,-7.0,0.0,0.0
3276,宇環,電子零組件業,上櫃,0.15000000000000036,260.70259999999996,52.0,53.0,0.0,0.0
3284,太普高,其他業,上櫃,0.0,83.03639999999999,14.0,-6.0,0.0,0.0
3285,微端,其他電子業,上櫃,0.1999999999999993,19.6548,-4.0,-6.0,0.0,0.0
3287,廣寰科,電腦及週邊設備業,上櫃,0.04999999999999716,77.7164,-6.0,-43.0,0.0,0.0
3288,點晶,電子零組件業,上櫃,0.4499999999999993,6.246,0.0,0.0,0.0,0.0
3289,宜特,其他電子業,上櫃,3.0,2377.5316,-267.51,-350.41,0.0,0.0
3290,東浦,電子零組件業,上櫃,0.5,656.2878000000001,-41.0,-45.0,0.0,0.0
3293,鈊象,文化創意業,上櫃,6.0,1039.7838000000002,-67.49,121.98,-41.0,28.0
3294,英濟,電子零組件業,上櫃,1.0499999999999972,1687.4605999999999,-347.0,-448.9,0.0,0.0
3296,勝德,電子零組件業,上市,0.05000000000000071,132.73160000000001,0.0,47.0,0.0,0.0
3297,杭特,光電業,上櫃,0.19999999999999574,174.9858,23.0,69.0,0.0,0.0
3303,岱稜,其他電子業,上櫃,0.20000000000000284,216.3004,22.0,-171.0,0.0,0.0
3305,昇貿,其他電子業,上市,4.5,4267.668,447.2,-487.75,0.0,0.0
3306,鼎天,通信網路業,上櫃,0.20000000000000284,302.454,54.0,-54.0,0.0,0.0
3308,聯德,電子零組件業,上市,1.25,1846.7246,42.0,-26.0,0.0,0.0
3310,佳穎,電子零組件業,上櫃,0.7000000000000028,91.0504,0.0,3.0,0.0,0.0
3311,閎暉,通信網路業,上市,0.3999999999999986,193.8964,35.0,-41.0,0.0,0.0
3312,弘憶股,電子通路業,上市,0.8499999999999943,4286.918599999999,-489.0,-687.0,0.0,0.0
3313,斐成,其他業,上櫃,0.3999999999999986,320.3552,47.0,-112.0,0.0,0.0
3317,尼克森,半導體業,上櫃,0.14999999999999858,493.0536,-150.0,-150.0,0.0,0.0
3321,同泰,電子零組件業,上市,0.5,2264.5614,-629.0,-111.0,0.0,0.0
3322,建舜電,電子零組件業,上櫃,0.0,528.2218,73.0,151.27,0.0,0.0
3323,加百裕,電腦及週邊設備業,上櫃,0.20000000000000284,2772.9538000000002,36.0,-84.86,0.0,0.0
3324,雙鴻,其他電子業,上櫃,5.0,2474.9397999999997,-124.21,-81.06,-412.35,-349.35
3325,旭品,電腦及週邊設備業,上櫃,0.4499999999999993,214.6238,-10.0,-189.0,0.0,0.0
3332,幸康,電子零組件業,上櫃,0.0,72.48179999999999,-5.0,-17.0,0.0,0.0
3338,泰碩,電子零組件業,上市,0.25,323.4352,40.0,-166.0,0.0,0.0
3339,泰谷,光電業,上櫃,0.40000000000000213,401.73560000000003,191.0,268.0,0.0,0.0
3346,麗清,汽車工業,上市,0.0,163.3258,84.0,-23.0,0.0,0.0
3349,寶德,電腦及週邊設備業,上櫃,0.5499999999999972,538.0524,45.0,454.0,0.0,0.0
3354,律勝,電子零組件業,上櫃,0.3000000000000007,3244.4435999999996,-13.79,-50.79,0.0,0.0
3356,奇偶,光電業,上市,0.14999999999999858,266.62160000000006,95.0,192.0,0.0,0.0
3357,臺慶科,電子零組件業,上櫃,4.5,4036.8383999999996,75.0,2364.75,0.0,0.0
3360,尚立,電子通路業,上櫃,0.5999999999999996,2980.8140000000003,64.0,13.0,0.0,0.0
3362,先進光,光電業,上櫃,0.7999999999999972,611.0226,162.0,170.0,0.0,0.0
3363,上詮,通信網路業,上櫃,12.0,5693.781199999999,-1125.97,-2117.97,0.0,0.0
3372,典範,半導體業,上櫃,0.05000000000000071,2988.4489999999996,520.0,533.2,0.0,0.0
3373,熱映,其他電子業,上櫃,0.10000000000000142,67.1028,-12.0,-40.0,0.0,0.0
3374,精材,半導體業,上櫃,9.0,5706.530000000001,1667.96,3464.2,347.0,347.0
3376,新日興,電子零組件業,上市,16.5,3997.253599999999,-738.18,-1418.67,0.0,0.0
3379,彬台,電機機械,上櫃,0.9499999999999957,333.4058,21.0,14.0,0.0,0.0
3380,明泰,通信網路業,上市,0.75,2843.0578,-20.8,-68.38,0.0,0.0
3388,崇越電,電子零組件業,上櫃,0.29999999999999716,54.01519999999999,1.0,-1.0,0.0,0.0
3390,旭軟,電子零組件業,上櫃,0.29999999999999716,1069.56,95.0,-38.0,0.0,0.0
3402,漢科,其他電子業,上櫃,2.0,4863.298,-294.95,-2316.83,0.0,0.0
3406,玉晶光,光電業,上市,1.5,1139.1437999999998,-56.44,206.98,-5.0,-118.0
3413,京鼎,半導體業,上市,1.5,1236.2512,-56.0,-558.85,-6.0,-189.0
3416,融程電,電腦及週邊設備業,上市,1.5,230.006,19.0,-86.4,0.0,0.0
3419,譁裕,通信網路業,上市,0.15000000000000036,309.1518,52.0,-8.0,0.0,0.0
3426,台興,電機機械,上櫃,0.3999999999999986,14.9298,-1.0,1.0,0.0,0.0
3430,奇鈦科,化學工業,上櫃,0.7000000000000028,2199.1534,-103.0,68.1,0.0,0.0
3432,台端,電子零組件業,上市,0.049999999999998934,16.731,1.0,-2.0,0.0,0.0
3434,哲固,光電業,上櫃,0.4499999999999993,174.9068,30.0,-92.0,0.0,0.0
3437,榮創,光電業,上市,0.25,541.0146000000001,145.0,-298.9,0.0,0.0
3438,類比科,半導體業,上櫃,0.7000000000000028,670.5932,-134.0,-5.0,0.0,0.0
3441,聯一光,光電業,上櫃,0.29999999999999716,223.2368,21.0,37.0,0.0,0.0
3443,創意,半導體業,上市,135.0,3455.2424,-393.18,-650.06,57.63,336.78
3444,利機,電子通路業,上櫃,0.29999999999999716,1055.8218,-5.0,12.0,0.0,0.0
3447,展達,通信網路業,上市,0.8999999999999986,865.3686,29.02,-33.98,0.0,0.0
3450,聯鈞,半導體業,上市,6.0,13736.446000000002,-1133.97,-1264.16,-4.0,124.0
3454,晶睿,光電業,上市,0.09999999999999432,236.32840000000002,-17.0,17.0,0.0,0.0
3455,由田,光電業,上櫃,5.0,5276.242,102.0,-283.08,-1.42,19.52
3465,進泰電子,其他電子業,上櫃,1.2000000000000028,10.9768,-1.0,-5.0,0.0,0.0
3466,德晉,通信網路業,上櫃,0.6500000000000057,385.4776,-92.0,-209.0,0.0,0.0
3479,安勤,電腦及週邊設備業,上櫃,0.7999999999999972,299.563,27.0,-170.0,0.0,0.0
3481,群創,光電業,上市,1.3500000000000014,836482.4162000001,-10434.54,-65.09,-43.71,-248.87
3483,力致,電腦及週邊設備業,上櫃,1.0,640.7156,-156.0,-543.5,-1.54,1.87
3484,崧騰,電子零組件業,上櫃,0.6000000000000014,159.47360000000003,18.0,-47.0,0.0,0.0
3489,森寶,建材營造業,上櫃,0.40000000000000213,39.665,14.0,-1.0,0.0,0.0
3490,單井,光電業,上櫃,0.75,580.9782,163.0,240.0,0.0,0.0
3491,昇達科,通信網路業,上櫃,0.0,1523.6256,-182.04,-72.72,-27.3,81.7
3492,長盛,電子零組件業,上櫃,0.5999999999999979,73.9484,4.0,0.0,0.0,0.0
3494,誠研,電腦及週邊設備業,上市,0.2599999999999998,189.9616,2.0,28.0,0.0,0.0
3498,陽程,其他電子業,上櫃,0.29999999999999716,623.1655999999999,105.0,96.0,0.0,0.0
3499,環天科,通信網路業,上櫃,0.1999999999999993,1326.5931999999998,22.0,-5.0,0.0,0.0
3501,維熹,電子零組件業,上市,0.25,111.749,46.0,18.9,0.0,0.0
3504,揚明光,光電業,上市,0.29999999999999716,184.09100000000004,5.0,-78.0,0.0,0.0
3508,位速,其他電子業,上櫃,0.4499999999999993,187.9148,37.0,-10.0,0.0,0.0
3511,矽瑪,電子零組件業,上櫃,0.14999999999999858,270.43919999999997,-19.0,-139.1,0.0,0.0
3512,皇龍,建材營造業,上櫃,0.40000000000000213,57.0548,0.0,-1.0,0.0,0.0
3515,華擎,電腦及週邊設備業,上市,2.5,628.2788,-1.96,-96.46,-165.0,-435.0
3516,亞帝歐,光電業,上櫃,0.0,55.1158,0.0,-9.0,0.0,0.0
3518,柏騰,其他電子業,上市,0.0,234.2002,65.0,63.0,0.0,0.0
3520,華盈,電子零組件業,上櫃,0.5500000000000007,233.41660000000002,56.0,87.0,0.0,0.0
3521,鴻翊,電腦及週邊設備業,上櫃,0.14999999999999858,342.82759999999996,11.0,67.0,0.0,0.0
3522,御嵿,觀光餐旅,上櫃,0.5500000000000007,266.414,49.0,0.0,0.0,0.0
3523,迎輝,光電業,上櫃,0.8999999999999986,44.80459999999999,0.0,-5.0,0.0,0.0
3526,凡甲,電子零組件業,上櫃,2.0,210.61420000000004,14.0,-218.0,0.0,-24.0
3527,聚積,半導體業,上櫃,0.29999999999999716,87.80420000000001,24.0,6.0,0.0,0.0
3528,安馳,電子通路業,上市,0.20000000000000284,192.06560000000002,86.0,102.0,0.0,0.0
3529,力旺,半導體業,上櫃,70.0,943.1392,333.36,793.08,-41.85,-447.85
3530,晶相光,半導體業,上市,4.099999999999994,2174.1418,341.0,-26.0,0.0,0.0
3531,先益,光電業,上櫃,0.0,5.4841999999999995,-1.0,-1.0,0.0,0.0
3532,台勝科,半導體業,上市,4.5,3010.048,1808.43,2319.09,0.0,0.0
3533,嘉澤,電子零組件業,上市,10.0,552.5962000000001,142.21,199.88,-27.1,-31.03
3535,晶彩科,光電業,上市,3.200000000000003,9855.4102,-1429.3,-636.3,0.0,0.0
3537,堡達,電子零組件業,上櫃,0.6999999999999957,1741.416,-20.0,289.0,0.0,0.0
3540,曜越,電腦及週邊設備業,上櫃,0.3500000000000014,280.163,92.0,-17.0,0.0,0.0
3541,西柏,其他電子業,上櫃,0.0,41.7488,-4.0,-4.0,0.0,0.0
3543,州巧,光電業,上市,0.25,1335.4824,-64.0,185.68,0.0,0.0
3545,敦泰,半導體業,上市,2.6000000000000014,1602.8536,11.04,-304.96,0.0,0.0
3546,宇峻,文化創意業,上櫃,0.5999999999999943,239.8902,-45.0,-53.0,0.0,0.0
3548,兆利,電子零組件業,上櫃,0.7000000000000028,304.55920000000003,44.0,-137.0,0.0,0.0
3550,聯穎,電子零組件業,上市,0.25,4319.9292000000005,155.0,119.0,0.0,0.0
3551,世禾,綠能環保,上櫃,2.0,2925.9566,-667.27,-1766.62,30.0,120.0
3552,同致,其他電子業,上櫃,0.8999999999999986,194.42919999999998,17.0,-123.0,0.0,0.0
3555,博士旺,半導體業,上櫃,1.7999999999999972,328.7184,53.0,20.0,0.0,0.0
3556,禾瑞亞,半導體業,上櫃,0.0,92.9884,13.0,-44.0,0.0,0.0
3557,嘉威,居家生活,上市,0.4000000000000057,112.7462,81.0,124.0,0.0,0.0
3558,神準,通信網路業,上櫃,0.0,163.2578,5.0,-10.0,0.0,0.0
3563,牧德,光電業,上市,15.0,1686.7635999999998,-119.72,-863.7,337.0,1022.0
3564,其陽,通信網路業,上櫃,1.1499999999999986,165.7956,11.0,-117.0,0.0,0.0
3567,逸昌,半導體業,上櫃,0.0,44.653999999999996,2.0,3.0,0.0,0.0
3570,大塚,資訊服務業,上櫃,0.0,35.8328,8.0,4.0,0.0,0.0
3576,聯合再生,光電業,上市,0.3100000000000005,10860.6238,-1456.5,512.5,0.0,0.0
3577,泓格,電腦及週邊設備業,上櫃,0.8999999999999986,81.5306,5.0,-78.0,0.0,0.0
3580,友威科,其他電子業,上櫃,0.20000000000000284,2557.3496,-101.0,-495.94,0.0,0.0
3581,博磊,半導體業,上櫃,1.5999999999999943,1970.5475999999999,-4.0,6.0,0.0,0.0
3583,辛耘,半導體業,上市,2.0,1436.223,-121.23,-170.23,0.0,1.0
3587,閎康,其他電子業,上櫃,4.0,578.0003999999999,51.18,20.25,0.0,-20.0
3588,通嘉,半導體業,上市,0.04999999999999716,155.4694,29.0,58.0,0.0,0.0
3591,艾笛森,光電業,上市,0.20000000000000284,266.80879999999996,12.0,-214.0,0.0,0.0
3592,瑞鼎,半導體業,上市,6.5,1156.132,498.36,-21.33,-231.1,-669.5
3593,力銘,電子零組件業,上市,0.5500000000000007,42.324000000000005,-5.4,-5.4,0.0,0.0
3594,磐儀,電腦及週邊設備業,上櫃,0.04999999999999716,212.1138,20.0,-159.0,0.0,0.0
3596,智易,通信網路業,上市,4.0,653.8756,-620.95,-1166.79,1.0,40.0
3597,映興,電子零組件業,上櫃,0.25,52.343399999999995,-2.0,-8.0,0.0,0.0
3605,宏致,電子零組件業,上市,0.6000000000000014,3267.7882,-167.0,-1653.0,0.0,0.0
3607,谷崧,電子零組件業,上市,0.09999999999999964,553.2222,56.0,-100.0,0.0,0.0
3609,三一東林,電子零組件業,上櫃,0.04999999999999716,131.1688,34.0,-52.0,0.0,0.0
3611,鼎翰,電腦及週邊設備業,上櫃,1.5,49.6582,4.0,-1.0,0.0,0.0
3615,安可,光電業,上櫃,0.9499999999999993,2125.5412,405.0,-42.0,0.0,0.0
3617,碩天,其他電子業,上市,2.5,572.034,298.0,808.0,-310.73,-928.84
3622,洋華,光電業,上市,2.5,430.93639999999994,46.0,-38.0,0.0,0.0
3623,富晶通,光電業,上櫃,1.0500000000000007,1165.0886,9.0,-57.0,0.0,0.0
3624,光頡,電子零組件業,上櫃,0.6000000000000014,21985.335199999998,-54.0,-1608.65,0.0,0.0
3625,西勝,電腦及週邊設備業,上櫃,0.09999999999999787,874.9062,62.0,15.0,0.0,0.0
3628,盈正,其他電子業,上櫃,0.7000000000000028,246.78000000000003,44.0,122.0,0.0,0.0
3629,地心引力,文化創意業,上櫃,0.0,3.2350000000000003,0.0,0.0,0.0,0.0
3630,新鉅科,光電業,上櫃,1.6500000000000021,926.6173999999999,108.0,-108.0,0.0,0.0
3631,晟楠,電子零組件業,上櫃,0.3500000000000014,63.915000000000006,0.0,-12.0,0.0,0.0
3632,研勤,通信網路業,上櫃,0.0,20.2206,0.0,0.0,0.0,0.0
3645,達邁,電子零組件業,上市,0.0,1250.2128,0.0,30.0,0.0,0.0
3646,艾恩特,電子零組件業,上櫃,0.05000000000000071,31.4964,-9.0,-15.0,0.0,0.0
3652,精聯,電腦及週邊設備業,上市,0.05000000000000071,45.0954,-3.0,-9.0,0.0,0.0
3653,健策,電子零組件業,上市,30.0,1064.6152,37.54,-218.04,-10.44,-429.76
3661,世芯-KY,半導體業,上市,85.0,2548.0676,-166.17,-767.3,349.91,867.62
3663,鑫科,其他電子業,上櫃,0.8000000000000043,6716.0748,110.0,-247.92,0.0,0.0
3664,安瑞-KY,通信網路業,上櫃,0.3500000000000014,90.4166,6.0,-2.0,0.0,0.0
3665,貿聯-KY,其他電子業,上市,20.0,2437.7362,-71.09,-319.47,-131.0,-103.32
3666,光耀,光電業,上櫃,0.25,120.2952,-23.0,-44.0,0.0,0.0
3669,圓展,通信網路業,上市,0.20000000000000284,233.78179999999998,0.0,24.0,0.0,0.0
3672,康聯訊,通信網路業,上櫃,0.40000000000000036,67.438,-11.0,-10.0,0.0,0.0
3673,TPK-KY,光電業,上市,0.5999999999999943,1607.4424000000001,398.0,713.98,0.0,0.0
3675,德微,半導體業,上櫃,2.0,398.4206,29.0,-81.0,0.0,0.0
3679,新至陞,電子零組件業,上市,1.0,24.6866,11.0,6.0,0.0,0.0
3680,家登,半導體業,上櫃,18.0,5861.6798,1.19,2152.08,1158.0,2735.0
3684,榮昌,通信網路業,上櫃,0.0,210.71179999999998,20.0,28.0,0.0,0.0
3685,元創精密,電機機械,上櫃,0.45000000000000284,680.4875999999999,-48.0,-362.0,0.0,0.0
3686,達能,半導體業,上市,0.3000000000000007,251.81199999999998,98.0,36.0,0.0,0.0
