股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
3028,增你強,電子通路業,上市,0.09999999999999432,18979.4395,-1804.84,1109.15,0.0,0.0
3029,零壹,資訊服務業,上市,0.0,1520.043,-165.93,485.04,-4.8,-9.6
3030,德律,其他電子業,上市,8.5,2618.95775,1145.16,1541.16,-1.0,-1.0
3031,佰鴻,光電業,上市,0.1999999999999993,226.3435,133.0,168.0,0.0,0.0
3032,偉訓,電子零組件業,上市,1.0,610.566,-169.0,-91.5,0.0,0.0
3033,威健,電子通路業,上市,0.34999999999999787,4603.02325,3315.29,9759.29,-11.62,-15.75
3034,聯詠,半導體業,上市,5.0,3088.0135,187.46,1226.86,-162.21,-234.17
3035,智原,半導體業,上市,3.0,4657.0095,403.36,1492.04,10.17,22.17
3036,文曄,電子通路業,上市,3.0,11515.41575,-740.71,6625.68,247.49,111.98
3037,欣興,電子零組件業,上市,18.5,60754.456,7883.16,6992.15,2858.0,7201.0
3038,全台,光電業,上市,0.0,410.001,66.0,-124.0,-2.4,-2.89
3040,遠見,其他業,上市,0.7000000000000028,285.608,-4.0,-15.0,0.0,0.0
3041,揚智,半導體業,上市,0.3500000000000014,692.0655,99.0,-692.0,0.0,0.0
3042,晶技,電子零組件業,上市,1.2999999999999972,1583.99,1654.12,1945.12,-141.0,-208.0
3043,科風,其他電子業,上市,0.6000000000000014,90.861,47.0,30.0,0.0,0.0
3044,健鼎,電子零組件業,上市,6.5,3834.68875,-38.51,914.14,-186.0,-2157.5
3045,台灣大,通信網路業,上市,0.0,6823.76775,4498.93,6973.79,-980.0,-1207.0
3046,建碁,電腦及週邊設備業,上市,0.20000000000000284,376.62725,-1.0,-45.0,0.0,0.0
3047,訊舟,通信網路業,上市,0.6000000000000014,1266.03075,985.0,860.0,0.0,0.0
3048,益登,電子通路業,上市,0.75,3337.63925,1234.04,1310.04,0.0,0.0
3049,精金,光電業,上市,0.10999999999999943,4051.839,925.0,2152.0,0.0,0.0
3050,鈺德,光電業,上市,0.3000000000000007,812.75225,152.0,-2.0,0.0,0.0
3051,力特,光電業,上市,0.5,718.64325,316.0,499.0,0.0,0.0
3052,夆典,建材營造業,上市,0.09999999999999964,371.65825,-27.94,-128.94,0.0,0.0
3054,立萬利,食品工業,上市,0.5999999999999979,71.26075,25.0,63.0,0.0,0.0
3055,蔚華科,電子通路業,上市,3.0,705.19625,293.01,217.01,0.0,0.0
3056,富華新,建材營造業,上市,0.04999999999999716,1142.97625,763.16,1929.16,0.0,0.0
3057,喬鼎,電腦及週邊設備業,上市,0.25,186.3605,45.0,136.0,0.0,0.0
3058,立德,電子零組件業,上市,0.34999999999999964,1209.80525,1155.0,1510.0,0.0,0.0
3059,華晶科,光電業,上市,1.3999999999999986,1677.01325,641.0,1188.78,0.0,0.0
3060,銘異,電腦及週邊設備業,上市,0.8999999999999986,3127.2915,1665.0,1817.88,0.0,0.0
3062,建漢,通信網路業,上市,0.9499999999999993,4386.158,3173.0,3890.96,0.0,0.0
3064,泰偉,文化創意業,上櫃,0.7000000000000028,4.59725,0.0,0.0,0.0,0.0
3066,李洲,光電業,上櫃,0.09999999999999964,111.21725,13.0,21.0,0.0,0.0
3067,全域,其他電子業,上櫃,0.3500000000000014,1.0585,0.0,0.0,0.0,0.0
3071,協禧,電腦及週邊設備業,上櫃,0.6999999999999993,215.269,-89.0,-72.0,0.0,0.0
3073,天方能源,綠能環保,上櫃,1.0999999999999979,395.338,60.0,103.0,0.0,0.0
3078,僑威,電子零組件業,上櫃,0.6999999999999957,1483.506,-843.99,-1396.99,-2.0,-2.0
3081,聯亞,通信網路業,上櫃,40.0,658.51,-173.06,-243.09,113.0,171.0
3083,網龍,文化創意業,上櫃,0.5499999999999972,194.34925,60.0,-19.0,0.0,0.0
3085,新零售,數位雲端,上櫃,0.05000000000000071,4.2405,0.0,0.0,0.0,0.0
3086,華義,文化創意業,上櫃,0.5,194.9905,10.9,43.0,0.0,0.0
3088,艾訊,電腦及週邊設備業,上櫃,2.0999999999999943,353.134,227.0,223.6,0.0,0.0
3090,日電貿,電子零組件業,上市,4.099999999999994,3620.91775,1337.1,1190.1,-6.53,-253.53
3092,鴻碩,電子零組件業,上市,0.75,463.33425,85.0,316.0,0.0,0.0
3093,港建*,其他電子業,上櫃,0.0,175.2535,10.0,-7.0,0.0,0.0
3094,聯傑,半導體業,上市,0.40000000000000213,198.77725,139.0,102.0,0.0,0.0
3095,及成,通信網路業,上櫃,0.05000000000000071,22.32175,-1.0,-2.0,0.0,0.0
3105,穩懋,半導體業,上櫃,0.5,32168.62525,5528.27,6771.12,-2674.0,-2817.0
3114,好德,電子零組件業,上櫃,0.3500000000000014,53.23775,2.0,-6.0,0.0,0.0
3115,富榮綱,電子零組件業,上櫃,0.15000000000000036,22.65225,-2.0,-2.0,0.0,0.0
3118,進階,生技醫療業,上櫃,0.30000000000000426,12.4115,-1.0,-1.0,0.0,0.0
3122,笙泉,半導體業,上櫃,0.6999999999999993,259.9945,78.0,-22.0,0.0,0.0
3128,昇銳,光電業,上櫃,0.5999999999999979,155.107,119.0,105.0,0.0,0.0
3130,一零四,數位雲端,上市,1.0,29.72675,12.42,2.42,0.0,0.0
3131,弘塑,其他電子業,上櫃,55.0,473.91,-0.8,81.35,0.0,17.7
3138,耀登,通信網路業,上市,11.0,4822.94425,-917.0,5.04,0.0,0.0
3141,晶宏,半導體業,上櫃,0.6000000000000014,233.9325,124.0,176.0,0.0,0.0
3147,大綜,資訊服務業,上櫃,1.5,753.6025,39.0,78.0,0.0,0.0
3149,正達,光電業,上市,2.299999999999997,8260.4945,384.0,-2728.0,0.0,0.0
3152,璟德,通信網路業,上櫃,9.5,531.3795,182.0,155.0,0.0,0.0
3162,精確,電機機械,上櫃,1.7000000000000028,1353.44875,-368.0,-100.0,0.0,0.0
3163,波若威,通信網路業,上櫃,7.0,1912.0215,92.0,1173.52,0.0,0.0
3164,景岳,生技醫療業,上市,0.1999999999999993,106.59925,18.0,58.0,0.0,0.0
3167,大量,電機機械,上市,3.5,14144.16375,-1117.97,6862.16,268.0,743.0
3168,眾福科,光電業,上市,1.1999999999999957,34.4655,26.0,33.0,0.0,0.0
3169,亞信,半導體業,上櫃,0.09999999999999432,95.8815,2.0,-22.0,0.0,0.0
3171,炎洲流通,居家生活,上櫃,0.29999999999999716,41.8285,-1.0,-2.0,0.0,0.0
3176,基亞,生技醫療業,上櫃,0.5999999999999979,295.9375,-146.0,-167.0,0.0,0.0
3178,公準,半導體業,上櫃,2.5,109.122,36.0,33.0,0.0,0.0
3188,鑫龍騰,建材營造業,上櫃,0.25,377.457,-35.0,211.0,0.0,0.0
3189,景碩,半導體業,上市,12.0,41239.45175,-903.0,-1253.94,-8.0,858.0
3191,雲嘉南,電子零組件業,上櫃,0.0,20.1935,1.0,5.0,0.0,0.0
3202,樺晟,電子零組件業,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
3205,佰研,生技醫療業,上櫃,1.7999999999999972,215.17825,196.0,299.0,0.0,0.0
3206,志豐,電子零組件業,上櫃,1.0,78.00075,47.0,45.0,0.0,0.0
3207,耀勝,電子零組件業,上櫃,5.199999999999996,727.97,9.0,13.0,0.0,0.0
3209,全科,電子通路業,上市,0.14999999999999858,3658.49125,594.95,3565.95,-7.43,-8.92
3211,順達,電腦及週邊設備業,上櫃,3.0,4857.20325,405.69,-751.29,-1637.0,-2689.0
3213,茂訊,電腦及週邊設備業,上櫃,3.200000000000003,230.08975,148.0,156.05,0.0,0.0
3217,優群,電子零組件業,上櫃,1.5,467.603,-110.28,-151.28,-18.0,-101.0
3218,大學光,生技醫療業,上櫃,2.0,320.03875,45.0,-167.0,0.0,0.0
3219,倚強科,其他電子業,上櫃,0.7000000000000028,1180.005,77.0,-56.84,0.0,0.0
3221,台嘉碩,通信網路業,上櫃,0.3999999999999986,2055.28375,121.0,739.0,0.0,0.0
3224,三顧,電子通路業,上櫃,0.9500000000000028,39.68125,3.0,-7.0,0.0,0.0
3226,龍鋒,電機機械,上櫃,1.7000000000000028,14.173333333333334,3.0,3.0,0.0,0.0
3227,原相,半導體業,上櫃,5.5,1665.46275,599.0,1040.68,0.0,105.0
3228,金麗科,半導體業,上櫃,1.5,256.63725,63.0,49.8,0.0,0.0
3229,晟鈦,電子零組件業,上市,0.9499999999999993,198.84475,-44.0,-36.0,0.0,0.0
3230,錦明,光電業,上櫃,0.45000000000000284,4384.84125,-28.0,115.0,0.0,0.0
3231,緯創,電腦及週邊設備業,上市,1.0,31164.51,-5820.78,-5789.78,-1926.0,-2280.0
3232,昱捷,電子通路業,上櫃,0.05000000000000071,57.6525,6.0,38.0,0.0,0.0
3234,光環,通信網路業,上櫃,3.299999999999997,6425.9635,-1354.0,-910.1,0.0,0.0
3236,千如,電子零組件業,上櫃,0.5500000000000007,1664.02125,-52.95,-189.95,0.0,0.0
3252,海灣,觀光餐旅,上櫃,0.1999999999999993,129.75175,0.0,-7.0,0.0,0.0
3257,虹冠電,半導體業,上市,0.30000000000000426,653.3735,51.0,-96.0,0.0,0.0
3259,鑫創,半導體業,上櫃,0.8500000000000014,119.52275,15.0,15.0,0.0,0.0
3260,威剛,半導體業,上櫃,3.5,17208.68975,-1898.86,-1355.64,568.0,-371.1
3264,欣銓,半導體業,上櫃,4.0,14695.32025,2391.41,-3224.77,315.68,2427.88
3265,台星科,半導體業,上櫃,6.0,1808.25225,1104.0,856.33,0.0,0.0
3266,昇陽,建材營造業,上市,0.09999999999999964,96.18325,66.0,144.0,0.0,0.0
3268,海德威,半導體業,上櫃,0.20000000000000107,59.4145,-3.0,-2.0,0.0,0.0
3272,東碩,電腦及週邊設備業,上櫃,0.10000000000000142,28.23625,5.0,3.0,0.0,0.0
3276,宇環,電子零組件業,上櫃,0.0,66.963,45.0,43.0,0.0,0.0
3284,太普高,其他業,上櫃,0.15000000000000213,656.7315,12.56,-30.86,0.0,0.0
3285,微端,其他電子業,上櫃,0.20000000000000284,32.05075,-1.0,-6.0,0.0,0.0
3287,廣寰科,電腦及週邊設備業,上櫃,0.0,54.67425,15.0,15.0,0.0,0.0
3288,點晶,電子零組件業,上櫃,0.1999999999999993,15.715,0.0,0.0,0.0,0.0
3289,宜特,其他電子業,上櫃,3.0,2252.95775,98.0,282.0,0.0,0.0
3290,東浦,電子零組件業,上櫃,0.9500000000000028,1278.879,-193.0,-392.03,0.0,0.0
3293,鈊象,文化創意業,上櫃,7.0,1571.77125,193.6,-68.67,-40.0,-140.0
3294,英濟,電子零組件業,上櫃,1.1000000000000014,624.13675,278.0,225.75,0.0,0.0
3296,勝德,電子零組件業,上市,0.25,77.1615,3.0,31.0,0.0,0.0
3297,杭特,光電業,上櫃,0.8500000000000014,136.36375,25.0,69.0,0.0,0.0
3303,岱稜,其他電子業,上櫃,1.0499999999999972,194.12025,88.0,147.0,0.0,0.0
3305,昇貿,其他電子業,上市,1.0,4107.6115,547.97,38.81,0.0,0.0
3306,鼎天,通信網路業,上櫃,0.45000000000000284,181.69575,49.0,134.0,0.0,0.0
3308,聯德,電子零組件業,上市,0.05000000000000071,649.0585,33.01,-82.99,0.0,0.0
3310,佳穎,電子零組件業,上櫃,1.2999999999999972,24.4305,1.0,1.0,0.0,0.0
3311,閎暉,通信網路業,上市,0.9499999999999993,174.42325,146.0,149.0,0.0,0.0
3312,弘憶股,電子通路業,上市,0.45000000000000284,602.081,307.0,602.0,0.0,0.0
3313,斐成,其他業,上櫃,0.1999999999999993,205.273,-69.0,-125.0,0.0,0.0
3317,尼克森,半導體業,上櫃,1.0,573.306,183.0,86.47,0.0,0.0
3321,同泰,電子零組件業,上市,1.0500000000000007,360.80375,179.0,141.0,0.0,0.0
3322,建舜電,電子零組件業,上櫃,0.25,609.9925,343.0,335.0,0.0,0.0
3323,加百裕,電腦及週邊設備業,上櫃,0.75,2249.7905,372.02,-54.98,0.0,0.0
3324,雙鴻,其他電子業,上櫃,80.0,5539.32825,-735.47,-829.12,-218.0,-155.0
3325,旭品,電腦及週邊設備業,上櫃,0.34999999999999964,361.51375,29.0,172.9,0.0,0.0
3332,幸康,電子零組件業,上櫃,1.3000000000000043,220.9955,-25.0,-93.0,0.0,0.0
3338,泰碩,電子零組件業,上市,0.6999999999999957,411.273,246.0,421.1,0.0,0.0
3339,泰谷,光電業,上櫃,0.0,331.20125,144.0,150.0,0.0,0.0
3346,麗清,汽車工業,上市,0.5500000000000007,331.288,201.0,121.0,0.0,0.0
3349,寶德,電腦及週邊設備業,上櫃,1.25,561.5505,407.0,634.0,0.0,0.0
3354,律勝,電子零組件業,上櫃,0.25,821.12575,234.0,-691.0,0.0,0.0
3356,奇偶,光電業,上市,0.3500000000000014,241.845,16.0,-155.0,0.0,0.0
3357,臺慶科,電子零組件業,上櫃,4.5,957.952,306.1,137.1,-17.0,-190.0
3360,尚立,電子通路業,上櫃,0.1999999999999993,3467.2455,368.0,-84.0,0.0,0.0
3362,先進光,光電業,上櫃,3.5,562.32475,174.0,5.59,0.0,0.0
3363,上詮,通信網路業,上櫃,31.0,4987.82275,787.63,2130.36,0.0,0.0
3372,典範,半導體業,上櫃,0.05000000000000071,1103.27075,97.0,565.0,0.0,0.0
3373,熱映,其他電子業,上櫃,0.0,92.8695,7.0,23.0,0.0,0.0
3374,精材,半導體業,上櫃,4.0,7164.81525,5120.85,7996.41,-1139.0,-1139.0
3376,新日興,電子零組件業,上市,4.0,2969.93,932.55,-216.89,0.0,-11.0
3379,彬台,電機機械,上櫃,0.7000000000000028,240.378,108.0,300.0,0.0,0.0
3380,明泰,通信網路業,上市,1.7999999999999972,2134.564,1427.0,1153.0,0.0,0.0
3388,崇越電,電子零組件業,上櫃,0.3999999999999986,67.5225,4.0,18.0,0.0,0.0
3390,旭軟,電子零組件業,上櫃,1.3999999999999986,1631.70825,-369.0,-351.0,0.0,0.0
3402,漢科,其他電子業,上櫃,5.0,359.16975,70.3,51.3,0.0,0.0
3406,玉晶光,光電業,上市,1.0,919.44075,339.06,137.26,-116.0,-84.0
3413,京鼎,半導體業,上市,9.5,2072.08675,329.12,-2.73,-4.0,-7.0
3416,融程電,電腦及週邊設備業,上市,3.0,183.48725,14.21,59.21,0.0,0.0
3419,譁裕,通信網路業,上市,0.09999999999999964,344.307,207.0,227.0,0.0,0.0
3426,台興,電機機械,上櫃,0.0,329.40766666666667,3.0,3.0,0.0,0.0
3430,奇鈦科,化學工業,上櫃,6.299999999999997,959.9455,406.0,567.0,0.0,0.0
3432,台端,電子零組件業,上市,0.6500000000000021,347.3,3.0,-15.0,0.0,0.0
3434,哲固,光電業,上櫃,0.3000000000000007,166.25175,30.0,-14.56,0.0,0.0
3437,榮創,光電業,上市,0.5,1028.319,408.0,432.0,0.0,0.0
3438,類比科,半導體業,上櫃,1.0,64.16925,25.0,56.0,0.0,0.0
3441,聯一光,光電業,上櫃,0.9499999999999957,97.527,54.0,29.0,0.0,0.0
3443,創意,半導體業,上市,140.0,2327.55225,359.02,827.36,-348.18,-488.18
3444,利機,電子通路業,上櫃,2.0,159.75125,11.0,37.0,0.0,0.0
3447,展達,通信網路業,上市,1.3500000000000014,352.914,169.0,299.0,0.0,0.0
3450,聯鈞,半導體業,上市,15.5,10043.08125,6479.41,6500.56,50.0,40.0
3454,晶睿,光電業,上市,0.09999999999999432,109.0285,47.07,86.07,0.0,0.0
3455,由田,光電業,上櫃,3.5,1322.81775,388.0,225.73,0.0,0.0
3465,進泰電子,其他電子業,上櫃,1.5499999999999972,7.59325,1.0,2.0,0.0,0.0
3466,德晉,通信網路業,上櫃,1.4499999999999957,762.63225,-40.0,-322.0,0.0,0.0
3479,安勤,電腦及週邊設備業,上櫃,0.7000000000000028,163.4355,33.0,-55.0,0.0,0.0
3481,群創,光電業,上市,0.6500000000000021,286694.531,120124.65,194681.35,116.0,-21.9
3483,力致,電腦及週邊設備業,上櫃,4.0,367.047,334.0,335.55,0.0,0.0
3484,崧騰,電子零組件業,上櫃,0.10000000000000142,188.0445,19.0,-30.0,0.0,0.0
3489,森寶,建材營造業,上櫃,0.1999999999999993,27.72975,9.0,12.0,0.0,0.0
3490,單井,光電業,上櫃,0.8499999999999979,308.695,106.0,81.0,0.0,0.0
3491,昇達科,通信網路業,上櫃,70.0,624.73475,405.53,557.77,-137.0,-158.0
3492,長盛,電子零組件業,上櫃,0.15000000000000213,119.486,12.0,19.0,0.0,0.0
3494,誠研,電腦及週邊設備業,上市,0.33999999999999986,209.5325,-34.0,45.0,0.0,0.0
3498,陽程,其他電子業,上櫃,0.4000000000000057,947.38425,248.0,-172.0,0.0,0.0
3499,環天科,通信網路業,上櫃,0.1999999999999993,432.925,149.0,48.0,0.0,0.0
3501,維熹,電子零組件業,上市,0.8999999999999986,199.67425,104.0,96.0,0.0,0.0
3504,揚明光,光電業,上市,1.8000000000000043,365.51525,111.0,-6.0,0.0,0.0
3508,位速,其他電子業,上櫃,0.6000000000000014,2452.78825,-22.0,-44.3,0.0,0.0
3511,矽瑪,電子零組件業,上櫃,0.05000000000000071,324.0305,115.0,349.0,0.0,0.0
3512,皇龍,建材營造業,上櫃,0.04999999999999716,48.1265,-2.0,0.0,0.0,0.0
3515,華擎,電腦及週邊設備業,上市,3.0,606.71675,40.08,-436.92,-1.0,-1.0
3516,亞帝歐,光電業,上櫃,0.14999999999999858,73.015,3.0,-1.0,0.0,0.0
3518,柏騰,其他電子業,上市,0.3500000000000014,206.51,211.0,167.0,0.0,0.0
3520,華盈,電子零組件業,上櫃,0.25,138.62875,-17.0,-74.0,0.0,0.0
3521,鴻翊,電腦及週邊設備業,上櫃,0.09999999999999964,332.98425,-3.0,-83.0,0.0,0.0
3522,御嵿,觀光餐旅,上櫃,0.09999999999999964,223.2055,51.0,51.0,0.0,0.0
3523,迎輝,光電業,上櫃,0.0,3.79875,0.0,0.0,0.0,0.0
3526,凡甲,電子零組件業,上櫃,3.0,1853.569,105.78,220.82,0.0,8.0
3527,聚積,半導體業,上櫃,1.1000000000000014,788.94325,100.0,153.0,0.0,0.0
3528,安馳,電子通路業,上市,0.4000000000000057,498.1675,32.0,152.0,0.0,0.0
3529,力旺,半導體業,上櫃,0.0,1537.762,-67.22,715.28,-1.0,64.0
3530,晶相光,半導體業,上市,0.8999999999999986,296.6945,366.0,401.0,-1.0,-1.0
3531,先益,光電業,上櫃,0.4499999999999993,7.744666666666667,-4.0,-4.0,0.0,0.0
3532,台勝科,半導體業,上市,4.5,6897.342,-486.38,-620.78,-2053.0,-2043.0
3533,嘉澤,電子零組件業,上市,45.0,1941.58875,201.77,938.85,-140.0,-109.0
3535,晶彩科,光電業,上市,0.5,9226.708,-69.72,-3169.3,0.0,0.0
3537,堡達,電子零組件業,上櫃,2.450000000000003,286.1715,71.0,127.0,0.0,0.0
3540,曜越,電腦及週邊設備業,上櫃,0.1999999999999993,149.18075,76.0,81.0,0.0,0.0
3541,西柏,其他電子業,上櫃,0.09999999999999787,44.917,0.0,6.0,0.0,0.0
3543,州巧,光電業,上市,1.6500000000000057,2394.77425,353.0,631.0,0.0,0.0
3545,敦泰,半導體業,上市,0.7999999999999972,875.43075,258.55,9.56,0.0,10.0
3546,宇峻,文化創意業,上櫃,0.5,669.3165,33.0,-138.0,0.0,0.0
3548,兆利,電子零組件業,上櫃,1.8000000000000114,345.364,177.02,51.77,0.0,0.0
3550,聯穎,電子零組件業,上市,0.5500000000000007,18945.769,78.0,-788.0,0.0,0.0
3551,世禾,綠能環保,上櫃,5.5,354.74625,116.0,119.0,0.0,18.0
3552,同致,其他電子業,上櫃,0.5,167.707,50.0,144.0,0.0,0.0
3555,博士旺,半導體業,上櫃,3.5,299.3005,-14.0,-86.0,0.0,0.0
3556,禾瑞亞,半導體業,上櫃,1.1999999999999957,314.44875,74.0,73.0,0.0,0.0
3557,嘉威,居家生活,上市,0.6000000000000014,146.918,77.0,111.0,0.0,0.0
3558,神準,通信網路業,上櫃,3.0,197.01775,1.9,4.9,0.0,0.0
3563,牧德,光電業,上市,16.0,837.468,454.71,117.45,0.0,0.0
3564,其陽,通信網路業,上櫃,1.0,127.54,25.0,59.0,0.0,0.0
3567,逸昌,半導體業,上櫃,0.14999999999999858,83.9985,14.0,12.0,0.0,0.0
3570,大塚,資訊服務業,上櫃,2.0,172.344,9.5,-17.5,0.0,0.0
3576,聯合再生,光電業,上市,1.4999999999999982,56349.9355,6210.44,803.79,0.0,0.0
3577,泓格,電腦及週邊設備業,上櫃,0.20000000000000284,181.3265,67.0,12.0,0.0,0.0
3580,友威科,其他電子業,上櫃,0.5,407.4985,164.01,172.01,0.0,0.0
3581,博磊,半導體業,上櫃,2.4000000000000057,1435.2745,-574.99,-471.49,0.0,0.0
3583,辛耘,半導體業,上市,20.5,741.1455,965.02,1055.06,0.0,0.0
3587,閎康,其他電子業,上櫃,2.0,1741.00525,643.0,706.81,20.0,137.0
3588,通嘉,半導體業,上市,0.19999999999999574,634.571,127.8,-103.2,0.0,0.0
3591,艾笛森,光電業,上市,0.3000000000000007,289.981,76.0,91.0,0.0,0.0
3592,瑞鼎,半導體業,上市,1.0,383.07675,146.5,19.79,-2.39,-2.67
3593,力銘,電子零組件業,上市,0.049999999999998934,21.46475,0.0,0.0,0.0,0.0
3594,磐儀,電腦及週邊設備業,上櫃,1.3999999999999986,244.183,86.0,89.0,0.0,0.0
3596,智易,通信網路業,上市,1.0,1083.45225,385.55,585.55,0.0,0.0
3597,映興,電子零組件業,上櫃,0.05000000000000071,66.78675,4.0,-3.0,0.0,0.0
3605,宏致,電子零組件業,上市,0.7999999999999972,2293.7385,23.0,-276.2,0.0,0.0
3607,谷崧,電子零組件業,上市,0.0,310.2695,129.0,1.0,0.0,0.0
3609,三一東林,電子零組件業,上櫃,0.75,287.6605,40.0,8.0,0.0,0.0
3611,鼎翰,電腦及週邊設備業,上櫃,1.5,44.04025,-29.0,-21.0,0.0,0.0
3615,安可,光電業,上櫃,0.34999999999999787,6461.69425,292.0,-262.0,0.0,0.0
3617,碩天,其他電子業,上市,1.5,177.20875,167.01,266.01,0.0,0.0
3622,洋華,光電業,上市,1.1000000000000014,676.463,-6.0,-720.0,0.0,-1.0
3623,富晶通,光電業,上櫃,0.1999999999999993,162.80925,68.0,76.0,0.0,0.0
3624,光頡,電子零組件業,上櫃,2.1000000000000014,1659.8755,443.0,757.0,0.0,0.0
3625,西勝,電腦及週邊設備業,上櫃,0.1999999999999993,314.71575,31.0,30.0,0.0,0.0
3628,盈正,其他電子業,上櫃,3.299999999999997,147.257,91.0,155.0,0.0,0.0
3629,地心引力,文化創意業,上櫃,0.0,5.666666666666667,0.0,0.0,0.0,0.0
3630,新鉅科,光電業,上櫃,0.5,1602.27875,313.03,345.35,0.0,0.0
3631,晟楠,電子零組件業,上櫃,0.3500000000000014,202.5895,46.0,6.0,0.0,0.0
3632,研勤,通信網路業,上櫃,0.019999999999999574,16.7795,0.0,0.0,0.0,0.0
3645,達邁,電子零組件業,上市,1.2000000000000028,1625.41575,279.47,290.89,0.0,0.0
3646,艾恩特,電子零組件業,上櫃,0.3000000000000007,16.35925,10.0,12.0,0.0,0.0
3652,精聯,電腦及週邊設備業,上市,0.05000000000000071,44.9165,12.0,11.0,0.0,0.0
3653,健策,電子零組件業,上市,285.0,2126.86,357.96,691.53,-273.8,-352.8
3661,世芯-KY,半導體業,上市,140.0,1745.04725,-226.13,177.86,-109.0,57.0
3663,鑫科,其他電子業,上櫃,1.7000000000000028,5962.045,-109.0,622.0,0.0,0.0
3664,安瑞-KY,通信網路業,上櫃,0.09999999999999964,59.98425,0.0,-16.0,0.0,0.0
3665,貿聯-KY,其他電子業,上市,85.0,4799.84075,259.14,2127.79,-730.23,-812.61
3666,光耀,光電業,上櫃,0.6000000000000014,69.92275,0.0,-6.0,0.0,0.0
3669,圓展,通信網路業,上市,0.7000000000000028,131.14125,20.0,60.0,0.0,0.0
3672,康聯訊,通信網路業,上櫃,0.6500000000000004,20.3515,-1.0,-1.0,0.0,0.0
3673,TPK-KY,光電業,上市,0.8500000000000014,1933.229,865.0,429.0,0.0,0.0
3675,德微,半導體業,上櫃,4.5,601.9955,478.0,415.0,0.0,0.0
3679,新至陞,電子零組件業,上市,2.0,61.671,50.0,69.0,0.0,0.0
3680,家登,半導體業,上櫃,9.5,1010.17625,220.72,-52.32,-90.0,-108.0
3684,榮昌,通信網路業,上櫃,2.1000000000000014,150.3055,30.0,-56.0,0.0,0.0
3685,元創精密,電機機械,上櫃,0.5499999999999972,434.49725,216.0,168.0,0.0,0.0
3686,達能,半導體業,上市,1.0,846.167,92.0,88.0,0.0,0.0
3687,歐買尬,數位雲端,上櫃,0.4000000000000057,103.911,-3.0,37.0,0.0,0.0
3689,湧德,電子零組件業,上櫃,7.0,3511.17425,3059.0,1702.95,0.0,0.0
3691,碩禾,光電業,上櫃,0.5,1109.46325,5.03,90.03,0.0,0.0
3693,營邦,電腦及週邊設備業,上櫃,1.5,1292.91675,-31.0,-153.5,0.0,10.0
3694,海華,通信網路業,上市,1.1999999999999957,1387.1935,571.0,809.57,0.0,0.0
3701,大眾控,電腦及週邊設備業,上市,3.6000000000000014,2508.8935,545.0,487.82,-1.0,-1.0
3702,大聯大,電子通路業,上市,0.29999999999999716,4993.67575,1575.54,4067.68,-577.0,-502.0
3703,欣陸,建材營造業,上市,0.3999999999999986,1301.7195,-799.0,-905.0,0.0,0.0
3704,合勤控,通信網路業,上市,0.6000000000000014,2328.783,858.0,1142.56,0.0,0.0
3705,永信,生技醫療業,上市,0.3999999999999986,332.409,-0.86,-140.86,0.0,0.0
3706,神達,電腦及週邊設備業,上市,0.8000000000000114,9569.7055,5013.53,4369.75,34.0,43.0
3707,漢磊,半導體業,上櫃,1.5,3174.06725,387.0,-544.0,0.0,0.0
3708,上緯投控,綠能環保,上市,7.0,896.6055,314.0,203.0,0.0,0.0
3709,鑫聯大投控,電腦及週邊設備業,上櫃,0.10000000000000142,3177.85125,212.0,-317.0,0.0,0.0
3710,連展投控,電子零組件業,上櫃,0.02999999999999936,255.9705,78.0,-52.0,0.0,0.0
3711,日月光投控,半導體業,上市,27.0,33141.62825,-5076.51,3297.86,664.6,785.6
3712,永崴投控,電腦及週邊設備業,上市,0.5500000000000007,575.06575,266.0,49.0,0.0,0.0
3713,新晶投控,綠能環保,上櫃,0.25,147.7885,29.0,41.0,0.0,0.0
3714,富采,光電業,上市,2.049999999999997,2967.137,2812.0,2593.1,0.0,0.0
3715,定穎投控,電子零組件業,上市,3.0,19354.36925,-10027.01,-17581.52,-61.0,-229.0
3716,中化控股,生技醫療業,上市,0.30000000000000426,142.10775,117.0,139.0,0.0,0.0
4102,永日,生技醫療業,上櫃,0.09999999999999787,92.612,10.0,11.0,0.0,0.0
4104,佳醫,生技醫療業,上市,0.5,325.37075,135.63,174.74,0.0,0.0
4105,東洋,生技醫療業,上櫃,0.7999999999999972,473.08925,-97.0,-204.0,-2.0,-2.0
4106,雃博,生技醫療業,上市,0.04999999999999716,56.05675,39.0,48.0,0.0,0.0
4107,邦特,生技醫療業,上櫃,1.0,82.5335,-69.0,-85.0,0.0,0.0
4108,懷特,生技醫療業,上市,0.25,255.41875,-8.0,81.0,0.0,0.0
4109,加捷生醫,生技醫療業,上櫃,0.0,196.0455,92.2,117.2,0.0,0.0
4111,濟生,生技醫療業,上櫃,0.10000000000000142,163.212,5.0,29.0,0.0,0.0
4113,聯上,建材營造業,上櫃,0.5,233.06275,62.95,278.95,0.0,0.0
4114,健喬,生技醫療業,上櫃,0.04999999999999716,710.318,259.3,279.5,0.0,0.0
4116,明基醫,生技醫療業,上櫃,0.3500000000000014,17.59425,2.0,4.0,0.0,0.0
