股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
3024,憶聲,光電業,上市,0.0,702.281,-66.0,-282.0,0.0,0.0
3025,星通,通信網路業,上市,3.1000000000000014,1020.44775,199.03,47.33,0.0,-5.0
3026,禾伸堂,電子零組件業,上市,1.0,4840.033,113.9,2455.35,0.5,0.6
3027,盛達,通信網路業,上市,0.10000000000000142,285.28325,29.0,126.0,0.0,0.0
3028,增你強,電子通路業,上市,0.7000000000000028,18198.4355,-1639.2,867.94,0.0,0.0
3029,零壹,資訊服務業,上市,7.5,2284.862,1214.81,507.88,-3.4,-16.4
3030,德律,其他電子業,上市,17.0,6217.5095,1914.58,2223.59,0.0,31.0
3031,佰鴻,光電業,上市,0.05000000000000071,412.53975,144.0,309.0,0.0,0.0
3032,偉訓,電子零組件業,上市,0.29999999999999716,906.488,-13.44,-342.44,0.0,0.0
3033,威健,電子通路業,上市,0.04999999999999716,3730.30175,2502.6,5151.88,-19.39,-56.13
3034,聯詠,半導體業,上市,4.0,4120.62325,1539.44,3016.57,-513.28,-720.44
3035,智原,半導體業,上市,0.5,3888.162,319.98,-197.3,-120.53,-121.0
3036,文曄,電子通路業,上市,1.0,9691.67925,1961.09,4329.89,26.24,1176.46
3037,欣興,電子零組件業,上市,23.5,75205.2595,1057.68,-17862.38,4167.85,10793.85
3038,全台,光電業,上市,0.05000000000000071,323.3525,42.85,314.85,-3.85,-9.16
3040,遠見,其他業,上市,0.19999999999999574,338.898,293.34,370.34,0.0,0.0
3041,揚智,半導體業,上市,0.10000000000000142,896.51725,-290.37,-702.37,0.0,0.0
3042,晶技,電子零組件業,上市,0.5,2383.831,552.24,2137.35,-374.0,-391.0
3043,科風,其他電子業,上市,0.09999999999999787,105.1635,37.21,34.21,0.0,0.0
3044,健鼎,電子零組件業,上市,11.5,3198.89875,227.72,934.03,-780.0,-1102.0
3045,台灣大,通信網路業,上市,1.0,10218.646,290.11,7077.8,-1399.02,-4386.84
3046,建碁,電腦及週邊設備業,上市,0.05000000000000426,260.95,-4.58,-88.58,0.0,0.0
3047,訊舟,通信網路業,上市,0.25,1547.495,313.0,-405.0,0.0,0.0
3048,益登,電子通路業,上市,0.25,2111.07625,752.32,2260.32,0.0,0.0
3049,精金,光電業,上市,0.8000000000000007,7863.90975,2647.0,3323.26,0.0,0.0
3050,鈺德,光電業,上市,0.15000000000000036,1035.397,-214.16,-136.16,0.0,0.0
3051,力特,光電業,上市,0.20000000000000284,729.478,136.9,131.19,0.0,0.0
3052,夆典,建材營造業,上市,0.09999999999999964,418.09525,-37.74,-290.74,0.0,0.0
3054,立萬利,食品工業,上市,0.0,198.9925,12.0,42.0,0.0,0.0
3055,蔚華科,電子通路業,上市,1.6999999999999886,500.2045,248.53,439.53,0.0,0.0
3056,富華新,建材營造業,上市,0.14999999999999858,1789.742,58.89,903.07,0.0,0.0
3057,喬鼎,電腦及週邊設備業,上市,0.10000000000000142,149.23975,42.33,42.33,0.0,0.0
3058,立德,電子零組件業,上市,0.0,1266.70975,363.09,790.09,0.0,0.0
3059,華晶科,光電業,上市,0.25,2672.28725,82.66,-585.31,-1.0,-2.0
3060,銘異,電腦及週邊設備業,上市,0.19999999999999574,5105.06475,1268.74,2880.24,0.0,0.0
3062,建漢,通信網路業,上市,0.40000000000000213,5681.79725,719.95,2364.6,0.0,0.0
3064,泰偉,文化創意業,上櫃,0.0,1.64175,0.0,0.0,0.0,0.0
3066,李洲,光電業,上櫃,0.15000000000000036,106.44375,3.0,15.0,0.0,0.0
3067,全域,其他電子業,上櫃,0.1999999999999993,1.292,0.0,0.0,0.0,0.0
3071,協禧,電腦及週邊設備業,上櫃,0.25,520.78675,-8.0,297.0,0.0,0.0
3073,天方能源,綠能環保,上櫃,0.6500000000000021,232.18375,38.0,-18.0,0.0,0.0
3078,僑威,電子零組件業,上櫃,0.20000000000000284,4901.88725,-712.98,-2765.68,-3.61,-23.66
3081,聯亞,通信網路業,上櫃,30.0,767.77375,-160.17,-200.71,-0.38,-141.38
3083,網龍,文化創意業,上櫃,0.5999999999999979,222.60975,-1.0,64.0,0.0,0.0
3085,新零售,數位雲端,上櫃,0.5500000000000007,26.6665,0.0,0.0,0.0,0.0
3086,華義,文化創意業,上櫃,5.0,147.18625,38.0,-15.0,0.0,0.0
3088,艾訊,電腦及週邊設備業,上櫃,0.6000000000000085,464.12775,-159.0,-389.0,0.0,0.0
3090,日電貿,電子零組件業,上市,2.799999999999997,6990.80725,-270.08,5042.22,-15.77,-46.86
3092,鴻碩,電子零組件業,上市,0.25,2523.611,271.0,93.5,0.0,0.0
3093,港建*,其他電子業,上櫃,1.5,456.32425,34.0,70.0,0.0,0.0
3094,聯傑,半導體業,上市,0.6000000000000014,400.79775,142.05,333.05,0.0,0.0
3095,及成,通信網路業,上櫃,0.75,14.8685,-2.0,-2.0,0.0,0.0
3105,穩懋,半導體業,上櫃,7.0,34117.8645,-6089.82,1449.72,1493.3,2200.3
3114,好德,電子零組件業,上櫃,0.0,55.05025,28.0,53.0,0.0,0.0
3115,富榮綱,電子零組件業,上櫃,0.1999999999999993,20.02625,-2.0,-2.0,0.0,0.0
3118,進階,生技醫療業,上櫃,0.09999999999999432,78.994,2.0,5.0,0.0,0.0
3122,笙泉,半導體業,上櫃,0.29999999999999716,439.8155,12.0,-52.0,0.0,0.0
3128,昇銳,光電業,上櫃,0.3999999999999986,220.6585,-7.32,71.99,0.0,0.0
3130,一零四,數位雲端,上市,0.5,47.24975,2.18,-7.24,0.0,0.0
3131,弘塑,其他電子業,上櫃,130.0,862.78575,461.04,545.1,-34.97,-134.96
3138,耀登,通信網路業,上市,19.0,6869.70025,479.99,-82.21,0.0,0.0
3141,晶宏,半導體業,上櫃,0.29999999999999716,1114.89575,139.0,531.0,0.0,0.0
3147,大綜,資訊服務業,上櫃,15.5,528.21375,218.0,168.01,0.0,0.0
3149,正達,光電業,上市,0.6000000000000014,7696.223,106.42,-2839.58,0.0,0.0
3152,璟德,通信網路業,上櫃,0.5,783.5095,104.0,151.0,0.0,0.0
3162,精確,電機機械,上櫃,2.200000000000003,1960.369,955.0,-214.0,0.0,0.0
3163,波若威,通信網路業,上櫃,15.0,1433.38525,41.86,932.74,-5.89,54.11
3164,景岳,生技醫療業,上市,0.05000000000000071,94.3865,-5.0,11.0,0.0,0.0
3167,大量,電機機械,上市,2.0,4131.677,92.45,951.54,0.0,-6.0
3168,眾福科,光電業,上市,0.6000000000000014,26.8365,2.0,1.0,0.0,0.0
3169,亞信,半導體業,上櫃,6.5,247.521,163.0,125.0,0.0,0.0
3171,炎洲流通,居家生活,上櫃,1.1000000000000014,53.143,7.0,-3.0,0.0,0.0
3176,基亞,生技醫療業,上櫃,0.45000000000000284,340.99675,35.0,3.0,0.0,0.0
3178,公準,半導體業,上櫃,0.3999999999999986,100.19775,16.0,24.0,0.0,0.0
3188,鑫龍騰,建材營造業,上櫃,0.25,623.40925,67.0,436.0,0.0,0.0
3189,景碩,半導體業,上市,10.5,42493.39775,-6830.08,-7239.48,-270.03,1686.54
3191,雲嘉南,電子零組件業,上櫃,0.09999999999999964,32.87275,0.0,1.0,0.0,0.0
3202,樺晟,電子零組件業,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
3205,佰研,生技醫療業,上櫃,0.6000000000000014,231.517,46.0,94.0,0.0,0.0
3206,志豐,電子零組件業,上櫃,0.8500000000000014,794.09525,-15.0,-52.0,0.0,0.0
3207,耀勝,電子零組件業,上櫃,7.200000000000003,2462.61125,-76.0,305.0,0.0,0.0
3209,全科,電子通路業,上市,0.44999999999999574,1362.91575,160.27,1380.47,-13.18,-38.15
3211,順達,電腦及週邊設備業,上櫃,19.5,6560.753,-78.85,-1598.14,1122.2,500.06
3213,茂訊,電腦及週邊設備業,上櫃,1.0,282.26175,44.0,156.0,-0.44,-3.35
3217,優群,電子零組件業,上櫃,2.5,618.05575,-268.0,-366.0,-2.26,-10.0
3218,大學光,生技醫療業,上櫃,1.0,221.76075,-10.0,-111.0,0.0,0.0
3219,倚強科,其他電子業,上櫃,0.09999999999999432,383.86175,12.0,12.0,0.0,0.0
3221,台嘉碩,通信網路業,上櫃,0.9499999999999993,5406.111,-25.0,221.0,0.0,0.0
3224,三顧,電子通路業,上櫃,0.30000000000000426,197.21675,-7.0,-12.0,0.0,0.0
3226,龍鋒,電機機械,上櫃,0.0,26.048,5.0,0.0,0.0,0.0
3227,原相,半導體業,上櫃,0.0,1736.9105,420.62,664.42,-160.0,-191.14
3228,金麗科,半導體業,上櫃,3.5,233.60675,70.0,27.0,7.0,7.0
3229,晟鈦,電子零組件業,上市,0.20000000000000284,166.88475,-17.0,-21.0,0.0,0.0
3230,錦明,光電業,上櫃,0.8999999999999986,1149.2765,57.26,124.26,0.0,0.0
3231,緯創,電腦及週邊設備業,上市,3.0,53234.20025,-12868.57,-3137.72,328.98,409.84
3232,昱捷,電子通路業,上櫃,0.0,79.8165,-2.0,21.0,0.0,0.0
3234,光環,通信網路業,上櫃,2.5999999999999943,5456.08175,-124.0,103.0,0.0,0.0
3236,千如,電子零組件業,上櫃,0.25,5080.0415,937.0,-392.0,0.0,0.0
3252,海灣,觀光餐旅,上櫃,0.0,117.45525,0.0,-1.0,0.0,0.0
3257,虹冠電,半導體業,上市,0.9000000000000057,402.757,34.43,-13.57,0.0,-5.0
3259,鑫創,半導體業,上櫃,0.34999999999999787,304.65125,3.0,44.0,0.0,0.0
3260,威剛,半導體業,上櫃,6.5,20000.19675,-1050.28,-8151.92,-1500.75,-3135.33
3264,欣銓,半導體業,上櫃,0.5,10381.7245,1614.6,4995.56,-1611.0,-1576.46
3265,台星科,半導體業,上櫃,3.5,3085.17075,-294.0,-30.78,-0.44,-3.38
3266,昇陽,建材營造業,上市,0.0,86.464,38.0,70.0,0.0,0.0
3268,海德威,半導體業,上櫃,0.0,73.43275,0.0,20.0,0.0,0.0
3272,東碩,電腦及週邊設備業,上櫃,0.05000000000000071,37.07825,1.0,6.0,0.0,0.0
3276,宇環,電子零組件業,上櫃,0.049999999999998934,79.424,8.0,39.0,0.0,0.0
3284,太普高,其他業,上櫃,0.04999999999999716,191.0265,32.02,-27.98,0.0,0.0
3285,微端,其他電子業,上櫃,0.4499999999999993,33.04725,0.0,5.0,0.0,0.0
3287,廣寰科,電腦及週邊設備業,上櫃,0.6999999999999993,81.74875,2.0,30.0,0.0,0.0
3288,點晶,電子零組件業,上櫃,0.0,15.22425,0.0,0.0,0.0,0.0
3289,宜特,其他電子業,上櫃,1.5,2498.06725,148.0,131.49,0.0,0.0
3290,東浦,電子零組件業,上櫃,0.3999999999999986,1072.49575,-102.0,489.0,0.0,0.0
3293,鈊象,文化創意業,上櫃,12.0,1799.961,323.06,941.77,-199.6,-486.6
3294,英濟,電子零組件業,上櫃,1.0,1559.8955,409.0,718.88,0.0,0.0
3296,勝德,電子零組件業,上市,0.05000000000000071,80.30675,34.0,40.0,0.0,0.0
3297,杭特,光電業,上櫃,0.0,99.3095,6.0,41.0,0.0,0.0
3303,岱稜,其他電子業,上櫃,0.4000000000000057,415.88775,-32.0,34.0,0.0,0.0
3305,昇貿,其他電子業,上市,1.5,6081.3385,-427.22,-180.38,0.0,0.0
3306,鼎天,通信網路業,上櫃,0.9499999999999957,200.03275,130.0,85.0,0.0,0.0
3308,聯德,電子零組件業,上市,0.14999999999999858,1157.4485,155.32,273.32,0.0,0.0
3310,佳穎,電子零組件業,上櫃,4.5,36.06375,16.0,27.0,0.0,0.0
3311,閎暉,通信網路業,上市,0.8500000000000014,396.6585,255.54,416.54,0.0,0.0
3312,弘憶股,電子通路業,上市,0.3500000000000014,625.89725,72.99,138.99,0.0,0.0
3313,斐成,其他業,上櫃,0.20000000000000107,288.40425,55.0,-101.0,0.0,0.0
3317,尼克森,半導體業,上櫃,1.3500000000000014,799.46775,279.0,234.0,0.0,0.0
3321,同泰,電子零組件業,上市,0.3999999999999986,533.91275,129.47,537.47,0.0,0.0
3322,建舜電,電子零組件業,上櫃,0.049999999999998934,847.4465,214.0,182.0,0.0,0.0
3323,加百裕,電腦及週邊設備業,上櫃,0.3999999999999986,2310.77375,291.43,-1055.4,0.0,0.0
3324,雙鴻,其他電子業,上櫃,20.0,6207.20525,413.54,1260.61,93.11,-125.89
3325,旭品,電腦及週邊設備業,上櫃,0.1999999999999993,342.07825,43.0,204.0,0.0,0.0
3332,幸康,電子零組件業,上櫃,1.9000000000000057,120.6085,33.0,21.0,0.0,0.0
3338,泰碩,電子零組件業,上市,1.0,1330.22875,275.42,213.18,0.0,0.0
3339,泰谷,光電業,上櫃,0.10000000000000142,467.4295,-52.0,110.0,0.0,0.0
3346,麗清,汽車工業,上市,0.4499999999999993,341.3655,72.3,-71.7,0.0,0.0
3349,寶德,電腦及週邊設備業,上櫃,0.9499999999999993,551.322,165.0,-23.0,0.0,0.0
3354,律勝,電子零組件業,上櫃,2.0500000000000007,611.90075,38.0,159.0,0.0,0.0
3356,奇偶,光電業,上市,0.14999999999999858,316.04075,-114.57,-85.57,0.0,0.0
3357,臺慶科,電子零組件業,上櫃,16.0,4072.4265,2181.98,3223.98,0.0,-17.12
3360,尚立,電子通路業,上櫃,0.3999999999999986,3154.474,22.0,318.3,0.0,0.0
3362,先進光,光電業,上櫃,2.0,554.49075,49.0,114.0,0.0,0.0
3363,上詮,通信網路業,上櫃,2.0,7035.101,-486.2,307.17,-52.88,-52.88
3372,典範,半導體業,上櫃,0.6499999999999986,4382.082,-311.27,429.23,0.0,0.0
3373,熱映,其他電子業,上櫃,0.10000000000000142,62.586,9.0,43.0,0.0,0.0
3374,精材,半導體業,上櫃,6.0,11104.10225,4320.99,6890.36,0.25,-1007.75
3376,新日興,電子零組件業,上市,3.0,4615.74575,397.96,667.99,299.0,299.0
3379,彬台,電機機械,上櫃,0.29999999999999716,285.509,7.0,-42.0,0.0,0.0
3380,明泰,通信網路業,上市,1.2000000000000028,3698.3455,-1587.07,-1454.07,0.0,0.0
3388,崇越電,電子零組件業,上櫃,0.0,85.35,15.0,15.0,0.0,0.0
3390,旭軟,電子零組件業,上櫃,0.9000000000000021,1381.05,681.0,789.0,0.0,0.0
3402,漢科,其他電子業,上櫃,2.0,973.66525,665.6,861.06,0.0,0.0
3406,玉晶光,光電業,上市,5.0,797.56575,482.27,488.44,-285.0,-490.0
3413,京鼎,半導體業,上市,1.0,2764.70825,180.35,226.7,-5.0,30.0
3416,融程電,電腦及週邊設備業,上市,2.0,325.5415,-8.56,116.44,0.0,0.0
3419,譁裕,通信網路業,上市,0.3000000000000007,638.2995,3.65,319.65,0.0,0.0
3426,台興,電機機械,上櫃,0.0,211.979,0.0,0.0,0.0,0.0
3430,奇鈦科,化學工業,上櫃,6.200000000000003,2877.799,562.0,-97.0,0.0,0.0
3432,台端,電子零組件業,上市,0.3500000000000014,132.6785,4.04,8.04,0.0,0.0
3434,哲固,光電業,上櫃,0.10000000000000142,88.1715,25.0,0.0,0.0,0.0
3437,榮創,光電業,上市,0.049999999999998934,979.27925,213.78,28.78,0.0,0.0
3438,類比科,半導體業,上櫃,0.5499999999999972,86.77525,3.0,-4.0,0.0,0.0
3441,聯一光,光電業,上櫃,0.7999999999999972,292.63325,-52.0,-113.0,0.0,0.0
3443,創意,半導體業,上市,160.0,3313.00975,897.82,1415.7,517.51,462.72
3444,利機,電子通路業,上櫃,0.7000000000000028,511.343,-166.0,-554.0,0.0,0.0
3447,展達,通信網路業,上市,0.3999999999999986,262.719,16.42,25.42,0.0,0.0
3450,聯鈞,半導體業,上市,23.0,24991.065,1750.06,11450.78,238.0,1957.0
3454,晶睿,光電業,上市,0.10000000000000853,292.29575,76.0,38.0,0.0,0.0
3455,由田,光電業,上櫃,2.5,1664.674,240.0,869.49,-0.43,-3.26
3465,進泰電子,其他電子業,上櫃,2.75,18.83725,3.0,5.0,0.0,0.0
3466,德晉,通信網路業,上櫃,1.1499999999999986,807.5675,200.2,252.2,0.0,0.0
3479,安勤,電腦及週邊設備業,上櫃,0.20000000000000284,216.635,29.0,20.0,0.0,0.0
3481,群創,光電業,上市,1.75,720219.43825,122211.68,251313.5,98.74,-425.43
3483,力致,電腦及週邊設備業,上櫃,0.20000000000000284,744.27575,69.35,332.65,-0.46,-3.55
3484,崧騰,電子零組件業,上櫃,0.04999999999999716,275.81725,60.0,74.0,0.0,0.0
3489,森寶,建材營造業,上櫃,0.05000000000000071,60.50725,0.0,-16.0,0.0,0.0
3490,單井,光電業,上櫃,0.0,484.156,34.0,158.0,0.0,0.0
3491,昇達科,通信網路業,上櫃,80.0,587.78025,113.64,314.09,-62.45,-187.45
3492,長盛,電子零組件業,上櫃,0.0,92.75575,19.0,42.0,0.0,0.0
3494,誠研,電腦及週邊設備業,上市,0.25,290.03025,100.06,93.06,0.0,0.0
3498,陽程,其他電子業,上櫃,1.0999999999999943,865.43875,594.0,847.0,0.0,0.0
3499,環天科,通信網路業,上櫃,0.10000000000000142,184.14675,27.0,26.05,0.0,0.0
3501,維熹,電子零組件業,上市,0.3999999999999986,204.785,53.06,105.06,0.0,0.0
3504,揚明光,光電業,上市,3.3999999999999986,2370.7275,-8.38,-595.4,0.0,0.0
3508,位速,其他電子業,上櫃,0.8999999999999986,2043.49625,-14.0,-12.72,0.0,0.0
3511,矽瑪,電子零組件業,上櫃,0.04999999999999716,166.31225,37.0,89.0,0.0,0.0
3512,皇龍,建材營造業,上櫃,0.0,102.421,-2.0,-43.0,0.0,0.0
3515,華擎,電腦及週邊設備業,上市,2.0,743.19375,-412.7,-707.12,-2.0,-4.0
3516,亞帝歐,光電業,上櫃,0.05000000000000071,52.80625,0.0,-2.0,0.0,0.0
3518,柏騰,其他電子業,上市,0.09999999999999787,328.19125,95.07,60.06,0.0,0.0
3520,華盈,電子零組件業,上櫃,0.3999999999999986,265.5495,76.0,-43.0,0.0,0.0
3521,鴻翊,電腦及週邊設備業,上櫃,0.40000000000000036,177.73325,5.0,60.0,0.0,0.0
3522,御嵿,觀光餐旅,上櫃,0.049999999999998934,242.059,14.0,45.0,0.0,0.0
3523,迎輝,光電業,上櫃,0.09999999999999787,13.90575,-1.0,-2.0,0.0,0.0
3526,凡甲,電子零組件業,上櫃,5.0,1126.92075,-156.34,-274.09,0.0,-40.0
3527,聚積,半導體業,上櫃,0.19999999999999574,332.598,81.0,71.0,0.0,0.0
3528,安馳,電子通路業,上市,0.7999999999999972,296.0725,-0.64,92.36,0.0,0.0
3529,力旺,半導體業,上櫃,30.0,2014.969,132.0,1693.44,-6.16,327.84
3530,晶相光,半導體業,上市,0.7999999999999972,360.107,-77.58,-33.58,0.0,-4.0
3531,先益,光電業,上櫃,0.10000000000000142,5.0935,0.0,0.0,0.0,0.0
3532,台勝科,半導體業,上市,1.0,5085.09825,569.84,-167.6,-600.0,-1861.0
3533,嘉澤,電子零組件業,上市,15.0,2116.36025,627.38,900.14,-54.31,-42.61
3535,晶彩科,光電業,上市,3.5,4713.112,552.0,2562.25,0.0,0.0
3537,堡達,電子零組件業,上櫃,0.19999999999999574,394.5285,26.89,24.89,0.0,0.0
3540,曜越,電腦及週邊設備業,上櫃,0.3000000000000007,256.40875,-67.0,-169.0,0.0,0.0
3541,西柏,其他電子業,上櫃,0.45000000000000284,67.08175,2.0,10.0,0.0,0.0
3543,州巧,光電業,上市,1.7000000000000028,8878.244,1085.62,6997.0,0.0,0.0
3545,敦泰,半導體業,上市,0.20000000000000284,1456.8103333333333,351.6,453.82,-1.0,-1.0
3546,宇峻,文化創意業,上櫃,0.7000000000000028,278.0545,-79.0,-68.3,0.0,0.0
3548,兆利,電子零組件業,上櫃,2.200000000000003,315.61225,137.0,91.0,0.0,0.0
3550,聯穎,電子零組件業,上市,0.25,4061.98275,434.58,180.58,0.0,0.0
3551,世禾,綠能環保,上櫃,1.0,957.06025,142.0,-79.0,0.0,10.0
3552,同致,其他電子業,上櫃,0.29999999999999716,214.1125,22.0,-42.0,0.0,0.0
3555,博士旺,半導體業,上櫃,1.5,301.6455,-16.85,-75.86,0.0,0.0
3556,禾瑞亞,半導體業,上櫃,0.5,219.279,67.0,133.0,0.0,0.0
3557,嘉威,居家生活,上市,0.9000000000000057,137.191,33.46,-10.54,0.0,0.0
3558,神準,通信網路業,上櫃,3.0,751.6725,18.0,219.0,0.0,0.0
3563,牧德,光電業,上市,33.0,1638.99,863.96,1477.27,0.0,0.0
3564,其陽,通信網路業,上櫃,1.1500000000000057,163.71225,12.0,-4.0,0.0,0.0
3567,逸昌,半導體業,上櫃,0.3999999999999986,94.6915,13.0,26.0,0.0,0.0
3570,大塚,資訊服務業,上櫃,1.5,84.70875,8.0,9.2,0.0,0.0
3576,聯合再生,光電業,上市,0.5500000000000007,70485.12675,29633.63,39558.63,0.0,0.0
3577,泓格,電腦及週邊設備業,上櫃,0.10000000000000142,101.63675,13.0,14.0,0.0,0.0
3580,友威科,其他電子業,上櫃,0.20000000000000284,631.5685,11.0,199.6,0.0,0.0
3581,博磊,半導體業,上櫃,3.6000000000000085,3918.95775,-565.0,-16.0,0.0,0.0
3583,辛耘,半導體業,上市,9.0,2925.0125,149.43,848.54,0.0,0.0
3587,閎康,其他電子業,上櫃,2.5,2823.30225,110.8,923.8,0.0,0.0
3588,通嘉,半導體業,上市,0.10000000000000142,386.04825,159.5,28.52,0.0,0.0
3591,艾笛森,光電業,上市,0.34999999999999787,445.12175,-96.6,-171.6,0.0,0.0
3592,瑞鼎,半導體業,上市,4.0,540.997,-28.88,214.12,1.57,-6.87
3593,力銘,電子零組件業,上市,0.3000000000000007,35.81425,0.0,0.0,0.0,0.0
3594,磐儀,電腦及週邊設備業,上櫃,0.09999999999999432,288.8545,38.0,96.0,0.0,0.0
3596,智易,通信網路業,上市,7.0,2128.33075,-831.58,-1152.23,-203.0,-203.0
3597,映興,電子零組件業,上櫃,0.05000000000000071,49.50075,1.0,5.0,0.0,0.0
3605,宏致,電子零組件業,上市,0.29999999999999716,1690.02425,119.88,291.88,0.0,0.0
3607,谷崧,電子零組件業,上市,0.1999999999999993,290.019,54.0,35.0,0.0,0.0
3609,三一東林,電子零組件業,上櫃,0.20000000000000284,261.89175,23.0,-14.0,0.0,0.0
3611,鼎翰,電腦及週邊設備業,上櫃,2.5,57.23975,-17.0,-39.0,0.0,0.0
3615,安可,光電業,上櫃,0.05000000000000071,3866.27725,-37.0,-286.0,0.0,0.0
3617,碩天,其他電子業,上市,0.5,238.20075,-11.45,58.59,-0.22,-2.68
3622,洋華,光電業,上市,0.10000000000000142,370.7145,-1.18,-43.18,0.0,0.0
3623,富晶通,光電業,上櫃,0.6499999999999986,252.71375,10.0,50.0,0.0,0.0
3624,光頡,電子零組件業,上櫃,0.3999999999999986,8202.646,701.0,634.0,0.0,0.0
3625,西勝,電腦及週邊設備業,上櫃,0.15000000000000213,386.97175,158.0,355.05,0.0,0.0
3628,盈正,其他電子業,上櫃,3.5,301.963,-32.0,-18.0,0.0,0.0
3629,地心引力,文化創意業,上櫃,0.0,4.724,0.0,0.0,0.0,0.0
3630,新鉅科,光電業,上櫃,2.049999999999997,1778.0045,314.8,-13.5,0.0,0.0
3631,晟楠,電子零組件業,上櫃,0.04999999999999716,129.197,-10.0,-13.0,0.0,0.0
3632,研勤,通信網路業,上櫃,0.9199999999999999,55.48825,0.0,0.0,0.0,0.0
3645,達邁,電子零組件業,上市,4.100000000000001,3957.04625,582.48,-917.52,0.0,0.0
3646,艾恩特,電子零組件業,上櫃,0.1999999999999993,22.225,-4.0,-7.0,0.0,0.0
3652,精聯,電腦及週邊設備業,上市,0.1999999999999993,59.8705,18.0,28.0,0.0,0.0
3653,健策,電子零組件業,上市,0.0,1875.39425,86.12,227.02,-13.38,-221.38
3661,世芯-KY,半導體業,上市,10.0,1876.74975,35.23,501.81,23.72,148.72
3663,鑫科,其他電子業,上櫃,2.1999999999999957,3741.1215,-21.0,-235.0,0.0,0.0
3664,安瑞-KY,通信網路業,上櫃,0.0,60.3615,12.0,32.0,0.0,0.0
3665,貿聯-KY,其他電子業,上市,20.0,5142.48525,881.75,2591.03,-83.15,-2244.99
3666,光耀,光電業,上櫃,1.0999999999999979,135.84525,22.0,1.0,0.0,0.0
3669,圓展,通信網路業,上市,0.14999999999999858,119.42625,15.08,45.08,0.0,0.0
3672,康聯訊,通信網路業,上櫃,0.1999999999999993,167.99525,2.0,-9.0,0.0,0.0
3673,TPK-KY,光電業,上市,1.0499999999999972,2670.856,1362.2,4159.2,0.0,0.0
3675,德微,半導體業,上櫃,1.0,2415.988,-125.0,403.4,0.0,0.0
3679,新至陞,電子零組件業,上市,0.5,103.7425,25.34,87.34,0.0,0.0
3680,家登,半導體業,上櫃,0.5,1320.64175,-166.06,483.15,-100.0,-210.0
3684,榮昌,通信網路業,上櫃,0.7999999999999972,534.1015,26.0,-163.0,0.0,0.0
3685,元創精密,電機機械,上櫃,0.45000000000000284,419.62225,82.0,-119.0,0.0,0.0
3686,達能,半導體業,上市,0.3999999999999986,681.87275,197.2,332.2,0.0,0.0
3687,歐買尬,數位雲端,上櫃,2.0,209.37675,-144.0,-122.0,0.0,0.0
3689,湧德,電子零組件業,上櫃,0.5,3878.03425,-384.0,-664.12,0.0,0.0
3691,碩禾,光電業,上櫃,10.5,1836.0905,-286.0,-863.0,0.0,0.0
3693,營邦,電腦及週邊設備業,上櫃,0.0,1440.5525,803.0,979.0,0.0,9.96
3694,海華,通信網路業,上市,0.10000000000000142,1219.97725,109.84,366.64,0.0,0.0
3701,大眾控,電腦及週邊設備業,上市,0.0,8699.98325,687.28,1339.28,0.0,-9.0
3702,大聯大,電子通路業,上市,1.0,9622.236,5350.01,14257.43,-1317.66,-2234.02
3703,欣陸,建材營造業,上市,0.34999999999999787,1613.88075,-672.55,-1323.55,0.0,0.0
3704,合勤控,通信網路業,上市,0.3500000000000014,3172.87975,-64.86,524.14,0.0,0.0
3705,永信,生技醫療業,上市,0.6000000000000014,427.15475,-87.0,-289.86,0.0,0.0
3706,神達,電腦及週邊設備業,上市,2.299999999999997,12900.4985,-1539.65,1415.5,16.0,76.04
3707,漢磊,半導體業,上櫃,4.600000000000001,5153.7815,240.5,275.48,0.0,0.0
3708,上緯投控,綠能環保,上市,1.0,2140.687,-47.42,154.6,0.0,-1.0
3709,鑫聯大投控,電腦及週邊設備業,上櫃,4.200000000000003,5235.58875,-544.0,1363.0,0.0,0.0
3710,連展投控,電子零組件業,上櫃,0.16000000000000014,363.39675,45.0,-5.0,0.0,0.0
3711,日月光投控,半導體業,上市,0.5,36424.55125,7760.52,17346.54,-4717.28,-2952.89
3712,永崴投控,電腦及週邊設備業,上市,0.3999999999999986,748.9885,-158.67,-127.67,0.0,0.0
3713,新晶投控,綠能環保,上櫃,0.6999999999999993,95.81325,-31.0,-2.0,0.0,0.0
3714,富采,光電業,上市,0.10000000000000142,5221.68675,335.31,6996.58,0.0,0.0
3715,定穎投控,電子零組件業,上市,5.5,36285.68125,6176.65,9540.88,0.0,-22.0
3716,中化控股,生技醫療業,上市,0.19999999999999574,137.87425,42.81,146.81,0.0,0.0
4102,永日,生技醫療業,上櫃,0.1999999999999993,69.019,2.0,23.0,0.0,0.0
4104,佳醫,生技醫療業,上市,0.4000000000000057,319.41275,136.0,97.0,0.0,0.0
4105,東洋,生技醫療業,上櫃,0.20000000000000284,748.38825,-264.0,-584.86,-3.0,-5.0
4106,雃博,生技醫療業,上市,0.09999999999999787,77.27475,10.42,6.42,0.0,0.0
4107,邦特,生技醫療業,上櫃,0.5,167.5025,-3.0,-41.0,0.0,0.0
4108,懷特,生技醫療業,上市,0.049999999999998934,221.34775,36.0,125.0,0.0,0.0
