股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
3002,歐格,電腦及週邊設備業,上市,0.6500000000000021,218.8506,-22.0,89.0,0.0,0.0
3003,健和興,電子零組件業,上市,0.3999999999999986,471.56360000000006,27.0,-126.9,-0.1,-0.21
3004,豐達科,鋼鐵工業,上市,2.5,180.65019999999998,10.0,55.94,0.0,0.0
3005,神基,電腦及週邊設備業,上市,3.5,9276.206,316.3,1715.95,-169.24,-3406.47
3006,晶豪科,半導體業,上市,3.5,8923.545399999999,-81.31,1544.5,-5.1,-19.2
3008,大立光,光電業,上市,40.0,765.5336,100.81,237.19,-48.04,-381.2
3010,華立,電子通路業,上市,4.5,927.8822,-155.8,131.68,-0.04,-77.07
3011,今皓,電子零組件業,上市,0.0,1015.5234,-166.0,-109.0,0.0,0.0
3013,晟銘電,電腦及週邊設備業,上市,2.5,1789.4358,-195.0,-410.95,0.0,0.0
3014,聯陽,半導體業,上市,1.0,738.6626,15.0,-717.02,-1.53,-4.64
3015,全漢,電子零組件業,上市,0.20000000000000284,270.5754,21.0,27.0,-0.17,-0.35
3016,嘉晶,半導體業,上市,1.8000000000000043,1789.059,-168.0,-458.0,-0.12,-0.24
3017,奇鋐,電腦及週邊設備業,上市,75.0,6569.275,1488.59,2036.4,430.17,659.32
3018,隆銘綠能,其他電子業,上市,0.0,5.8228,0.0,0.0,0.0,0.0
3019,亞光,光電業,上市,3.0,1762.056,-304.1,197.65,-0.13,-0.26
3021,鴻名,電子零組件業,上市,0.14999999999999858,75.6634,22.0,45.0,0.0,0.0
3022,威強電,電腦及週邊設備業,上市,1.499999999999993,2073.685,125.0,-69.0,-0.17,-0.35
3023,信邦,電子零組件業,上市,9.5,3781.7076,-386.2,-270.61,-2.1,37.79
3024,憶聲,光電業,上市,0.09999999999999964,596.5582,83.0,-97.0,0.0,0.0
3025,星通,通信網路業,上市,1.6000000000000014,806.0157999999999,-32.0,254.0,-1.0,-2.0
3026,禾伸堂,電子零組件業,上市,0.0,4484.5163999999995,-154.3,-1540.06,-0.09,-0.18
3027,盛達,通信網路業,上市,0.10000000000000142,396.96459999999996,-133.0,-4.0,0.0,0.0
3028,增你強,電子通路業,上市,1.2000000000000028,4647.871399999999,530.25,1147.2,0.0,0.0
3029,零壹,資訊服務業,上市,3.700000000000003,1522.0718000000002,-7.39,-132.34,0.0,0.0
3030,德律,其他電子業,上市,2.5,3871.6684,-419.03,181.14,-3.04,-6.07
3031,佰鴻,光電業,上市,0.75,5579.902,159.0,-1743.0,0.0,0.0
3032,偉訓,電子零組件業,上市,0.5999999999999943,526.9599999999999,-27.0,-113.76,0.0,0.0
3033,威健,電子通路業,上市,0.6000000000000014,13968.045199999999,692.0,2540.94,-4.23,-4.23
3034,聯詠,半導體業,上市,15.0,6748.3758,3232.59,3054.42,-11.11,-52.48
3035,智原,半導體業,上市,0.5,1732.4614000000001,351.0,628.35,-0.08,-2.17
3036,文曄,電子通路業,上市,9.0,12587.9414,976.48,5291.43,1386.94,3768.62
3037,欣興,電子零組件業,上市,8.0,8333.3928,832.36,5133.76,-491.92,-2001.22
3038,全台,光電業,上市,0.20000000000000284,217.9962,-53.0,-58.0,-0.96,-0.96
3040,遠見,其他業,上市,1.9000000000000057,329.1934,106.0,237.0,0.0,0.0
3041,揚智,半導體業,上市,0.6000000000000014,1634.6788000000001,-96.0,-260.0,0.0,0.0
3042,晶技,電子零組件業,上市,2.0,1213.4667999999997,-288.0,-90.03,-0.13,-53.26
3043,科風,其他電子業,上市,0.1999999999999993,81.16399999999999,16.0,-2.0,0.0,0.0
3044,健鼎,電子零組件業,上市,3.0,4335.5932,-385.49,834.35,35.0,-1245.12
3045,台灣大,通信網路業,上市,0.5,6528.3218,1090.46,7117.2,-22.53,-1281.1
3046,建碁,電腦及週邊設備業,上市,0.6499999999999986,92.0638,15.0,-6.78,0.0,0.0
3047,訊舟,通信網路業,上市,0.1999999999999993,1208.9556,-326.0,110.1,0.0,0.0
3048,益登,電子通路業,上市,1.3999999999999986,3698.6288,-276.89,-331.89,-0.04,-0.07
3049,精金,光電業,上市,2.0,28871.2782,-3061.1,-2446.13,0.0,0.0
3050,鈺德,光電業,上市,0.10000000000000142,3287.5458,170.0,-337.0,0.0,0.0
3051,力特,光電業,上市,0.6999999999999993,705.3281999999999,-34.95,285.05,0.0,0.0
3052,夆典,建材營造業,上市,0.0,540.9241999999999,-11.0,-116.0,0.0,0.0
3054,立萬利,食品工業,上市,0.0,258.4192,24.0,62.0,0.0,0.0
3055,蔚華科,電子通路業,上市,2.3000000000000043,227.234,-117.0,-73.0,0.0,0.0
3056,富華新,建材營造業,上市,0.1999999999999993,1525.206,255.0,594.5,0.0,0.0
3057,喬鼎,電腦及週邊設備業,上市,0.3000000000000007,657.58,8.0,-49.0,0.0,0.0
3058,立德,電子零組件業,上市,0.6600000000000001,1661.5852,759.0,239.0,0.0,0.0
3059,華晶科,光電業,上市,0.75,1147.5594,4.0,416.0,-0.04,-0.08
3060,銘異,電腦及週邊設備業,上市,0.5,9434.538799999998,-109.0,491.98,0.0,0.0
3062,建漢,通信網路業,上市,1.5500000000000007,5599.8012,-2446.13,-312.08,-0.04,-0.07
3064,泰偉,文化創意業,上櫃,1.25,8.3738,0.0,0.0,0.0,0.0
3066,李洲,光電業,上櫃,0.8000000000000007,730.4738,-13.0,-45.0,0.0,0.0
3067,全域,其他電子業,上櫃,0.0,2.0502000000000002,0.0,0.0,0.0,0.0
3071,協禧,電腦及週邊設備業,上櫃,0.34999999999999787,4364.411599999999,209.0,-656.0,0.0,0.0
3073,天方能源,綠能環保,上櫃,1.4499999999999993,99.98240000000001,14.0,1.0,0.0,0.0
3078,僑威,電子零組件業,上櫃,0.6999999999999957,1031.7692,-465.0,-1381.0,-4.95,-4.95
3081,聯亞,通信網路業,上櫃,190.0,1409.6745999999998,169.66,170.78,579.8,575.3
3083,網龍,文化創意業,上櫃,0.15000000000000213,101.77879999999999,13.0,-18.0,0.0,0.0
3085,新零售,數位雲端,上櫃,0.0,18.3724,22.0,22.0,0.0,0.0
3086,華義,文化創意業,上櫃,10.5,159.92919999999998,3.0,15.0,0.0,0.0
3088,艾訊,電腦及週邊設備業,上櫃,0.29999999999999716,385.7034,66.0,14.0,0.0,0.0
3090,日電貿,電子零組件業,上市,2.0,2118.8712,-213.0,-335.02,-3.18,-6.37
3092,鴻碩,電子零組件業,上市,0.25,1237.9497999999999,50.0,69.8,0.0,0.0
3093,港建*,其他電子業,上櫃,1.1000000000000014,1198.298,39.0,119.93,0.0,0.0
3094,聯傑,半導體業,上市,0.45000000000000284,193.7272,7.0,108.0,0.0,0.0
3095,及成,通信網路業,上櫃,0.05000000000000071,9.5444,0.0,0.0,0.0,0.0
3105,穩懋,半導體業,上櫃,8.5,36295.8084,2170.9,-1831.45,3260.0,5096.0
3114,好德,電子零組件業,上櫃,0.09999999999999787,55.77759999999999,9.0,-4.0,0.0,0.0
3115,富榮綱,電子零組件業,上櫃,0.009999999999999787,35.9228,-1.0,-4.0,0.0,0.0
3118,進階,生技醫療業,上櫃,0.0,12.4892,-1.0,-2.0,0.0,0.0
3122,笙泉,半導體業,上櫃,0.6999999999999993,104.8546,8.0,-21.0,0.0,0.0
3128,昇銳,光電業,上櫃,0.3999999999999986,137.12439999999998,25.0,76.0,0.0,0.0
3130,一零四,數位雲端,上市,0.5,23.9372,-24.0,-43.0,0.0,0.0
3131,弘塑,其他電子業,上櫃,75.0,1175.8956000000003,49.2,102.32,-4.15,24.85
3138,耀登,通信網路業,上市,1.0,3943.3837999999996,60.87,-6.17,0.0,0.0
3141,晶宏,半導體業,上櫃,1.0500000000000043,223.17600000000002,-46.0,-11.0,0.0,0.0
3147,大綜,資訊服務業,上櫃,2.0,176.63479999999998,-16.0,-41.0,0.0,0.0
3149,正達,光電業,上市,2.5500000000000043,5929.0152,-54.02,188.67,0.0,0.0
3152,璟德,通信網路業,上櫃,6.5,273.6998,-16.0,100.0,0.0,0.0
3162,精確,電機機械,上櫃,0.10000000000000142,1660.5670000000002,-46.0,225.9,0.0,0.0
3163,波若威,通信網路業,上櫃,75.0,1092.9433999999999,-62.9,-1.66,-31.2,-18.2
3164,景岳,生技醫療業,上市,0.1999999999999993,68.2328,-3.0,-16.0,0.0,0.0
3167,大量,電機機械,上市,15.5,735.222,-42.0,-113.0,-1.0,-3.0
3168,眾福科,光電業,上市,0.3500000000000014,21.243599999999997,1.0,15.0,0.0,0.0
3169,亞信,半導體業,上櫃,0.9000000000000057,129.065,-30.0,-70.0,0.0,0.0
3171,炎洲流通,居家生活,上櫃,0.10000000000000142,194.342,54.0,50.0,0.0,0.0
3176,基亞,生技醫療業,上櫃,1.0499999999999972,665.2404,2.0,209.0,0.0,0.0
3178,公準,半導體業,上櫃,1.7999999999999972,97.9442,30.0,29.0,0.0,0.0
3188,鑫龍騰,建材營造業,上櫃,0.5500000000000007,1180.2779999999998,-275.0,-968.0,0.0,0.0
3189,景碩,半導體業,上市,0.5,7517.4588,1138.55,3602.2,-276.19,-1536.09
3191,雲嘉南,電子零組件業,上櫃,0.3000000000000007,26.6072,1.0,7.0,0.0,0.0
3202,樺晟,電子零組件業,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
3205,佰研,生技醫療業,上櫃,0.29999999999999716,277.8702,-196.0,-171.0,0.0,0.0
3206,志豐,電子零組件業,上櫃,0.09999999999999432,331.15060000000005,-87.0,-5.0,0.0,0.0
3207,耀勝,電子零組件業,上櫃,0.5999999999999943,448.004,-22.0,-209.0,0.0,0.0
3209,全科,電子通路業,上市,0.3500000000000014,3012.0348000000004,471.0,1042.96,-2.96,-2.96
3211,順達,電腦及週邊設備業,上櫃,2.0,16755.845,4853.2,10656.09,1593.4,3482.4
3213,茂訊,電腦及週邊設備業,上櫃,0.5999999999999943,272.85339999999997,-62.0,-351.98,0.0,0.0
3217,優群,電子零組件業,上櫃,2.0,564.3462,-79.0,-196.0,-1.0,-1.0
3218,大學光,生技醫療業,上櫃,1.5,244.33440000000002,-64.0,-282.8,0.0,0.0
3219,倚強科,其他電子業,上櫃,5.200000000000003,585.1574,-156.0,23.0,0.0,0.0
3221,台嘉碩,通信網路業,上櫃,2.3500000000000014,11604.008399999999,326.0,-984.0,0.0,0.0
3224,三顧,電子通路業,上櫃,0.8000000000000043,35.4982,7.0,13.0,0.0,0.0
3226,龍鋒,電機機械,上櫃,1.0500000000000043,2.9617999999999998,1.0,1.0,0.0,0.0
3227,原相,半導體業,上櫃,3.5,639.7704000000001,-306.1,-175.6,-0.38,-2.38
3228,金麗科,半導體業,上櫃,2.0,314.78139999999996,32.0,13.0,0.0,-3.0
3229,晟鈦,電子零組件業,上市,0.5500000000000007,517.3598,10.0,-385.0,0.0,0.0
3230,錦明,光電業,上櫃,0.14999999999999858,815.1778,227.0,168.0,0.0,0.0
3231,緯創,電腦及週邊設備業,上市,1.5,37919.1832,-50.89,-1290.12,-697.96,-2211.74
3232,昱捷,電子通路業,上櫃,0.3999999999999986,33.994,5.0,13.0,0.0,0.0
3234,光環,通信網路業,上櫃,2.0999999999999943,6282.851599999999,-343.0,208.35,30.0,130.0
3236,千如,電子零組件業,上櫃,1.4000000000000021,4008.1414000000004,110.95,-19.1,0.0,0.0
3252,海灣,觀光餐旅,上櫃,0.1999999999999993,97.87859999999999,5.0,-7.0,0.0,0.0
3257,虹冠電,半導體業,上市,0.5,210.3104,-41.0,40.82,-1.0,-2.0
3259,鑫創,半導體業,上櫃,0.8999999999999986,492.09299999999996,-10.0,-73.0,0.0,0.0
3260,威剛,半導體業,上櫃,19.0,11687.9172,-586.63,-1585.56,-130.0,-1014.5
3264,欣銓,半導體業,上櫃,7.5,4794.008,-210.2,1639.92,43.0,781.2
3265,台星科,半導體業,上櫃,5.5,2380.5672,-1193.16,-100.26,-269.0,-642.0
3266,昇陽,建材營造業,上市,0.3000000000000007,62.4764,2.0,-7.0,0.0,0.0
3268,海德威,半導體業,上櫃,0.45000000000000107,63.9276,5.0,2.0,0.0,0.0
3272,東碩,電腦及週邊設備業,上櫃,0.25,36.3848,-6.0,-15.0,0.0,0.0
3276,宇環,電子零組件業,上櫃,0.14999999999999858,74.1952,-3.0,0.0,0.0,0.0
3284,太普高,其他業,上櫃,0.3500000000000014,317.0444,-28.0,31.0,0.0,0.0
3285,微端,其他電子業,上櫃,0.5999999999999979,68.6748,-1.0,0.0,0.0,0.0
3287,廣寰科,電腦及週邊設備業,上櫃,0.4499999999999993,42.9162,-3.0,-10.0,0.0,0.0
3288,點晶,電子零組件業,上櫃,0.25,14.419200000000004,0.0,0.0,0.0,0.0
3289,宜特,其他電子業,上櫃,5.0,12812.319399999998,-89.77,-2388.77,0.0,-0.58
3290,東浦,電子零組件業,上櫃,0.5,282.1558,12.6,28.6,0.0,0.0
3293,鈊象,文化創意業,上櫃,29.0,2264.2054,2736.19,3786.52,0.74,-12.26
3294,英濟,電子零組件業,上櫃,0.8500000000000014,600.0748000000001,-9.0,-27.0,0.0,0.0
3296,勝德,電子零組件業,上市,0.3000000000000007,41.9214,-1.0,13.0,0.0,0.0
3297,杭特,光電業,上櫃,0.8500000000000014,75.39200000000001,-23.0,-11.0,0.0,0.0
3303,岱稜,其他電子業,上櫃,0.25,195.8996,36.0,13.0,0.0,0.0
3305,昇貿,其他電子業,上市,1.0,2244.0398,261.0,562.01,0.0,0.0
3306,鼎天,通信網路業,上櫃,1.2999999999999972,614.9878,-20.0,-55.0,0.0,0.0
3308,聯德,電子零組件業,上市,0.6000000000000014,182.6686,-69.0,-116.0,0.0,0.0
3310,佳穎,電子零組件業,上櫃,6.0,759.4976,-4.0,-3.0,0.0,0.0
3311,閎暉,通信網路業,上市,0.9500000000000028,314.7434,-70.0,-86.0,0.0,0.0
3312,弘憶股,電子通路業,上市,1.1000000000000014,634.3982,165.0,230.0,0.0,0.0
3313,斐成,其他業,上櫃,0.0,186.31699999999998,18.0,4.0,0.0,0.0
3317,尼克森,半導體業,上櫃,0.25,488.49660000000006,-174.0,6.0,0.0,0.0
3321,同泰,電子零組件業,上市,0.5500000000000007,733.7538000000001,-3.0,-326.0,0.0,0.0
3322,建舜電,電子零組件業,上櫃,0.40000000000000036,527.4817999999999,-58.0,40.0,0.0,0.0
3323,加百裕,電腦及週邊設備業,上櫃,1.1000000000000014,2751.4034,91.04,-419.96,0.0,0.0
3324,雙鴻,其他電子業,上櫃,60.0,5177.1772,-2347.95,-2455.74,-32.35,-54.35
3325,旭品,電腦及週邊設備業,上櫃,0.1999999999999993,239.3482,-21.0,-1.0,0.0,0.0
3332,幸康,電子零組件業,上櫃,0.8999999999999986,16.5302,-2.0,-4.0,0.0,0.0
3338,泰碩,電子零組件業,上市,1.6999999999999957,1520.9294,-152.0,-217.0,0.0,0.0
3339,泰谷,光電業,上櫃,3.75,7177.452600000001,377.0,388.0,0.0,0.0
3346,麗清,汽車工業,上市,0.14999999999999858,295.9352,30.0,-12.0,0.0,0.0
3349,寶德,電腦及週邊設備業,上櫃,0.3000000000000007,162.96620000000001,-17.0,-11.0,0.0,0.0
3354,律勝,電子零組件業,上櫃,1.8500000000000014,554.1566,-161.0,38.0,0.0,0.0
3356,奇偶,光電業,上市,0.0,399.2382,22.0,295.0,0.0,0.0
3357,臺慶科,電子零組件業,上櫃,1.0,1669.7490000000003,-193.0,-219.0,0.0,0.0
3360,尚立,電子通路業,上櫃,0.09999999999999964,827.5466,-114.5,71.5,0.0,0.0
3362,先進光,光電業,上櫃,2.3999999999999915,361.1988,-11.0,48.0,0.0,0.0
3363,上詮,通信網路業,上櫃,15.0,5328.4174,78.64,878.27,-0.5,70.5
3372,典範,半導體業,上櫃,0.9000000000000021,1311.1871999999998,-124.0,-296.0,0.0,0.0
3373,熱映,其他電子業,上櫃,0.25,86.3388,10.8,-5.2,0.0,0.0
3374,精材,半導體業,上櫃,7.5,2569.0222000000003,-708.0,-608.42,-0.8,-0.8
3376,新日興,電子零組件業,上市,11.5,8085.411600000001,-386.0,-991.01,-0.1,-0.21
3379,彬台,電機機械,上櫃,0.8000000000000043,171.7616,-16.0,19.0,0.0,0.0
3380,明泰,通信網路業,上市,0.6000000000000014,5730.3558,-1517.0,-473.0,0.0,0.0
3388,崇越電,電子零組件業,上櫃,0.29999999999999716,92.8414,2.0,8.0,0.0,0.0
3390,旭軟,電子零組件業,上櫃,0.14999999999999858,222.327,69.0,28.0,0.0,0.0
3402,漢科,其他電子業,上櫃,4.5,613.7722,-602.0,-491.0,0.0,0.0
3406,玉晶光,光電業,上市,19.5,1193.0738,-156.59,577.63,-0.05,932.9
3413,京鼎,半導體業,上市,14.5,2149.94,-818.95,408.04,-1.04,32.92
3416,融程電,電腦及週邊設備業,上市,4.0,258.849,-48.0,-89.0,0.0,0.0
3419,譁裕,通信網路業,上市,0.3000000000000007,351.1222,9.0,55.0,0.0,0.0
3426,台興,電機機械,上櫃,0.05000000000000426,39.8742,-1.0,-2.0,0.0,0.0
3430,奇鈦科,化學工業,上櫃,2.8000000000000114,903.418,-50.0,337.0,0.0,0.0
3432,台端,電子零組件業,上市,0.05000000000000071,89.38840000000002,3.0,3.0,0.0,0.0
3434,哲固,光電業,上櫃,0.25,105.0934,-26.0,-39.0,0.0,0.0
3437,榮創,光電業,上市,1.3500000000000014,1877.8104000000003,66.02,248.2,0.0,0.0
3438,類比科,半導體業,上櫃,0.3999999999999986,42.938399999999994,9.0,16.0,0.0,0.0
3441,聯一光,光電業,上櫃,0.8000000000000007,342.07360000000006,14.0,64.0,0.0,0.0
3443,創意,半導體業,上市,50.0,2608.7678,377.14,-53.07,-318.86,-87.66
3444,利機,電子通路業,上櫃,0.10000000000000142,95.4164,4.0,44.0,0.0,0.0
3447,展達,通信網路業,上市,0.14999999999999858,152.25080000000003,61.0,68.0,0.0,0.0
3450,聯鈞,半導體業,上市,3.0,19748.5572,2705.62,5344.66,-265.18,-265.36
3454,晶睿,光電業,上市,0.09999999999999432,220.40660000000003,-66.43,-26.89,-3.0,-3.0
3455,由田,光電業,上櫃,1.0,2685.4016,-158.0,468.07,0.0,0.0
3465,進泰電子,其他電子業,上櫃,2.3500000000000014,21.281200000000002,1.0,4.0,0.0,0.0
3466,德晉,通信網路業,上櫃,1.0,356.2356,-267.0,-241.0,0.0,0.0
3479,安勤,電腦及週邊設備業,上櫃,0.7000000000000028,410.5276,-70.0,-293.0,0.0,0.0
3481,群創,光電業,上市,1.0,336431.2648,-39444.92,-85865.48,-173.48,-240.34
3483,力致,電腦及週邊設備業,上櫃,1.5999999999999943,319.5236,-20.0,78.02,0.0,0.0
3484,崧騰,電子零組件業,上櫃,0.6499999999999986,232.183,30.0,46.0,0.0,0.0
3489,森寶,建材營造業,上櫃,0.05000000000000071,152.103,-2.0,-10.0,0.0,0.0
3490,單井,光電業,上櫃,0.3999999999999986,1381.9786,194.0,325.0,0.0,0.0
3491,昇達科,通信網路業,上櫃,0.0,850.3673999999999,262.58,321.6,11.75,18.05
3492,長盛,電子零組件業,上櫃,0.05000000000000071,83.5914,0.0,-16.0,0.0,0.0
3494,誠研,電腦及週邊設備業,上市,0.009999999999999787,97.3434,-11.0,-20.0,0.0,0.0
3498,陽程,其他電子業,上櫃,3.9000000000000057,7336.7034,141.0,40.0,0.0,0.0
3499,環天科,通信網路業,上櫃,0.25,414.9904,33.0,125.0,0.0,0.0
3501,維熹,電子零組件業,上市,0.20000000000000284,150.1292,-1.0,-42.0,0.0,0.0
3504,揚明光,光電業,上市,2.799999999999997,408.2276,-141.0,-154.0,0.0,0.0
3508,位速,其他電子業,上櫃,0.6000000000000014,4444.8202,-133.9,120.1,0.0,0.0
3511,矽瑪,電子零組件業,上櫃,0.0,109.5616,28.0,-37.0,0.0,0.0
3512,皇龍,建材營造業,上櫃,0.1999999999999993,192.301,9.0,40.0,0.0,0.0
3515,華擎,電腦及週邊設備業,上市,5.5,592.5782,-121.0,-335.34,-1.06,-1.11
3516,亞帝歐,光電業,上櫃,0.05000000000000071,22.805600000000002,-1.0,-8.0,0.0,0.0
3518,柏騰,其他電子業,上市,0.75,335.2624,36.0,45.0,0.0,0.0
3520,華盈,電子零組件業,上櫃,0.05000000000000071,2051.4216,-10.0,-47.0,0.0,0.0
3521,鴻翊,電腦及週邊設備業,上櫃,0.09999999999999964,225.86819999999997,-9.0,-34.0,0.0,0.0
3522,御嵿,觀光餐旅,上櫃,0.09999999999999964,132.4332,4.0,15.0,0.0,0.0
3523,迎輝,光電業,上櫃,0.8499999999999996,16.2688,0.0,7.0,0.0,0.0
3526,凡甲,電子零組件業,上櫃,5.0,614.5196,-154.0,-214.0,0.0,-5.0
3527,聚積,半導體業,上櫃,0.0,93.09700000000001,29.0,19.0,0.0,0.0
3528,安馳,電子通路業,上市,1.1999999999999957,139.1868,24.0,82.9,0.0,0.0
3529,力旺,半導體業,上櫃,125.0,1194.4908,9.77,462.86,73.8,120.36
3530,晶相光,半導體業,上市,0.8999999999999986,159.1976,9.0,38.0,0.0,-1.0
3531,先益,光電業,上櫃,0.0,5.069599999999999,0.0,0.0,0.0,0.0
3532,台勝科,半導體業,上市,7.5,5693.465399999999,383.5,9341.64,-0.14,-0.28
3533,嘉澤,電子零組件業,上市,50.0,2435.6962,-133.07,-501.52,747.96,1397.57
3535,晶彩科,光電業,上市,5.0,4132.0918,-258.85,158.98,0.0,0.0
3537,堡達,電子零組件業,上櫃,1.4499999999999957,110.3724,-19.0,28.0,0.0,0.0
3540,曜越,電腦及週邊設備業,上櫃,0.3999999999999986,213.11220000000003,-38.0,-6.0,0.0,0.0
3541,西柏,其他電子業,上櫃,0.10000000000000142,30.975600000000004,-3.0,-9.0,0.0,0.0
3543,州巧,光電業,上市,2.5999999999999943,2588.6585999999998,-920.73,-631.83,0.0,0.0
3545,敦泰,半導體業,上市,0.04999999999999716,989.6132,115.0,130.1,-0.06,-7.12
3546,宇峻,文化創意業,上櫃,0.5,110.7896,26.99,80.27,0.0,0.0
3548,兆利,電子零組件業,上櫃,0.5,245.99380000000002,-4.0,29.0,0.0,0.0
3550,聯穎,電子零組件業,上市,0.25,1776.5864000000001,-111.0,415.0,0.0,0.0
3551,世禾,綠能環保,上櫃,11.0,874.031,-582.02,-524.02,0.0,0.0
3552,同致,其他電子業,上櫃,1.25,185.4768,5.18,43.66,0.0,0.0
3555,博士旺,半導體業,上櫃,6.5,162.85299999999998,-5.0,-11.07,0.0,0.0
3556,禾瑞亞,半導體業,上櫃,1.2000000000000028,220.0926,37.0,104.0,0.0,0.0
3557,嘉威,居家生活,上市,0.3000000000000007,49.0696,-6.0,3.0,0.0,0.0
3558,神準,通信網路業,上櫃,2.0,161.2688,-14.0,-63.0,0.0,0.0
3563,牧德,光電業,上市,28.0,3135.3716,-295.96,328.84,274.96,274.92
3564,其陽,通信網路業,上櫃,0.3500000000000014,81.9542,-28.0,-20.0,0.0,0.0
3567,逸昌,半導體業,上櫃,0.6499999999999986,49.7066,-4.0,-3.0,0.0,0.0
3570,大塚,資訊服務業,上櫃,0.5,37.3766,-9.0,-10.0,0.0,0.0
3576,聯合再生,光電業,上市,0.0,43199.7782,-1696.0,-7271.08,0.0,0.0
3577,泓格,電腦及週邊設備業,上櫃,0.20000000000000284,183.0308,-88.0,-66.0,0.0,0.0
3580,友威科,其他電子業,上櫃,2.700000000000003,1977.0888,10.89,100.9,0.0,0.0
3581,博磊,半導體業,上櫃,2.0,1898.611,207.0,567.0,0.0,0.0
3583,辛耘,半導體業,上市,16.0,6866.9084,1106.61,1535.63,0.3,0.45
3587,閎康,其他電子業,上櫃,13.5,7355.8106,-33.0,320.0,0.0,0.0
3588,通嘉,半導體業,上市,1.25,220.4254,-11.82,37.18,0.0,0.0
3591,艾笛森,光電業,上市,0.25,6751.793,-67.0,-737.43,0.0,0.0
3592,瑞鼎,半導體業,上市,8.0,489.48199999999997,367.98,343.98,0.41,-1.62
3593,力銘,電子零組件業,上市,0.15000000000000036,23.411399999999997,0.0,-1.8,0.0,0.0
3594,磐儀,電腦及週邊設備業,上櫃,0.25,207.71779999999998,-11.0,-86.0,0.0,0.0
3596,智易,通信網路業,上市,6.0,2721.166,463.33,-1957.29,-170.06,-170.14
3597,映興,電子零組件業,上櫃,0.10000000000000142,42.9114,2.0,-3.0,0.0,0.0
3605,宏致,電子零組件業,上市,0.30000000000000426,1007.9582,37.0,165.18,0.0,0.0
3607,谷崧,電子零組件業,上市,0.3000000000000007,363.35780000000005,-26.0,80.0,0.0,0.0
3609,三一東林,電子零組件業,上櫃,0.15000000000000213,154.8378,46.0,147.0,0.0,0.0
3611,鼎翰,電腦及週邊設備業,上櫃,3.0,38.5242,2.0,-5.0,0.0,0.0
3615,安可,光電業,上櫃,0.6000000000000014,2974.686,197.0,166.2,0.0,0.0
3617,碩天,其他電子業,上市,4.0,151.91219999999998,-21.05,-14.06,-0.08,-0.15
3622,洋華,光電業,上市,0.3999999999999986,207.8668,-27.0,-69.0,0.0,0.0
3623,富晶通,光電業,上櫃,1.3499999999999979,114.75160000000001,-13.0,-2.0,0.0,0.0
3624,光頡,電子零組件業,上櫃,1.0499999999999972,983.1754000000001,-4.0,48.0,0.0,0.0
3625,西勝,電腦及週邊設備業,上櫃,0.05000000000000071,457.9814,-46.0,90.0,0.0,0.0
3628,盈正,其他電子業,上櫃,0.19999999999998863,158.0668,5.0,0.0,0.0,0.0
3629,地心引力,文化創意業,上櫃,1.0,6.1726,0.0,0.0,0.0,0.0
3630,新鉅科,光電業,上櫃,0.9499999999999993,690.7266000000001,24.04,174.04,0.0,0.0
3631,晟楠,電子零組件業,上櫃,0.10000000000000142,216.15559999999996,-5.0,-46.0,0.0,0.0
3632,研勤,通信網路業,上櫃,0.11999999999999922,8.050999999999998,0.0,0.0,0.0,0.0
3645,達邁,電子零組件業,上市,1.7999999999999972,8261.6778,206.4,-672.6,0.0,0.0
3646,艾恩特,電子零組件業,上櫃,0.09999999999999787,19.1674,-9.0,-10.0,0.0,0.0
3652,精聯,電腦及週邊設備業,上市,0.4499999999999993,35.220600000000005,1.0,7.0,0.0,0.0
3653,健策,電子零組件業,上市,5.0,1395.9986,-75.25,-419.56,-69.97,282.61
3661,世芯-KY,半導體業,上市,90.0,2117.1374000000005,-253.89,-534.52,-294.91,-313.79
3663,鑫科,其他電子業,上櫃,0.29999999999999716,8168.256600000001,484.67,-1845.33,0.0,0.0
3664,安瑞-KY,通信網路業,上櫃,0.15000000000000036,53.3116,7.0,31.0,0.0,0.0
3665,貿聯-KY,其他電子業,上市,35.0,4733.3444,-197.52,-700.59,304.77,822.12
3666,光耀,光電業,上櫃,0.05000000000000071,70.3716,0.0,17.0,0.0,0.0
3669,圓展,通信網路業,上市,0.3999999999999986,62.806999999999995,-12.0,-34.0,0.0,0.0
3672,康聯訊,通信網路業,上櫃,0.09999999999999964,67.45219999999999,-2.0,5.0,0.0,0.0
3673,TPK-KY,光電業,上市,0.9000000000000057,8503.3078,1928.28,1958.04,0.0,0.0
3675,德微,半導體業,上櫃,8.5,832.5468000000001,-93.0,-282.9,0.0,0.0
3679,新至陞,電子零組件業,上市,1.0,41.8516,10.0,12.0,0.0,0.0
3680,家登,半導體業,上櫃,16.5,1567.9604000000002,430.99,643.99,-0.36,10.34
3684,榮昌,通信網路業,上櫃,1.3999999999999986,353.7876,-24.0,-171.0,0.0,0.0
3685,元創精密,電機機械,上櫃,0.25,303.6324,6.0,160.0,0.0,0.0
3686,達能,半導體業,上市,0.0,417.06659999999994,-24.0,-46.0,0.0,0.0
3687,歐買尬,數位雲端,上櫃,1.1000000000000085,385.78540000000004,-37.0,-261.0,0.0,0.0
3689,湧德,電子零組件業,上櫃,3.5,2898.2801999999997,38.0,369.0,0.0,0.0
