股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
2948,寶陞,居家生活,上櫃,1.0499999999999972,8.927000000000001,-2.0,-6.0,0.0,0.0
2949,欣新網,數位雲端,上櫃,0.0,4.1488,0.0,0.0,0.0,0.0
3002,歐格,電腦及週邊設備業,上市,0.09999999999999787,533.5814,122.0,-32.4,0.0,0.0
3003,健和興,電子零組件業,上市,0.8999999999999986,385.66220000000004,-7.0,-107.0,0.0,0.0
3004,豐達科,鋼鐵工業,上市,2.0,337.1766,45.0,-13.37,0.0,0.0
3005,神基,電腦及週邊設備業,上市,3.0,9546.834200000001,-3289.25,-9866.63,-20.0,-1111.0
3006,晶豪科,半導體業,上市,5.0,15740.5334,3438.73,5684.25,-4.0,-17.0
3008,大立光,光電業,上市,30.0,1055.1789999999999,17.68,-295.44,2.02,15.41
3010,華立,電子通路業,上市,1.0,1257.675,72.0,529.38,3.8,12.3
3011,今皓,電子零組件業,上市,0.05000000000000071,785.4918,-66.0,-540.27,0.0,0.0
3013,晟銘電,電腦及週邊設備業,上市,0.09999999999999432,3259.2817999999997,560.62,1094.64,-217.0,-217.0
3014,聯陽,半導體業,上市,1.0,1088.146,-419.0,-1154.02,-3.0,2.32
3015,全漢,電子零組件業,上市,0.6999999999999957,446.3718,-178.0,-505.55,1.46,8.9
3016,嘉晶,半導體業,上市,0.29999999999999716,1718.9814000000001,238.0,345.9,0.0,0.0
3017,奇鋐,電腦及週邊設備業,上市,40.0,5452.8532,-632.84,-1963.85,110.52,468.81
3018,隆銘綠能,其他電子業,上市,0.5499999999999989,13.1156,0.0,0.0,0.0,0.0
3019,亞光,光電業,上市,0.5,4753.597199999999,857.2,613.4,0.0,-0.13
3021,鴻名,電子零組件業,上市,0.5,123.6308,12.0,-17.28,0.0,0.0
3022,威強電,電腦及週邊設備業,上市,0.8000000000000043,804.6938,229.01,-57.04,-3.15,4.85
3023,信邦,電子零組件業,上市,1.0,1357.3865999999998,152.1,692.02,-3.0,-78.0
3024,憶聲,光電業,上市,0.09999999999999964,741.3853999999999,-61.0,-97.92,0.0,0.0
3025,星通,通信網路業,上市,1.1000000000000014,599.7706000000001,134.0,147.4,-1.0,-3.0
3026,禾伸堂,電子零組件業,上市,1.0,1715.1616,91.0,-485.55,-0.3,3.7
3027,盛達,通信網路業,上市,0.14999999999999858,442.087,50.0,178.72,0.0,0.0
3028,增你強,電子通路業,上市,3.549999999999997,7854.1831999999995,-3381.0,-2483.74,0.0,0.0
3029,零壹,資訊服務業,上市,5.5,1944.1548000000003,-1079.99,-1470.91,0.0,-2.4
3030,德律,其他電子業,上市,3.5,9275.7462,71.86,1232.67,-4.0,-14.0
3031,佰鴻,光電業,上市,0.10000000000000142,411.6206,-7.0,-136.55,0.0,0.0
3032,偉訓,電子零組件業,上市,0.5000000000000071,591.1154,-44.0,-18.0,0.0,0.0
3033,威健,電子通路業,上市,0.3000000000000007,2550.6912,-900.0,-1189.7,-4.61,-7.47
3034,聯詠,半導體業,上市,3.0,3452.5742,557.49,1386.0,-36.25,73.04
3035,智原,半導體業,上市,2.0,2784.4948,10.75,-530.92,0.0,0.0
3036,文曄,電子通路業,上市,3.0,24768.7616,934.52,860.9,1896.0,5397.25
3037,欣興,電子零組件業,上市,14.0,18299.194600000003,2267.98,-3407.61,-14.0,-757.0
3038,全台,光電業,上市,0.5500000000000007,280.5738,-47.0,-87.0,0.0,-0.42
3040,遠見,其他業,上市,0.8999999999999986,297.1186,38.0,101.82,0.0,0.0
3041,揚智,半導體業,上市,0.09999999999999787,871.6518,-41.04,-205.32,0.0,0.0
3042,晶技,電子零組件業,上市,0.9000000000000057,2022.52,1061.0,864.76,-194.0,-195.0
3043,科風,其他電子業,上市,0.4499999999999993,109.78620000000001,-16.0,-45.0,0.0,0.0
3044,健鼎,電子零組件業,上市,17.0,2771.6656,-173.58,-755.35,-95.0,592.0
3045,台灣大,通信網路業,上市,1.5,9648.8148,-264.04,4011.43,77.31,296.69
3046,建碁,電腦及週邊設備業,上市,0.19999999999999574,281.4976,14.0,-162.0,0.0,0.0
3047,訊舟,通信網路業,上市,0.10000000000000142,1588.1936,-23.0,-194.74,0.0,0.0
3048,益登,電子通路業,上市,0.5,2530.0162,-134.97,-1067.97,0.0,0.0
3049,精金,光電業,上市,0.9000000000000004,40349.10859999999,-419.0,-4045.19,0.0,0.0
3050,鈺德,光電業,上市,0.09999999999999964,757.2085999999999,-148.0,-36.0,0.0,0.0
3051,力特,光電業,上市,0.25,628.9892,102.0,12.0,0.0,0.0
3052,夆典,建材營造業,上市,0.049999999999998934,521.4986,56.0,-83.0,0.0,0.0
3054,立萬利,食品工業,上市,0.29999999999999716,1177.8072,31.0,59.0,0.0,0.0
3055,蔚華科,電子通路業,上市,0.6000000000000014,312.048,4.0,56.0,0.0,0.0
3056,富華新,建材營造業,上市,0.25,1363.0902,-480.0,-216.32,-2.0,-2.0
3057,喬鼎,電腦及週邊設備業,上市,0.15000000000000036,164.57819999999998,-11.0,-53.0,0.0,0.0
3058,立德,電子零組件業,上市,0.02999999999999936,879.0364000000002,-766.0,-799.8,0.0,0.0
3059,華晶科,光電業,上市,0.10000000000000142,1668.7718,363.0,315.8,0.0,0.0
3060,銘異,電腦及週邊設備業,上市,0.5,2530.1638,371.0,-53.0,0.0,0.0
3062,建漢,通信網路業,上市,0.29999999999999716,3439.4192000000003,-311.65,-1281.13,0.0,0.0
3064,泰偉,文化創意業,上櫃,3.549999999999997,34.1086,0.0,0.0,0.0,0.0
3066,李洲,光電業,上櫃,0.1999999999999993,1251.676,54.0,22.0,0.0,0.0
3067,全域,其他電子業,上櫃,0.3500000000000014,5.8782000000000005,0.0,0.0,0.0,0.0
3071,協禧,電腦及週邊設備業,上櫃,0.14999999999999858,207.7768,11.0,-77.0,0.0,0.0
3073,天方能源,綠能環保,上櫃,1.9500000000000028,127.58279999999999,-39.0,-42.0,0.0,0.0
3078,僑威,電子零組件業,上櫃,0.10000000000000142,1773.4496,-96.0,-758.6,-2.02,12.98
3081,聯亞,通信網路業,上櫃,65.0,6635.025199999999,-563.24,-1473.04,1434.0,2130.0
3083,網龍,文化創意業,上櫃,0.09999999999999787,91.6422,14.0,59.0,0.0,0.0
3085,新零售,數位雲端,上櫃,0.0,23.049200000000003,0.0,0.0,0.0,0.0
3086,華義,文化創意業,上櫃,7.0,151.2374,-74.0,-84.07,0.0,0.0
3088,艾訊,電腦及週邊設備業,上櫃,0.7000000000000028,417.9722,194.0,286.0,0.0,0.0
3090,日電貿,電子零組件業,上市,0.0,2400.1378,612.0,-467.68,-761.51,-772.33
3092,鴻碩,電子零組件業,上市,0.5,1986.0118000000002,-33.0,70.06,0.0,0.0
3093,港建*,其他電子業,上櫃,0.9500000000000028,4066.5608000000007,-101.0,-176.75,0.0,0.0
3094,聯傑,半導體業,上市,0.3000000000000007,320.01480000000004,-73.0,-165.0,0.0,0.0
3095,及成,通信網路業,上櫃,0.5500000000000007,15.8684,0.0,-1.0,0.0,0.0
3105,穩懋,半導體業,上櫃,9.0,6957.936,318.46,485.98,-95.0,-95.0
3114,好德,電子零組件業,上櫃,0.0,40.467800000000004,2.0,1.0,0.0,0.0
3115,富榮綱,電子零組件業,上櫃,0.05000000000000071,8.862200000000001,0.0,-1.0,0.0,0.0
3118,進階,生技醫療業,上櫃,0.14999999999999858,25.2852,2.0,2.0,0.0,0.0
3122,笙泉,半導體業,上櫃,0.25,96.41,2.0,35.0,0.0,0.0
3128,昇銳,光電業,上櫃,0.05000000000000071,211.1002,35.0,45.0,0.0,0.0
3130,一零四,數位雲端,上市,1.0,25.981,-9.0,-29.61,0.0,0.0
3131,弘塑,其他電子業,上櫃,30.0,1238.4632,86.3,535.43,44.0,49.0
3138,耀登,通信網路業,上市,1.5,5986.499,71.34,-355.78,0.0,0.0
3141,晶宏,半導體業,上櫃,0.3999999999999986,397.4482,57.0,-27.0,0.0,0.0
3147,大綜,資訊服務業,上櫃,3.5,663.5422,-20.0,3.0,0.0,0.0
3149,正達,光電業,上市,2.0,6454.3732,109.0,25.0,0.0,0.0
3152,璟德,通信網路業,上櫃,1.0,517.1782000000001,172.0,156.0,0.0,0.0
3162,精確,電機機械,上櫃,0.6000000000000014,1201.6422,-245.0,-442.0,0.0,0.0
3163,波若威,通信網路業,上櫃,16.0,1305.1637999999998,-63.0,208.84,27.0,27.0
3164,景岳,生技醫療業,上市,0.3500000000000014,59.217000000000006,5.0,-6.0,0.0,0.0
3167,大量,電機機械,上市,1.0,1419.7234,-198.24,-605.88,-1.0,-5.0
3168,眾福科,光電業,上市,0.5499999999999972,22.673199999999998,-2.0,-15.0,0.0,0.0
3169,亞信,半導體業,上櫃,0.0,245.5112,-7.0,-159.0,0.0,0.0
3171,炎洲流通,居家生活,上櫃,1.5,57.5366,17.0,17.0,0.0,0.0
3176,基亞,生技醫療業,上櫃,0.3000000000000007,276.619,-36.0,-17.0,0.0,0.0
3178,公準,半導體業,上櫃,1.5,92.57520000000001,-25.0,-38.0,0.0,0.0
3188,鑫龍騰,建材營造業,上櫃,1.0999999999999943,940.8120000000001,484.0,334.0,0.0,0.0
3189,景碩,半導體業,上市,6.0,28752.898200000003,-1719.4,395.2,10.0,-638.0
3191,雲嘉南,電子零組件業,上櫃,0.3000000000000007,26.431,0.0,-1.0,0.0,0.0
3202,樺晟,電子零組件業,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
3205,佰研,生技醫療業,上櫃,0.20000000000000284,122.82220000000002,21.0,3.0,0.0,0.0
3206,志豐,電子零組件業,上櫃,4.0,817.5812,-9.0,-75.0,0.0,0.0
3207,耀勝,電子零組件業,上櫃,1.2999999999999972,595.8954,-61.0,16.0,0.0,0.0
3209,全科,電子通路業,上市,0.3499999999999943,853.6982,221.0,217.3,-4.25,-5.55
3211,順達,電腦及週邊設備業,上櫃,10.0,9549.187600000001,113.4,-655.73,667.0,1802.93
3213,茂訊,電腦及週邊設備業,上櫃,2.0,336.384,239.0,210.0,-1.45,-1.45
3217,優群,電子零組件業,上櫃,0.0,942.2121999999999,-24.0,-608.85,-0.86,9.14
3218,大學光,生技醫療業,上櫃,1.0,376.5036,90.0,343.0,0.0,0.0
3219,倚強科,其他電子業,上櫃,2.5,399.7628,-62.0,-45.0,0.0,0.0
3221,台嘉碩,通信網路業,上櫃,0.34999999999999787,3764.1668,71.0,1146.0,0.0,0.0
3224,三顧,電子通路業,上櫃,0.5499999999999972,383.226,-7.0,-10.0,0.0,0.0
3226,龍鋒,電機機械,上櫃,0.10000000000000142,22.922199999999997,-2.0,-2.0,0.0,0.0
3227,原相,半導體業,上櫃,0.5,1060.0756,258.0,-104.95,-4.0,-1.07
3228,金麗科,半導體業,上櫃,1.0,331.49980000000005,-12.0,-64.0,0.0,0.0
3229,晟鈦,電子零組件業,上市,1.3000000000000007,96.4644,-17.0,-7.0,0.0,0.0
3230,錦明,光電業,上櫃,1.2999999999999972,753.0229999999999,-167.0,-148.26,0.0,0.0
3231,緯創,電腦及週邊設備業,上市,2.0,37417.716799999995,-744.1,-5733.87,79.67,1189.34
3232,昱捷,電子通路業,上櫃,0.1999999999999993,69.291,-5.0,-13.0,0.0,0.0
3234,光環,通信網路業,上櫃,1.4000000000000057,2642.3156000000004,-167.0,-208.2,0.0,0.0
3236,千如,電子零組件業,上櫃,0.3000000000000007,1227.0516,378.0,266.0,0.0,0.0
3252,海灣,觀光餐旅,上櫃,0.05000000000000071,90.90060000000001,-5.0,-19.0,0.0,0.0
3257,虹冠電,半導體業,上市,0.6999999999999957,473.79400000000004,96.0,245.0,-1.0,-4.0
3259,鑫創,半導體業,上櫃,0.09999999999999787,46.6408,3.0,16.0,0.0,0.0
3260,威剛,半導體業,上櫃,11.0,29702.6064,-5077.96,4195.45,-14.5,159.86
3264,欣銓,半導體業,上櫃,7.0,7434.852000000001,-175.0,355.2,2045.0,1962.34
3265,台星科,半導體業,上櫃,0.5,1807.4184,656.52,209.52,-301.46,-301.46
3266,昇陽,建材營造業,上市,0.20000000000000107,83.074,-10.0,-56.0,0.0,0.0
3268,海德威,半導體業,上櫃,0.5,34.2046,-3.0,-3.0,0.0,0.0
3272,東碩,電腦及週邊設備業,上櫃,0.6000000000000014,56.0114,7.0,25.0,0.0,0.0
3276,宇環,電子零組件業,上櫃,0.05000000000000071,63.60360000000001,-11.0,-2.0,0.0,0.0
3284,太普高,其他業,上櫃,0.4499999999999993,151.90699999999998,12.0,-64.0,0.0,0.0
3285,微端,其他電子業,上櫃,0.8499999999999979,36.423399999999994,-5.0,0.0,0.0,0.0
3287,廣寰科,電腦及週邊設備業,上櫃,0.05000000000000071,55.75319999999999,1.0,13.0,0.0,0.0
3288,點晶,電子零組件業,上櫃,0.05000000000000071,9.0288,0.0,0.0,0.0,0.0
3289,宜特,其他電子業,上櫃,2.5,2829.1322,220.0,-1203.0,0.0,0.0
3290,東浦,電子零組件業,上櫃,1.4500000000000028,1129.5594,61.99,-387.01,0.0,0.0
3293,鈊象,文化創意業,上櫃,15.0,2067.4182,51.39,1156.9,-10.0,164.0
3294,英濟,電子零組件業,上櫃,0.45000000000000284,1142.1234,386.0,625.0,0.0,0.0
3296,勝德,電子零組件業,上市,0.3999999999999986,89.4122,-6.0,-14.0,0.0,0.0
3297,杭特,光電業,上櫃,0.75,201.1806,31.0,-2.98,0.0,0.0
3303,岱稜,其他電子業,上櫃,1.1000000000000014,223.8168,88.0,65.0,0.0,0.0
3305,昇貿,其他電子業,上市,0.5,2853.0988000000007,395.0,45.85,0.0,0.0
3306,鼎天,通信網路業,上櫃,0.04999999999999716,193.8952,43.0,119.0,0.0,0.0
3308,聯德,電子零組件業,上市,0.6999999999999993,929.559,-170.0,-15.0,0.0,0.0
3310,佳穎,電子零組件業,上櫃,3.1000000000000085,23.756400000000003,-4.0,-11.0,0.0,0.0
3311,閎暉,通信網路業,上市,0.5500000000000007,291.14099999999996,-20.0,-61.0,0.0,0.0
3312,弘憶股,電子通路業,上市,0.3999999999999986,742.9048,145.0,23.0,0.0,0.0
3313,斐成,其他業,上櫃,0.15000000000000036,238.48499999999999,30.0,6.0,0.0,0.0
3317,尼克森,半導體業,上櫃,0.30000000000000426,540.8158000000001,47.0,-68.0,0.0,0.0
3321,同泰,電子零組件業,上市,0.25,385.2164000000001,-130.0,-244.0,0.0,0.0
3322,建舜電,電子零組件業,上櫃,0.4499999999999993,708.4305999999999,-21.0,-71.0,0.0,0.0
3323,加百裕,電腦及週邊設備業,上櫃,0.10000000000000142,1325.5621999999998,301.0,165.0,0.0,0.0
3324,雙鴻,其他電子業,上櫃,18.0,5944.9726,-36.03,-875.57,-1.0,-19.0
3325,旭品,電腦及週邊設備業,上櫃,0.0,238.8436,5.0,-55.64,0.0,0.0
3332,幸康,電子零組件業,上櫃,1.2999999999999972,111.8116,-18.0,-48.0,0.0,0.0
3338,泰碩,電子零組件業,上市,2.0,1268.1858,-126.97,-39.97,0.0,0.0
3339,泰谷,光電業,上櫃,0.05000000000000071,654.7798,73.0,622.0,0.0,0.0
3346,麗清,汽車工業,上市,0.05000000000000071,319.8392,1.0,25.0,0.0,0.0
3349,寶德,電腦及週邊設備業,上櫃,0.8000000000000007,353.061,20.0,-295.0,0.0,0.0
3354,律勝,電子零組件業,上櫃,1.1499999999999986,2378.571,116.0,133.0,0.0,0.0
3356,奇偶,光電業,上市,1.0499999999999972,369.4974,212.0,88.0,0.0,0.0
3357,臺慶科,電子零組件業,上櫃,3.0,3924.2364000000002,-11.0,-1009.0,0.0,-0.06
3360,尚立,電子通路業,上櫃,0.5,887.4961999999999,-17.0,-283.0,0.0,0.0
3362,先進光,光電業,上櫃,1.7999999999999972,507.94839999999994,-75.0,-131.0,0.0,0.0
3363,上詮,通信網路業,上櫃,20.0,1840.5675999999999,-20.05,-326.95,36.0,36.0
3372,典範,半導體業,上櫃,0.05000000000000071,1576.2232,-37.0,-238.0,0.0,0.0
3373,熱映,其他電子業,上櫃,0.10000000000000142,94.798,-16.0,-36.0,0.0,0.0
3374,精材,半導體業,上櫃,2.0,3994.7048000000004,175.05,-752.75,-3.0,0.0
3376,新日興,電子零組件業,上市,4.5,5002.8536,263.55,-689.35,0.0,30.0
3379,彬台,電機機械,上櫃,0.9500000000000028,251.25159999999997,45.0,96.0,0.0,0.0
3380,明泰,通信網路業,上市,2.0,8877.106600000001,1210.0,-993.0,0.0,0.0
3388,崇越電,電子零組件業,上櫃,0.10000000000000142,93.37539999999998,-3.0,38.0,0.0,0.0
3390,旭軟,電子零組件業,上櫃,0.10000000000000142,465.32400000000007,16.0,-15.0,0.0,0.0
3402,漢科,其他電子業,上櫃,0.5,756.3084000000001,112.6,42.4,0.0,0.0
3406,玉晶光,光電業,上市,6.5,686.95,352.79,224.44,-1.0,-26.0
3413,京鼎,半導體業,上市,2.0,1834.3090000000004,306.77,314.8,19.0,55.0
3416,融程電,電腦及週邊設備業,上市,2.5,347.7306,110.6,121.6,0.0,0.0
3419,譁裕,通信網路業,上市,0.40000000000000036,343.5638,14.0,-97.37,0.0,0.0
3426,台興,電機機械,上櫃,0.04999999999999716,102.1084,4.0,4.0,0.0,0.0
3430,奇鈦科,化學工業,上櫃,0.5,631.0958,-64.0,-19.0,0.0,0.0
3432,台端,電子零組件業,上市,0.1999999999999993,66.02380000000001,2.0,-7.09,0.0,0.0
3434,哲固,光電業,上櫃,0.05000000000000071,146.0588,-22.0,-59.0,0.0,0.0
3437,榮創,光電業,上市,0.049999999999998934,645.2868000000001,111.0,-115.37,0.0,0.0
3438,類比科,半導體業,上櫃,0.5499999999999972,81.74179999999998,9.0,-18.0,0.0,0.0
3441,聯一光,光電業,上櫃,0.04999999999999716,137.774,17.0,0.0,0.0,0.0
3443,創意,半導體業,上市,10.0,2319.0482,93.41,135.71,-16.0,-140.0
3444,利機,電子通路業,上櫃,0.3999999999999986,173.3228,39.0,9.0,0.0,0.0
3447,展達,通信網路業,上市,0.7999999999999972,345.8716,20.0,69.0,0.0,0.0
3450,聯鈞,半導體業,上市,18.0,26604.7394,-3476.96,-2793.91,-270.0,-763.0
3454,晶睿,光電業,上市,0.10000000000000853,168.35320000000002,-9.0,-37.0,0.0,0.0
3455,由田,光電業,上櫃,4.0,1846.318,151.6,-380.2,-1.41,-1.41
3465,進泰電子,其他電子業,上櫃,0.3999999999999986,15.012800000000002,-1.0,-2.0,0.0,0.0
3466,德晉,通信網路業,上櫃,0.7999999999999972,552.8968,-109.0,-165.0,0.0,0.0
3479,安勤,電腦及週邊設備業,上櫃,0.8000000000000114,291.7152,40.0,-69.0,0.0,0.0
3481,群創,光電業,上市,1.9499999999999993,892553.593,27917.11,147220.61,43.1,99.8
3483,力致,電腦及週邊設備業,上櫃,3.0,703.135,-168.95,-621.95,-1.53,-1.53
3484,崧騰,電子零組件業,上櫃,0.10000000000000142,246.9744,1.0,-53.0,0.0,0.0
3489,森寶,建材營造業,上櫃,0.25,73.4896,1.0,10.0,0.0,0.0
3490,單井,光電業,上櫃,0.14999999999999858,279.033,53.0,1.0,0.0,0.0
3491,昇達科,通信網路業,上櫃,80.0,906.1128000000001,-10.97,-625.3,-72.0,-75.0
3492,長盛,電子零組件業,上櫃,0.14999999999999858,95.1166,2.0,-1.0,0.0,0.0
3494,誠研,電腦及週邊設備業,上市,0.29999999999999893,169.972,2.0,-12.0,0.0,0.0
3498,陽程,其他電子業,上櫃,0.0,9730.171400000001,118.0,-602.0,0.0,0.0
3499,環天科,通信網路業,上櫃,0.3000000000000007,254.33859999999999,-2.0,1.0,0.0,0.0
3501,維熹,電子零組件業,上市,0.10000000000000142,238.74140000000003,16.0,-25.0,0.0,0.0
3504,揚明光,光電業,上市,2.1000000000000014,792.212,-159.0,54.0,0.0,0.0
3508,位速,其他電子業,上櫃,1.8500000000000014,2207.7592,115.0,-94.0,0.0,0.0
3511,矽瑪,電子零組件業,上櫃,0.05000000000000071,199.1174,15.0,-24.0,0.0,0.0
3512,皇龍,建材營造業,上櫃,0.25,39.4428,2.0,-3.0,0.0,0.0
3515,華擎,電腦及週邊設備業,上市,5.0,656.7532,-77.1,-314.53,0.0,-1.0
3516,亞帝歐,光電業,上櫃,0.5499999999999972,61.0468,-3.0,-10.0,0.0,0.0
3518,柏騰,其他電子業,上市,0.14999999999999858,247.17039999999997,-23.0,-120.0,0.0,0.0
3520,華盈,電子零組件業,上櫃,0.15000000000000036,279.50360000000006,-17.0,-172.0,0.0,0.0
3521,鴻翊,電腦及週邊設備業,上櫃,0.25,210.7194,-12.0,-75.0,0.0,0.0
3522,御嵿,觀光餐旅,上櫃,0.25,137.12240000000003,-25.0,-35.0,0.0,0.0
3523,迎輝,光電業,上櫃,0.05000000000000071,6.325,0.0,-4.0,0.0,0.0
3526,凡甲,電子零組件業,上櫃,5.5,883.2271999999999,127.22,371.23,40.0,40.0
3527,聚積,半導體業,上櫃,2.0,293.71680000000003,-36.0,-201.0,0.0,0.0
3528,安馳,電子通路業,上市,0.29999999999999716,188.531,16.0,-91.0,0.0,0.0
3529,力旺,半導體業,上櫃,45.0,508.13199999999995,62.18,199.17,31.0,12.0
3530,晶相光,半導體業,上市,1.8999999999999986,219.34399999999997,80.0,63.0,-1.0,-3.0
3531,先益,光電業,上櫃,0.25,6.260800000000001,0.0,0.0,0.0,0.0
3532,台勝科,半導體業,上市,3.5,2581.286,-318.76,-453.33,11.0,11.0
3533,嘉澤,電子零組件業,上市,0.0,1514.7755999999997,-267.13,242.37,255.0,61.0
3535,晶彩科,光電業,上市,8.0,15195.560800000001,-2989.09,-1423.69,0.0,0.0
3537,堡達,電子零組件業,上櫃,0.5499999999999972,204.8636,74.0,133.0,0.0,0.0
3540,曜越,電腦及週邊設備業,上櫃,0.09999999999999787,224.90460000000002,14.0,-0.64,0.0,0.0
3541,西柏,其他電子業,上櫃,0.1999999999999993,90.93440000000001,12.0,19.0,0.0,0.0
3543,州巧,光電業,上市,1.25,2066.6516,-3.82,-590.34,0.0,0.0
3545,敦泰,半導體業,上市,1.3000000000000043,2040.3637999999999,-53.0,-819.31,0.0,0.0
3546,宇峻,文化創意業,上櫃,1.2000000000000028,291.4092,178.72,183.72,0.0,0.0
3548,兆利,電子零組件業,上櫃,1.0,322.7138,66.0,117.0,0.0,0.0
3550,聯穎,電子零組件業,上市,0.6500000000000004,2028.7435999999998,80.0,-78.27,0.0,0.0
3551,世禾,綠能環保,上櫃,2.0,585.4849999999999,109.0,157.95,0.0,0.0
3552,同致,其他電子業,上櫃,2.0,212.23719999999997,-3.0,-6.01,0.0,0.0
3555,博士旺,半導體業,上櫃,5.0,323.6474,-46.82,-107.67,0.0,0.0
3556,禾瑞亞,半導體業,上櫃,0.3999999999999986,195.89479999999998,11.0,-4.0,0.0,0.0
3557,嘉威,居家生活,上市,0.3500000000000014,80.428,2.0,-32.0,0.0,0.0
3558,神準,通信網路業,上櫃,2.0,180.57619999999997,-50.0,-131.0,0.0,0.0
3563,牧德,光電業,上市,9.0,3822.577,-218.74,-730.56,0.0,0.0
3564,其陽,通信網路業,上櫃,0.8500000000000014,151.7116,5.0,-3.0,0.0,0.0
3567,逸昌,半導體業,上櫃,0.25,64.4746,1.0,-1.0,0.0,0.0
3570,大塚,資訊服務業,上櫃,1.0,35.5108,-4.0,-3.0,0.0,0.0
3576,聯合再生,光電業,上市,1.5500000000000007,40289.16919999999,-4487.1,-2885.3,0.0,0.0
3577,泓格,電腦及週邊設備業,上櫃,1.7999999999999972,110.37219999999999,13.0,-15.0,0.0,0.0
3580,友威科,其他電子業,上櫃,2.5999999999999943,522.6944000000001,169.0,215.0,0.0,0.0
3581,博磊,半導體業,上櫃,2.0999999999999943,1049.5335999999998,151.0,80.0,0.0,0.0
3583,辛耘,半導體業,上市,7.0,1251.5120000000002,309.95,-145.04,0.0,1.0
3587,閎康,其他電子業,上櫃,12.0,1794.1166,-929.0,-2037.0,0.0,0.0
3588,通嘉,半導體業,上市,0.7000000000000028,328.1992,99.0,47.0,0.0,0.0
3591,艾笛森,光電業,上市,0.14999999999999858,411.27340000000004,20.0,-87.46,0.0,0.0
3592,瑞鼎,半導體業,上市,2.5,634.4892,-135.41,-677.23,-1.68,2.08
3593,力銘,電子零組件業,上市,0.049999999999998934,28.0348,0.0,0.0,0.0,0.0
3594,磐儀,電腦及週邊設備業,上櫃,1.6499999999999986,319.902,-84.0,-154.0,0.0,0.0
3596,智易,通信網路業,上市,4.5,3381.7769999999996,-2057.0,-3940.52,95.0,95.0
3597,映興,電子零組件業,上櫃,0.14999999999999858,36.0416,-2.0,-5.0,0.0,0.0
3605,宏致,電子零組件業,上市,1.8999999999999986,2170.0233999999996,-20.0,-605.0,-1.0,-1.0
3607,谷崧,電子零組件業,上市,0.14999999999999858,316.1642,72.0,49.0,0.0,0.0
3609,三一東林,電子零組件業,上櫃,0.25,333.0354,5.0,68.0,0.0,0.0
3611,鼎翰,電腦及週邊設備業,上櫃,0.0,66.4122,10.0,17.0,0.0,0.0
3615,安可,光電業,上櫃,0.5500000000000007,5695.272999999999,312.0,-96.0,0.0,0.0
3617,碩天,其他電子業,上市,3.0,253.63379999999998,-15.0,44.04,-0.73,-0.73
3622,洋華,光電業,上市,1.2000000000000028,511.17440000000005,143.15,159.15,-1.0,-1.0
3623,富晶通,光電業,上櫃,0.8999999999999986,196.4208,-3.0,-43.0,0.0,0.0
3624,光頡,電子零組件業,上櫃,0.7000000000000028,1649.2342,680.0,415.0,0.0,0.0
3625,西勝,電腦及週邊設備業,上櫃,0.5500000000000007,420.8624,89.0,205.0,0.0,0.0
3628,盈正,其他電子業,上櫃,0.09999999999999432,126.7578,8.0,-20.0,0.0,0.0
3629,地心引力,文化創意業,上櫃,0.3000000000000007,3.0002,0.0,0.0,0.0,0.0
3630,新鉅科,光電業,上櫃,0.15000000000000213,1031.003,-10.0,-62.0,0.0,0.0
3631,晟楠,電子零組件業,上櫃,0.14999999999999858,75.5014,-13.0,-10.0,0.0,0.0
3632,研勤,通信網路業,上櫃,0.009999999999999787,8.5882,0.0,0.0,0.0,0.0
3645,達邁,電子零組件業,上市,4.400000000000006,13352.1312,6098.87,8151.44,0.0,0.0
3646,艾恩特,電子零組件業,上櫃,0.25,28.361200000000004,0.0,1.0,0.0,0.0
3652,精聯,電腦及週邊設備業,上市,0.14999999999999858,83.7046,8.0,-24.0,0.0,0.0
3653,健策,電子零組件業,上市,45.0,2598.2892,-526.45,84.96,483.02,588.34
3661,世芯-KY,半導體業,上市,15.0,1846.7158,3.53,-891.7,1.02,-16.47
3663,鑫科,其他電子業,上櫃,0.0,1290.0968,2.0,-148.0,0.0,0.0
3664,安瑞-KY,通信網路業,上櫃,0.5,134.416,-13.0,6.0,0.0,0.0
3665,貿聯-KY,其他電子業,上市,40.0,5765.4738,-1638.88,-1850.9,787.24,1620.28
3666,光耀,光電業,上櫃,0.1999999999999993,108.3706,-12.0,-24.0,0.0,0.0
3669,圓展,通信網路業,上市,0.0,116.0174,5.0,-31.0,0.0,0.0
3672,康聯訊,通信網路業,上櫃,0.1999999999999993,60.477,-1.0,-5.0,0.0,0.0
3673,TPK-KY,光電業,上市,0.5500000000000043,2131.2907999999998,-49.0,-605.35,0.0,0.0
3675,德微,半導體業,上櫃,2.0,737.856,106.0,-141.0,0.0,0.0
3679,新至陞,電子零組件業,上市,2.5,141.3926,-116.0,-173.0,0.0,0.0
3680,家登,半導體業,上櫃,2.0,1066.1732,59.4,-35.97,0.2,0.2
3684,榮昌,通信網路業,上櫃,0.7000000000000028,139.64960000000002,5.0,12.0,0.0,0.0
3685,元創精密,電機機械,上櫃,0.04999999999999716,236.29660000000004,55.0,-11.0,0.0,0.0
