股票代碼,公司名稱,公司產業,上市櫃,prev_body,avg_volume_5d,foreign_yesterday,foreign_3days,trust_yesterday,trust_3days
3010,華立,電子通路業,上市,0.5,1918.5674,-272.0,542.0,-71.77,-103.1
3011,今皓,電子零組件業,上市,0.3000000000000007,849.5714,-462.0,109.0,0.0,0.0
3013,晟銘電,電腦及週邊設備業,上市,4.5,3958.8206000000005,-1402.95,-1517.92,0.0,0.0
3014,聯陽,半導體業,上市,0.5,1133.3516000000002,-447.81,107.92,-28.38,-152.2
3015,全漢,電子零組件業,上市,0.10000000000000142,383.43379999999996,67.0,349.0,-11.34,-69.47
3016,嘉晶,半導體業,上市,0.5,4676.0581999999995,-411.09,197.84,0.0,0.0
3017,奇鋐,電腦及週邊設備業,上市,40.0,5783.5694,-966.53,-8.37,-329.96,-819.67
3018,隆銘綠能,其他電子業,上市,0.0,24.570800000000002,0.0,0.0,0.0,0.0
3019,亞光,光電業,上市,2.5,2688.6516,14.01,357.81,0.0,-1.0
3021,鴻名,電子零組件業,上市,0.3500000000000014,399.32460000000003,4.0,4.0,0.0,0.0
3022,威強電,電腦及週邊設備業,上市,0.10000000000000853,972.875,11.0,80.0,-2.17,-4.34
3023,信邦,電子零組件業,上市,2.0,1679.0534,-740.0,-921.53,-61.11,-222.53
3024,憶聲,光電業,上市,0.05000000000000071,779.1208,-96.0,625.0,0.0,0.0
3025,星通,通信網路業,上市,1.7000000000000028,3418.3186,428.0,-422.0,0.0,0.0
3026,禾伸堂,電子零組件業,上市,2.5,2567.7256,-170.2,-410.1,1.0,-9.0
3027,盛達,通信網路業,上市,0.14999999999999858,1391.618,65.0,395.0,0.0,0.0
3028,增你強,電子通路業,上市,0.44999999999999574,6229.4118,99.0,-3216.76,0.0,0.0
3029,零壹,資訊服務業,上市,1.5,1056.5928,-361.0,93.0,-5.8,-11.59
3030,德律,其他電子業,上市,2.0,2268.2302000000004,-114.15,-810.15,0.0,-170.0
3031,佰鴻,光電業,上市,0.34999999999999787,438.8528,-86.0,304.0,0.0,0.0
3032,偉訓,電子零組件業,上市,0.5999999999999943,592.1139999999999,-60.37,112.63,0.0,0.0
3033,威健,電子通路業,上市,0.40000000000000213,3010.2843999999996,175.0,150.0,-16.08,-61.58
3034,聯詠,半導體業,上市,4.5,3125.8004,-350.97,448.85,-376.29,-1444.41
3035,智原,半導體業,上市,2.5,2593.0514000000003,-489.35,-461.7,0.0,2.0
3036,文曄,電子通路業,上市,2.0,7072.5914,-135.21,5219.24,-70.51,-1374.02
3037,欣興,電子零組件業,上市,0.5,35636.5288,-4864.16,-6731.06,980.0,2767.0
3038,全台,光電業,上市,0.05000000000000071,300.01860000000005,82.0,381.0,-1.46,-7.76
3040,遠見,其他業,上市,1.8000000000000043,338.68680000000006,-25.0,-6.0,0.0,0.0
3041,揚智,半導體業,上市,0.09999999999999787,1972.4804,143.0,450.0,0.0,0.0
3042,晶技,電子零組件業,上市,0.8999999999999915,2224.6192,165.0,705.0,-26.0,-270.0
3043,科風,其他電子業,上市,0.5,116.2932,17.0,75.0,0.0,0.0
3044,健鼎,電子零組件業,上市,1.5,3383.3622000000005,573.93,3067.61,-361.0,-1885.0
3045,台灣大,通信網路業,上市,0.5,6503.2106,2088.83,3173.94,-329.0,-3675.31
3046,建碁,電腦及週邊設備業,上市,0.9000000000000057,481.91940000000005,-84.0,175.0,0.0,0.0
3047,訊舟,通信網路業,上市,0.3000000000000007,3970.7428,587.0,1106.5,0.0,0.0
3048,益登,電子通路業,上市,0.19999999999999574,4247.84,-29.0,106.07,0.0,0.0
3049,精金,光電業,上市,0.20999999999999996,7178.9472,-1408.0,564.85,0.0,0.0
3050,鈺德,光電業,上市,0.45000000000000107,3296.7308,-346.0,-623.0,0.0,0.0
3051,力特,光電業,上市,1.1500000000000021,3086.361,-570.0,-1349.0,0.0,0.0
3052,夆典,建材營造業,上市,0.1999999999999993,793.5116,-142.0,434.0,0.0,0.0
3054,立萬利,食品工業,上市,1.6999999999999993,49.06320000000001,-2.0,7.0,0.0,0.0
3055,蔚華科,電子通路業,上市,0.5,436.5986000000001,69.0,74.0,0.0,0.0
3056,富華新,建材營造業,上市,0.1999999999999993,1447.2202000000002,309.0,1076.0,0.0,-1.0
3057,喬鼎,電腦及週邊設備業,上市,0.1999999999999993,967.963,31.0,99.0,0.0,0.0
3058,立德,電子零組件業,上市,0.5500000000000007,1905.187,-1175.0,-444.0,0.0,0.0
3059,華晶科,光電業,上市,0.5,3202.4916,-276.0,885.2,-1.0,-3.0
3060,銘異,電腦及週邊設備業,上市,0.25,12004.2552,-48.0,-146.0,0.0,0.0
3062,建漢,通信網路業,上市,0.05000000000000071,8170.585799999999,294.5,1560.5,0.0,0.0
3064,泰偉,文化創意業,上櫃,0.0,3.972,0.0,0.0,0.0,0.0
3066,李洲,光電業,上櫃,1.1999999999999993,151.78339999999997,0.0,33.0,0.0,0.0
3067,全域,其他電子業,上櫃,0.0,16.5576,-1.0,-1.0,0.0,0.0
3071,協禧,電腦及週邊設備業,上櫃,0.3000000000000007,361.7816,21.0,112.0,0.0,0.0
3073,天方能源,綠能環保,上櫃,0.8500000000000014,363.671,65.0,-3.0,0.0,0.0
3078,僑威,電子零組件業,上櫃,0.5999999999999943,1830.5588,-440.0,-854.8,-2.03,-34.06
3081,聯亞,通信網路業,上櫃,5.0,4628.3222,24.82,-765.96,-4.0,215.0
3083,網龍,文化創意業,上櫃,0.6000000000000014,237.86219999999997,0.0,8.0,0.0,0.0
3085,新零售,數位雲端,上櫃,0.40000000000000036,19.448,0.0,0.0,0.0,0.0
3086,華義,文化創意業,上櫃,1.0,78.97,18.0,18.42,0.0,0.0
3088,艾訊,電腦及週邊設備業,上櫃,0.7000000000000028,713.1200000000001,-46.0,197.0,0.0,0.0
3090,日電貿,電子零組件業,上市,1.5,10238.164,516.5,-507.79,-128.05,-2740.62
3092,鴻碩,電子零組件業,上市,1.3500000000000014,1214.0956,102.95,104.95,0.0,0.0
3093,港建*,其他電子業,上櫃,0.09999999999999787,123.6362,17.0,-4.0,0.0,0.0
3094,聯傑,半導體業,上市,0.25,274.3038,-10.0,71.0,0.0,0.0
3095,及成,通信網路業,上櫃,0.10000000000000142,84.66040000000001,1.0,1.0,0.0,0.0
3105,穩懋,半導體業,上櫃,6.5,46091.806800000006,116.81,-7837.66,0.0,12.0
3114,好德,電子零組件業,上櫃,0.1999999999999993,135.2198,-9.0,-4.0,0.0,0.0
3115,富榮綱,電子零組件業,上櫃,0.14999999999999858,12.038999999999998,-1.0,-1.0,0.0,0.0
3118,進階,生技醫療業,上櫃,0.19999999999999574,19.850600000000004,1.0,3.0,0.0,0.0
3122,笙泉,半導體業,上櫃,0.3500000000000014,136.664,2.0,22.0,0.0,0.0
3128,昇銳,光電業,上櫃,0.10000000000000142,337.0206,-86.0,12.0,0.0,0.0
3130,一零四,數位雲端,上市,1.0,22.469599999999996,-4.0,-17.0,0.0,0.0
3131,弘塑,其他電子業,上櫃,25.0,1019.0628000000003,-24.0,-8.0,-2.0,-182.0
3138,耀登,通信網路業,上市,8.0,6349.872,-332.2,-334.5,0.0,0.0
3141,晶宏,半導體業,上櫃,0.19999999999999574,504.7942,23.0,46.0,0.0,0.0
3147,大綜,資訊服務業,上櫃,0.5,298.7276,-20.0,0.25,0.0,0.0
3149,正達,光電業,上市,0.8999999999999986,18915.214799999998,1876.0,-2810.0,0.0,0.0
3152,璟德,通信網路業,上櫃,11.5,3337.101,-139.0,-148.0,0.0,0.0
3162,精確,電機機械,上櫃,0.5,2075.2714,-447.0,-316.0,0.0,0.0
3163,波若威,通信網路業,上櫃,5.0,1893.8622,28.0,159.0,0.0,-13.0
3164,景岳,生技醫療業,上市,0.05000000000000071,47.412600000000005,2.0,9.0,0.0,0.0
3167,大量,電機機械,上市,2.5,11620.9394,-955.62,-69.72,-576.0,-576.0
3168,眾福科,光電業,上市,0.0,18.613999999999997,9.0,10.0,0.0,0.0
3169,亞信,半導體業,上櫃,1.5,153.67680000000001,-50.0,90.0,0.0,0.0
3171,炎洲流通,居家生活,上櫃,0.3999999999999986,47.8158,-3.0,-26.0,0.0,0.0
3176,基亞,生技醫療業,上櫃,0.10000000000000142,259.90639999999996,54.0,246.0,0.0,0.0
3178,公準,半導體業,上櫃,0.3999999999999986,119.09400000000001,12.0,17.0,0.0,0.0
3188,鑫龍騰,建材營造業,上櫃,0.3500000000000014,291.674,119.0,292.0,0.0,0.0
3189,景碩,半導體業,上市,2.5,28449.485199999996,-3612.51,-11968.88,-10.0,829.0
3191,雲嘉南,電子零組件業,上櫃,0.25,34.9898,1.0,7.0,0.0,0.0
3202,樺晟,電子零組件業,上櫃,0.0,0.0,0.0,0.0,0.0,0.0
3205,佰研,生技醫療業,上櫃,0.4000000000000057,98.51820000000001,6.0,-39.0,0.0,0.0
3206,志豐,電子零組件業,上櫃,0.19999999999999574,32.6822,8.0,10.0,0.0,0.0
3207,耀勝,電子零組件業,上櫃,3.9000000000000057,2973.7254,171.0,-1050.0,0.0,0.0
3209,全科,電子通路業,上市,0.10000000000000142,728.011,245.0,1201.0,-8.78,-32.56
3211,順達,電腦及週邊設備業,上櫃,3.5,3687.2149999999992,-403.89,-443.84,-105.0,-1417.0
3213,茂訊,電腦及週邊設備業,上櫃,0.0,272.0462,-14.0,63.05,-1.46,-2.92
3217,優群,電子零組件業,上櫃,1.5,1522.2758000000001,-176.0,-543.0,-9.87,244.26
3218,大學光,生技醫療業,上櫃,0.5,197.69,-27.0,7.16,0.0,0.0
3219,倚強科,其他電子業,上櫃,1.9000000000000057,1073.3098000000002,-6.0,-170.0,0.0,0.0
3221,台嘉碩,通信網路業,上櫃,0.3999999999999986,4111.072999999999,-197.0,-130.0,0.0,0.0
3224,三顧,電子通路業,上櫃,0.3999999999999986,72.195,0.0,0.0,0.0,0.0
3226,龍鋒,電機機械,上櫃,1.1000000000000014,87.57539999999999,-2.0,-4.0,0.0,0.0
3227,原相,半導體業,上櫃,2.0,1256.1838000000002,-393.13,-162.2,-144.0,-281.0
3228,金麗科,半導體業,上櫃,0.5,265.66600000000005,-46.0,-136.0,0.0,0.0
3229,晟鈦,電子零組件業,上市,0.9500000000000028,476.3072,-21.0,-114.0,0.0,0.0
3230,錦明,光電業,上櫃,0.8500000000000014,589.3034,-86.0,55.0,0.0,0.0
3231,緯創,電腦及週邊設備業,上市,2.5,38766.5654,-11072.32,-23590.54,-1944.55,-4964.22
3232,昱捷,電子通路業,上櫃,0.34999999999999787,58.95119999999999,1.0,1.0,0.0,0.0
3234,光環,通信網路業,上櫃,1.6000000000000014,987.3374,-89.0,-12.0,0.0,0.0
3236,千如,電子零組件業,上櫃,1.1999999999999957,17695.828,1495.0,2778.0,0.0,0.0
3252,海灣,觀光餐旅,上櫃,0.1999999999999993,63.44420000000001,0.0,-2.0,0.0,0.0
3257,虹冠電,半導體業,上市,0.20000000000000284,520.0188,-1.0,213.0,0.0,0.0
3259,鑫創,半導體業,上櫃,0.3500000000000014,103.7028,-5.0,3.0,0.0,0.0
3260,威剛,半導體業,上櫃,5.0,2744.5716,71.39,821.21,37.85,-334.73
3264,欣銓,半導體業,上櫃,1.0,6790.0666,79.6,1029.12,-100.32,155.03
3265,台星科,半導體業,上櫃,2.5,8199.9666,-374.3,741.0,-1.47,-2.95
3266,昇陽,建材營造業,上市,0.09999999999999964,50.3232,9.0,20.0,0.0,0.0
3268,海德威,半導體業,上櫃,0.0,61.954399999999985,2.0,1.0,0.0,0.0
3272,東碩,電腦及週邊設備業,上櫃,0.10000000000000142,33.470600000000005,7.0,12.0,0.0,0.0
3276,宇環,電子零組件業,上櫃,0.09999999999999964,196.8526,1.0,30.0,0.0,0.0
3284,太普高,其他業,上櫃,0.0,169.7054,4.0,24.0,0.0,0.0
3285,微端,其他電子業,上櫃,0.3500000000000014,20.805999999999997,1.0,4.0,0.0,0.0
3287,廣寰科,電腦及週邊設備業,上櫃,0.14999999999999858,90.82560000000001,-12.0,-21.0,0.0,0.0
3288,點晶,電子零組件業,上櫃,0.34999999999999787,20.9764,0.0,0.0,0.0,0.0
3289,宜特,其他電子業,上櫃,0.0,1199.2258000000002,78.0,128.0,0.0,0.0
3290,東浦,電子零組件業,上櫃,0.19999999999999574,934.926,-68.0,-812.75,0.0,0.0
3293,鈊象,文化創意業,上櫃,5.0,1371.6871999999998,97.61,1282.84,-38.0,18.0
3294,英濟,電子零組件業,上櫃,0.15000000000000568,2924.3437999999996,-770.85,-338.64,0.0,0.0
3296,勝德,電子零組件業,上市,0.05000000000000071,294.47400000000005,-26.0,-120.0,0.0,0.0
3297,杭特,光電業,上櫃,0.5499999999999972,132.6396,12.0,81.0,0.0,0.0
3303,岱稜,其他電子業,上櫃,0.14999999999999858,501.14079999999996,53.0,224.0,0.0,0.0
3305,昇貿,其他電子業,上市,4.0,26988.823800000002,21.32,-3113.34,0.0,0.0
3306,鼎天,通信網路業,上櫃,0.3999999999999986,311.5218,-77.0,275.0,0.0,0.0
3308,聯德,電子零組件業,上市,0.0,216.16860000000003,2.0,2.0,0.0,0.0
3310,佳穎,電子零組件業,上櫃,1.2999999999999972,36.94840000000001,5.0,11.0,0.0,0.0
3311,閎暉,通信網路業,上市,1.0499999999999972,232.07840000000002,10.0,141.0,0.0,0.0
3312,弘憶股,電子通路業,上市,1.0,5084.374,-162.0,-1133.0,0.0,0.0
3313,斐成,其他業,上櫃,0.40000000000000036,930.1814,-50.0,10.0,0.0,0.0
3317,尼克森,半導體業,上櫃,0.14999999999999858,495.6866,-61.0,294.0,0.0,0.0
3321,同泰,電子零組件業,上市,0.9499999999999993,1171.0498,-69.0,310.0,0.0,0.0
3322,建舜電,電子零組件業,上櫃,0.1999999999999993,817.021,-90.0,229.0,0.0,0.0
3323,加百裕,電腦及週邊設備業,上櫃,0.0,1899.756,-21.0,265.06,0.0,0.0
3324,雙鴻,其他電子業,上櫃,27.0,3442.3726,-826.27,-284.08,55.0,-26.0
3325,旭品,電腦及週邊設備業,上櫃,0.1999999999999993,464.1804,17.0,75.0,0.0,0.0
3332,幸康,電子零組件業,上櫃,1.3000000000000043,69.9246,-23.0,-37.0,0.0,0.0
3338,泰碩,電子零組件業,上市,0.7000000000000028,462.7022,-202.5,60.7,0.0,0.0
3339,泰谷,光電業,上櫃,0.5,684.185,-173.0,-98.0,0.0,0.0
3346,麗清,汽車工業,上市,1.9000000000000021,551.5971999999999,216.0,92.0,0.0,0.0
3349,寶德,電腦及週邊設備業,上櫃,0.6999999999999993,522.6386,218.0,-126.0,0.0,0.0
3354,律勝,電子零組件業,上櫃,2.900000000000002,1803.9346,110.0,111.79,0.0,0.0
3356,奇偶,光電業,上市,0.04999999999999716,328.752,75.0,463.0,0.0,0.0
3357,臺慶科,電子零組件業,上櫃,1.0,4002.5665999999997,-808.94,60.06,-8.0,-8.0
3360,尚立,電子通路業,上櫃,0.29999999999999893,2544.4972000000002,-38.0,-49.0,0.0,0.0
3362,先進光,光電業,上櫃,1.5,1561.2224,-105.0,-1109.0,0.0,0.0
3363,上詮,通信網路業,上櫃,8.0,2324.5738,2.96,-602.25,-3.0,-32.0
3372,典範,半導體業,上櫃,1.0999999999999979,3156.3976000000002,526.0,322.0,0.0,0.0
3373,熱映,其他電子業,上櫃,0.05000000000000071,84.70860000000002,15.0,-16.0,0.0,0.0
3374,精材,半導體業,上櫃,3.0,11422.1154,195.0,-203.41,127.0,357.0
3376,新日興,電子零組件業,上市,3.0,6603.374400000001,134.77,-290.58,0.0,0.0
3379,彬台,電機機械,上櫃,0.0,384.5286,-24.0,172.0,0.0,0.0
3380,明泰,通信網路業,上市,1.0999999999999943,6170.3332,-869.0,262.0,0.0,0.0
3388,崇越電,電子零組件業,上櫃,0.0,51.4726,2.0,2.0,0.0,0.0
3390,旭軟,電子零組件業,上櫃,0.34999999999999787,423.10920000000004,-6.0,113.0,0.0,0.0
3402,漢科,其他電子業,上櫃,1.5,4023.9722,-111.0,-53.1,0.0,0.0
3406,玉晶光,光電業,上市,10.0,1295.7762000000002,-136.22,167.81,-13.0,-41.0
3413,京鼎,半導體業,上市,6.5,1705.1778,-512.3,-1038.3,30.0,25.0
3416,融程電,電腦及週邊設備業,上市,0.0,203.7982,7.0,6.0,0.0,0.0
3419,譁裕,通信網路業,上市,0.05000000000000071,529.1007999999999,26.0,30.0,0.0,0.0
3426,台興,電機機械,上櫃,0.10000000000000142,15.426599999999999,-1.0,1.0,0.0,0.0
3430,奇鈦科,化學工業,上櫃,4.200000000000003,2474.8104000000003,23.0,12.0,0.0,0.0
3432,台端,電子零組件業,上市,1.75,60.4316,2.0,-4.0,0.0,0.0
3434,哲固,光電業,上櫃,0.25,122.88900000000001,15.0,77.0,0.0,0.0
3437,榮創,光電業,上市,0.05000000000000071,787.4122,-26.0,267.0,0.0,0.0
3438,類比科,半導體業,上櫃,0.7000000000000028,130.2064,-23.0,33.0,0.0,0.0
3441,聯一光,光電業,上櫃,0.29999999999999716,140.17199999999997,-3.0,14.0,0.0,0.0
3443,創意,半導體業,上市,70.0,2865.6222000000002,530.72,173.29,329.36,399.19
3444,利機,電子通路業,上櫃,1.2999999999999972,302.9244,-4.0,6.0,0.0,0.0
3447,展達,通信網路業,上市,0.10000000000000142,358.579,-24.0,75.98,0.0,0.0
3450,聯鈞,半導體業,上市,2.0,5783.4376,-96.7,163.49,-3.0,-12.0
3454,晶睿,光電業,上市,0.19999999999998863,178.671,29.0,90.0,0.0,0.0
3455,由田,光電業,上櫃,1.5,6172.228000000001,-226.96,-1157.96,98.58,500.16
3465,進泰電子,其他電子業,上櫃,0.0,9.950800000000001,-1.0,3.0,0.0,0.0
3466,德晉,通信網路業,上櫃,0.45000000000000284,465.2656,-200.0,-200.0,0.0,0.0
3479,安勤,電腦及週邊設備業,上櫃,0.29999999999999716,222.4672,-28.0,-25.0,0.0,0.0
3481,群創,光電業,上市,0.05000000000000071,170116.44379999998,-8605.18,-27329.8,135.05,225.36
3483,力致,電腦及週邊設備業,上櫃,1.0,501.08560000000006,-90.0,74.1,-1.54,-3.09
3484,崧騰,電子零組件業,上櫃,1.5,411.2406,109.0,234.0,0.0,0.0
3489,森寶,建材營造業,上櫃,0.05000000000000071,60.044999999999995,0.0,1.0,0.0,0.0
3490,單井,光電業,上櫃,0.4499999999999993,435.7772,36.0,223.0,0.0,0.0
3491,昇達科,通信網路業,上櫃,20.0,3603.0831999999996,156.0,674.52,1.0,217.0
3492,長盛,電子零組件業,上櫃,0.15000000000000213,165.01520000000002,1.0,10.0,0.0,0.0
3494,誠研,電腦及週邊設備業,上市,0.1999999999999993,1249.1874,11.0,63.0,0.0,0.0
3498,陽程,其他電子業,上櫃,1.4000000000000057,2381.9802,17.0,268.0,0.0,0.0
3499,環天科,通信網路業,上櫃,0.0,435.0732,-5.0,-38.0,0.0,0.0
3501,維熹,電子零組件業,上市,2.6000000000000014,1372.3028,-275.0,-80.0,0.0,0.0
3504,揚明光,光電業,上市,1.8999999999999986,507.4666,-112.0,-38.0,0.0,0.0
3508,位速,其他電子業,上櫃,0.5500000000000007,117.878,5.0,16.0,0.0,0.0
3511,矽瑪,電子零組件業,上櫃,0.7999999999999972,528.3582,-40.0,28.0,0.0,0.0
3512,皇龍,建材營造業,上櫃,0.0,48.5452,4.0,13.0,0.0,0.0
3515,華擎,電腦及週邊設備業,上市,6.5,905.3781999999999,-160.3,-88.17,0.0,-302.0
3516,亞帝歐,光電業,上櫃,0.05000000000000071,36.0222,0.0,-1.0,0.0,0.0
3518,柏騰,其他電子業,上市,0.0,226.43699999999998,-27.0,81.0,0.0,0.0
3520,華盈,電子零組件業,上櫃,0.1999999999999993,166.5512,28.0,102.0,0.0,0.0
3521,鴻翊,電腦及週邊設備業,上櫃,0.1999999999999993,135.5146,32.0,55.0,0.0,0.0
3522,御嵿,觀光餐旅,上櫃,0.5500000000000007,181.26939999999996,-12.0,42.0,0.0,0.0
3523,迎輝,光電業,上櫃,0.9000000000000021,42.7072,2.0,5.0,0.0,0.0
3526,凡甲,電子零組件業,上櫃,1.0,302.1788,50.0,158.0,0.0,0.0
3527,聚積,半導體業,上櫃,1.1000000000000014,77.1788,7.0,5.0,0.0,0.0
3528,安馳,電子通路業,上市,1.0,311.9554,-29.0,160.0,0.0,0.0
3529,力旺,半導體業,上櫃,10.0,609.871,-10.58,52.48,-17.0,-88.0
3530,晶相光,半導體業,上市,1.0,359.34799999999996,72.0,156.0,0.0,0.0
3531,先益,光電業,上櫃,0.5,13.050400000000002,0.0,-1.0,0.0,0.0
3532,台勝科,半導體業,上市,5.0,11706.7056,-1361.0,-1418.64,0.0,1111.0
3533,嘉澤,電子零組件業,上市,0.0,1447.0647999999999,-10.08,-118.03,3.4,7.4
3535,晶彩科,光電業,上市,6.900000000000006,9930.7824,5921.8,6734.15,0.0,0.0
3537,堡達,電子零組件業,上櫃,0.10000000000000142,2048.0506,-664.04,436.96,0.0,0.0
3540,曜越,電腦及週邊設備業,上櫃,0.5500000000000007,410.39279999999997,-41.0,90.0,0.0,0.0
3541,西柏,其他電子業,上櫃,0.5,187.9848,-2.0,3.0,0.0,0.0
3543,州巧,光電業,上市,0.9499999999999957,4576.009,-370.0,-1272.0,0.0,0.0
3545,敦泰,半導體業,上市,0.8999999999999986,1146.8067999999998,-319.0,-180.0,-1.0,-2.0
3546,宇峻,文化創意業,上櫃,0.7000000000000028,573.6662,-83.0,2.7,-50.0,-195.0
3548,兆利,電子零組件業,上櫃,0.29999999999999716,273.0656,-50.92,132.18,0.0,0.0
3550,聯穎,電子零組件業,上市,0.25,870.7364,67.0,547.0,0.0,0.0
3551,世禾,綠能環保,上櫃,4.0,2936.1482,189.0,-418.0,55.0,245.0
3552,同致,其他電子業,上櫃,1.1000000000000014,179.2956,32.0,176.0,0.0,0.0
3555,博士旺,半導體業,上櫃,1.1000000000000085,328.688,-38.0,-96.9,0.0,0.0
3556,禾瑞亞,半導體業,上櫃,0.10000000000000142,97.6276,3.0,17.0,0.0,0.0
3557,嘉威,居家生活,上市,0.45000000000000284,141.6036,6.0,36.0,0.0,0.0
3558,神準,通信網路業,上櫃,1.5,360.9862,12.0,-103.0,0.0,0.0
3563,牧德,光電業,上市,0.5,665.5033999999999,-126.93,-298.28,-29.0,-79.0
3564,其陽,通信網路業,上櫃,0.5999999999999943,124.76780000000001,-15.0,100.0,0.0,0.0
3567,逸昌,半導體業,上櫃,0.15000000000000213,102.44480000000001,-2.0,5.0,0.0,0.0
3570,大塚,資訊服務業,上櫃,1.5,45.3756,-2.0,27.0,0.0,0.0
3576,聯合再生,光電業,上市,0.40000000000000036,31736.1254,-2562.8,6428.07,0.0,0.0
3577,泓格,電腦及週邊設備業,上櫃,0.7999999999999972,173.1678,-2.0,-35.0,0.0,0.0
3580,友威科,其他電子業,上櫃,1.0,2185.6266,-312.96,-50.92,0.0,0.0
3581,博磊,半導體業,上櫃,0.4000000000000057,2086.8869999999997,70.0,610.0,0.0,0.0
3583,辛耘,半導體業,上市,4.0,599.4190000000001,-169.14,-87.04,0.0,0.0
3587,閎康,其他電子業,上櫃,4.5,362.3084,-160.0,-75.0,0.0,0.0
3588,通嘉,半導體業,上市,1.3000000000000043,1646.7912000000001,41.0,187.0,0.0,0.0
3591,艾笛森,光電業,上市,1.75,554.317,21.0,374.0,0.0,0.0
3592,瑞鼎,半導體業,上市,4.5,602.9,-295.0,-263.99,44.48,94.14
3593,力銘,電子零組件業,上市,0.25,28.668200000000002,-1.0,-1.0,0.0,0.0
3594,磐儀,電腦及週邊設備業,上櫃,0.10000000000000142,277.57320000000004,-37.0,54.0,0.0,0.0
3596,智易,通信網路業,上市,1.5,728.8528,-140.0,-646.43,-1.0,1.0
3597,映興,電子零組件業,上櫃,0.05000000000000071,63.08239999999999,1.0,5.0,0.0,0.0
3605,宏致,電子零組件業,上市,1.4000000000000057,1529.9768,-281.0,431.0,0.0,0.0
3607,谷崧,電子零組件業,上市,0.4499999999999993,627.8770000000001,-160.0,316.0,0.0,0.0
3609,三一東林,電子零組件業,上櫃,1.25,261.9874,14.0,59.0,0.0,0.0
3611,鼎翰,電腦及週邊設備業,上櫃,1.0,23.7404,-2.0,10.0,0.0,0.0
3615,安可,光電業,上櫃,0.09999999999999787,655.6186,20.0,421.0,0.0,0.0
3617,碩天,其他電子業,上市,5.0,421.27919999999995,-174.0,-158.0,-0.73,-1.46
3622,洋華,光電業,上市,0.30000000000001137,2356.0106000000005,227.0,186.0,0.0,0.0
3623,富晶通,光電業,上櫃,0.6499999999999986,1688.0932,-22.0,-18.0,0.0,0.0
3624,光頡,電子零組件業,上櫃,1.1000000000000085,14008.5432,47.0,312.65,0.0,0.0
3625,西勝,電腦及週邊設備業,上櫃,0.40000000000000213,571.6031999999999,106.0,139.0,0.0,0.0
3628,盈正,其他電子業,上櫃,0.0,393.08599999999996,50.0,-22.0,0.0,0.0
3629,地心引力,文化創意業,上櫃,0.0,12.453800000000001,0.0,0.0,0.0,0.0
3630,新鉅科,光電業,上櫃,0.5,2189.2508,-86.0,-193.0,0.0,0.0
3631,晟楠,電子零組件業,上櫃,0.09999999999999787,170.6284,-27.0,-24.0,0.0,0.0
3632,研勤,通信網路業,上櫃,0.0,13.3762,0.0,0.0,0.0,0.0
3645,達邁,電子零組件業,上市,4.700000000000003,3369.38,-230.98,446.02,0.0,0.0
3646,艾恩特,電子零組件業,上櫃,0.6499999999999986,87.10979999999999,-3.0,0.0,0.0,0.0
3652,精聯,電腦及週邊設備業,上市,0.3500000000000014,59.5184,1.0,11.0,0.0,0.0
3653,健策,電子零組件業,上市,35.0,1923.5048000000002,613.6,1089.55,-324.25,-601.48
3661,世芯-KY,半導體業,上市,140.0,2016.5102,-177.27,-810.26,-233.6,-452.22
3663,鑫科,其他電子業,上櫃,5.000000000000007,5729.906999999999,759.41,297.41,0.0,0.0
3664,安瑞-KY,通信網路業,上櫃,0.25,87.3318,3.0,-62.58,0.0,0.0
3665,貿聯-KY,其他電子業,上市,25.0,2482.6066,47.09,833.03,-285.0,-545.04
3666,光耀,光電業,上櫃,0.14999999999999858,100.77000000000001,8.0,-36.0,0.0,0.0
3669,圓展,通信網路業,上市,0.7000000000000028,443.91140000000007,4.0,-14.0,0.0,0.0
3672,康聯訊,通信網路業,上櫃,0.09999999999999964,67.894,-4.0,-3.0,0.0,0.0
3673,TPK-KY,光電業,上市,0.5499999999999972,2740.0632,-524.0,1560.0,0.0,0.0
3675,德微,半導體業,上櫃,3.0,338.85200000000003,-54.0,18.0,0.0,0.0
3679,新至陞,電子零組件業,上市,0.5,44.6546,5.0,23.0,0.0,0.0
3680,家登,半導體業,上櫃,4.0,2409.74,538.02,657.98,-44.0,-118.0
3684,榮昌,通信網路業,上櫃,0.09999999999999432,123.68379999999999,7.0,38.22,0.0,0.0
3685,元創精密,電機機械,上櫃,0.04999999999999716,428.3094,-24.0,-78.0,0.0,0.0
3686,達能,半導體業,上市,0.3500000000000014,396.4828,-114.0,206.0,0.0,0.0
3687,歐買尬,數位雲端,上櫃,1.0999999999999943,212.1528,-18.0,104.0,0.0,0.0
3689,湧德,電子零組件業,上櫃,0.5,4863.5872,-114.7,-656.65,0.0,0.0
3691,碩禾,光電業,上櫃,4.700000000000003,1663.8619999999999,41.0,516.0,0.0,0.0
3693,營邦,電腦及週邊設備業,上櫃,0.5,3043.5384000000004,15.0,-323.95,0.0,84.0
3694,海華,通信網路業,上市,1.6000000000000014,1232.6464,-416.0,-275.0,0.0,0.0
3701,大眾控,電腦及週邊設備業,上市,1.8999999999999986,2898.9526,228.99,481.99,0.0,0.0
3702,大聯大,電子通路業,上市,0.20000000000000284,9061.653799999998,-970.0,5512.09,-655.18,-1658.37
